20210325,HDFCMFGETF,EQ,2514205,2023324,80.48
20210325,HDFCNIFETF,EQ,41675,29967,71.91
20210325,HDFCSENETF,EQ,3454,2490,72.09
20210325,HEG,EQ,635128,225198,35.46
20210325,HEIDELBERG,EQ,262719,157071,59.79
20210325,HERANBA,EQ,504307,148566,29.46
20210325,HERCULES,EQ,45855,22756,49.63
20210325,HERITGFOOD,EQ,92458,41229,44.59
20210325,HEROMOTOCO,EQ,1075251,489263,45.50
20210325,HESTERBIO,EQ,30464,7130,23.40
20210325,HFCL,EQ,3807233,2350108,61.73
20210325,HGINFRA,EQ,164185,112860,68.74
20210325,HGS,EQ,129254,27359,21.17
20210325,HIKAL,EQ,306021,157172,51.36
20210325,HIL,EQ,9374,4910,52.38
20210325,HILTON,EQ,7911,6280,79.38
20210325,HIMATSEIDE,EQ,188136,96226,51.15
20210325,HINDALCO,EQ,20856373,5508370,26.41
20210325,HINDCOMPOS,EQ,3208,2180,67.96
20210325,HINDCOPPER,EQ,2682657,936659,34.92
20210325,HINDOILEXP,EQ,556563,205349,36.90
20210325,HINDPETRO,EQ,8212766,4051017,49.33
20210325,HINDUNILVR,EQ,2495833,1515423,60.72
20210325,HINDZINC,EQ,1011565,312293,30.87
20210325,HIRECT,EQ,17293,11174,64.62
20210325,HISARMETAL,EQ,42448,25165,59.28
20210325,HITECH,EQ,76600,42350,55.29
20210325,HITECHCORP,EQ,4730,4479,94.69
20210325,HITECHGEAR,EQ,12079,9519,78.81
20210325,HLEGLAS,EQ,9078,4924,54.24
20210325,HLVLTD,EQ,254142,178702,70.32
20210325,HMVL,EQ,49552,26961,54.41
20210325,HNDFDS,EQ,9454,5397,57.09
20210325,HNGSNGBEES,EQ,2975,2611,87.76
20210325,HOMEFIRST,EQ,323493,223840,69.19
20210325,HONAUT,EQ,6548,3030,46.27
20210325,HONDAPOWER,EQ,6893,5019,72.81
20210325,HSCL,EQ,4465234,1798712,40.28
20210325,HSIL,EQ,170269,72640,42.66
20210325,HTMEDIA,EQ,133735,102718,76.81
20210325,HUDCO,EQ,2139674,894760,41.82
20210325,HUHTAMAKI,EQ,39641,23439,59.13
20210325,IBMFNIFTY,EQ,886,607,68.51
20210325,IBREALEST,EQ,12478099,6785482,54.38
20210325,IBULHSGFIN,EQ,21311729,4726208,22.18
20210325,ICEMAKE,EQ,12731,11828,92.91
20210325,ICICI500,EQ,127360,110304,86.61
20210325,ICICIALPLV,EQ,1919,1400,72.95
20210325,ICICIB22,EQ,223065,177797,79.71
20210325,ICICIBANK,EQ,27170186,8348523,30.73
20210325,ICICIBANKN,EQ,7388,5243,70.97
20210325,ICICIBANKP,EQ,85649,32877,38.39
20210325,ICICIGI,EQ,506945,318068,62.74
20210325,ICICIGOLD,EQ,716527,633879,88.47
20210325,ICICILIQ,EQ,56303,54524,96.84
20210325,ICICILOVOL,EQ,74813,55680,74.43
20210325,ICICIM150,EQ,26790,11656,43.51
20210325,ICICIMCAP,EQ,30508,10587,34.70
20210325,ICICINF100,EQ,22099,18602,84.18
20210325,ICICINIFTY,EQ,977846,924679,94.56
20210325,ICICINV20,EQ,21843,9697,44.39
20210325,ICICINXT50,EQ,39684,25351,63.88
20210325,ICICIPRULI,EQ,2524740,1378979,54.62
20210325,ICICISENSX,EQ,2706,2192,81.01
20210325,ICICITECH,EQ,458299,443157,96.70
20210325,ICIL,EQ,323746,259495,80.15
20210325,ICRA,EQ,166441,10548,6.34
20210325,IDBI,EQ,24779059,9044410,36.50
20210325,IDBIGOLD,EQ,81,63,77.78
20210325,IDEA,EQ,585923023,263095220,44.90
20210325,IDFC,EQ,6518182,4467949,68.55
20210325,IDFCFIRSTB,EQ,49179913,11350589,23.08
20210325,IDFNIFTYET,EQ,356,299,83.99
20210325,IEX,EQ,4325126,2456199,56.79
20210325,IFBAGRO,EQ,10120,5320,52.57
20210325,IFBIND,EQ,74655,44313,59.36
20210325,IFCI,EQ,4064830,2285747,56.23
20210325,IFGLEXPOR,EQ,97282,51281,52.71
20210325,IGARASHI,EQ,155631,100688,64.70
20210325,IGL,EQ,2125446,767148,36.09
20210325,IGPL,EQ,63519,33710,53.07
20210325,IIFL,EQ,350877,220731,62.91
20210325,IIFLSEC,EQ,381290,198874,52.16
20210325,IIFLWAM,EQ,16500,7888,47.81
20210325,IITL,EQ,2024,1381,68.23
20210325,IMFA,EQ,29115,17877,61.40
20210325,IMPAL,EQ,1781,1487,83.49
20210325,INDBANK,EQ,64804,41641,64.26
20210325,INDHOTEL,EQ,5550177,4058031,73.12
20210325,INDIACEM,EQ,1110222,409713,36.90
20210325,INDIAGLYCO,EQ,319998,55668,17.40
20210325,INDIAMART,EQ,130461,30795,23.60
20210325,INDIANB,EQ,2003451,583130,29.11
20210325,INDIANCARD,EQ,1056,770,72.92
20210325,INDIANHUME,EQ,45007,19240,42.75
20210325,INDIGO,EQ,1428198,502358,35.17
20210325,INDIGOPNTS,EQ,39885,19954,50.03
20210325,INDLMETER,EQ,891,495,55.56
20210325,INDNIPPON,EQ,97774,88224,90.23
20210325,INDOCO,EQ,64223,18603,28.97
20210325,INDORAMA,EQ,23404,16919,72.29
20210325,INDOSTAR,EQ,21411,14779,69.03
20210325,INDOTECH,EQ,17632,11461,65.00
20210325,INDRAMEDCO,EQ,171148,122718,71.70
20210325,INDSWFTLAB,EQ,64147,44678,69.65
20210325,INDUSINDBK,EQ,7614686,1424278,18.70
20210325,INDUSTOWER,EQ,1744243,715004,40.99
20210325,INEOSSTYRO,EQ,32559,20130,61.83
20210325,INFIBEAM,EQ,9615942,7370266,76.65
20210325,INFOBEAN,EQ,18718,12861,68.71
20210325,INFRABEES,EQ,913,738,80.83
20210325,INFY,EQ,8749994,5246781,59.96
20210325,INGERRAND,EQ,13580,5935,43.70
20210325,INOXLEISUR,EQ,579106,212710,36.73
20210325,INOXWIND,EQ,512356,233901,45.65
20210325,INSECTICID,EQ,68425,31816,46.50
20210325,INSPIRISYS,EQ,3039,2236,73.58
20210325,INTELLECT,EQ,962074,318181,33.07
20210325,INTENTECH,EQ,67316,54319,80.69
20210325,INVENTURE,EQ,266608,231931,86.99
20210325,IOB,EQ,9983421,3188430,31.94
20210325,IOC,EQ,27910375,8672781,31.07
20210325,IOLCP,EQ,675423,174875,25.89
20210325,IPCALAB,EQ,287901,163898,56.93
20210325,IRB,EQ,1470330,356092,24.22
20210325,IRCON,EQ,2822291,1436569,50.90
20210325,IRCTC,EQ,2167692,337053,15.55
20210325,IRFC,EQ,19233029,10480539,54.49
20210325,IRISDOREME,EQ,10678,6813,63.80
20210325,ISEC,EQ,599395,372444,62.14
20210325,ISFT,EQ,36106,13183,36.51
20210325,ISMTLTD,EQ,149435,116273,77.81
20210325,ITC,EQ,40681282,21568507,53.02
20210325,ITDC,EQ,131502,38999,29.66
20210325,ITDCEM,EQ,369127,163891,44.40
20210325,ITI,EQ,568391,185618,32.66
20210325,IVC,EQ,118769,74394,62.64
20210325,IVZINGOLD,EQ,39,30,76.92
20210325,IVZINNIFTY,EQ,12,4,33.33
20210325,IZMO,EQ,37346,27360,73.26
20210325,JAGRAN,EQ,393151,237774,60.48
20210325,JAGSNPHARM,EQ,340576,69166,20.31
20210325,JAICORPLTD,EQ,826365,197464,23.90
20210325,JAMNAAUTO,EQ,841009,382279,45.45
20210325,JASH,EQ,14783,10259,69.40
20210325,JAYAGROGN,EQ,27473,16536,60.19
20210325,JAYBARMARU,EQ,12718,7526,59.18
20210325,JAYNECOIND,EQ,214019,142289,66.48
20210325,JAYSREETEA,EQ,216796,160548,74.05
20210325,JBCHEPHARM,EQ,648367,184568,28.47
20210325,JBFIND,EQ,938847,662349,70.55
20210325,JBMA,EQ,27330,18166,66.47
20210325,JCHAC,EQ,15009,9044,60.26
20210325,JINDALPOLY,EQ,126513,53452,42.25
20210325,JINDALSAW,EQ,889866,391078,43.95
20210325,JINDALSTEL,EQ,12384761,916322,7.40
20210325,JINDRILL,EQ,59141,46359,78.39
20210325,JINDWORLD,EQ,169059,15409,9.11
20210325,JISLJALEQS,EQ,3228372,2404878,74.49
20210325,J&KBANK,EQ,2305790,1102972,47.83
20210325,JKCEMENT,EQ,17505,5741,32.80
20210325,JKIL,EQ,412691,313773,76.03
20210325,JKLAKSHMI,EQ,165306,88627,53.61
20210325,JKPAPER,EQ,1331990,565338,42.44
20210325,JKTYRE,EQ,671765,364345,54.24
20210325,JMA,EQ,6387,4969,77.80
20210325,JMCPROJECT,EQ,110821,59417,53.62
20210325,JMFINANCIL,EQ,633857,343361,54.17
20210325,JOCIL,EQ,7684,5253,68.36
20210325,JPASSOCIAT,EQ,6781428,3456743,50.97
20210325,JPINFRATEC,EQ,261328,261328,100.00
20210325,JPPOWER,EQ,44212049,18814364,42.55
20210325,JSL,EQ,671578,325023,48.40
20210325,JSLHISAR,EQ,254961,138331,54.26
20210325,JSWENERGY,EQ,2751111,928226,33.74
20210325,JSWHL,EQ,740,383,51.76
20210325,JSWISPL,EQ,294784,194971,66.14
20210325,JSWSTEEL,EQ,10870751,2139347,19.68
20210325,JTEKTINDIA,EQ,159001,81787,51.44
20210325,JUBLFOOD,EQ,1483038,224303,15.12
20210325,JUBLINDS,EQ,11198,6705,59.88
20210325,JUBLPHARMA,EQ,328021,184871,56.36
20210325,JUMPNET,EQ,63399,63399,100.00
20210325,JUNIORBEES,EQ,101877,71877,70.55
20210325,JUSTDIAL,EQ,1619885,350361,21.63
20210325,JYOTHYLAB,EQ,179243,96079,53.60
20210325,KABRAEXTRU,EQ,201731,90947,45.08
20210325,KAJARIACER,EQ,506744,311557,61.48
20210325,KAKATCEM,EQ,16051,8172,50.91
20210325,KALPATPOWR,EQ,87672,45667,52.09
20210325,KAMATHOTEL,EQ,24011,15076,62.79
20210325,KAMDHENU,EQ,40031,20001,49.96
20210325,KANANIIND,EQ,9883,9379,94.90
20210325,KANPRPLA,EQ,14286,8898,62.28
20210325,KANSAINER,EQ,64838,33204,51.21
20210325,KARDA,EQ,33951,6929,20.41
20210325,KARURVYSYA,EQ,1259051,696992,55.36
20210325,KAUSHALYA,EQ,4738,4738,100.00
20210325,KAYA,EQ,45345,26319,58.04
20210325,KCP,EQ,373134,233552,62.59
20210325,KCPSUGIND,EQ,459862,156566,34.05
20210325,KDDL,EQ,4553,3346,73.49
20210325,KEC,EQ,412421,300675,72.90
20210325,KECL,EQ,120126,75757,63.06
20210325,KEERTI,EQ,285660,87778,30.73
20210325,KEI,EQ,251114,92281,36.75
20210325,KELLTONTEC,EQ,870979,612344,70.31
20210325,KENNAMET,EQ,2703,1261,46.65
20210325,KESORAMIND,EQ,903851,380168,42.06
20210325,KEYFINSERV,EQ,1224,801,65.44
20210325,KHADIM,EQ,37380,15214,40.70
20210325,KHAICHEM,EQ,193773,115361,59.53
20210325,KHANDSE,EQ,1426,1359,95.30
20210325,KICL,EQ,579,366,63.21
20210325,KILITCH,EQ,6479,5188,80.07
20210325,KINGFA,EQ,5894,3624,61.49
20210325,KIOCL,EQ,88922,39701,44.65
20210325,KIRIINDUS,EQ,101136,69748,68.96
20210325,KIRLFER,EQ,184514,76851,41.65
20210325,KIRLOSBROS,EQ,156257,91381,58.48
20210325,KIRLOSENG,EQ,145080,76238,52.55
20210325,KIRLOSIND,EQ,1647,1038,63.02
20210325,KITEX,EQ,237981,157532,66.20
20210325,KKCL,EQ,844,442,52.37
20210325,KMSUGAR,EQ,1383794,446094,32.24
20210325,KNRCON,EQ,467557,183153,39.17
20210325,KOKUYOCMLN,EQ,170135,93080,54.71
20210325,KOLTEPATIL,EQ,193677,115282,59.52
20210325,KOPRAN,EQ,266769,83294,31.22
20210325,KOTAKBANK,EQ,4113013,1855274,45.11
20210325,KOTAKBKETF,EQ,1589078,1063764,66.94
20210325,KOTAKGOLD,EQ,49023,31955,65.18
20210325,KOTAKIT,EQ,4499,4098,91.09
20210325,KOTAKNIFTY,EQ,48024,39262,81.75
20210325,KOTAKNV20,EQ,14004,13403,95.71
20210325,KOTAKPSUBK,EQ,68597,36424,53.10
20210325,KOTARISUG,EQ,126306,73458,58.16
20210325,KOTHARIPET,EQ,62460,44738,71.63
20210325,KOTHARIPRO,EQ,6927,4578,66.09
20210325,KPITTECH,EQ,1932407,673437,34.85
20210325,KPRMILL,EQ,30484,16640,54.59
20210325,KRBL,EQ,249168,137618,55.23
20210325,KREBSBIO,EQ,11979,7902,65.97
20210325,KRIDHANINF,EQ,206826,149670,72.37
20210325,KRISHANA,EQ,11214,6353,56.65
20210325,KSB,EQ,51592,25827,50.06
20210325,KSCL,EQ,118975,57576,48.39
20210325,KSL,EQ,63124,28881,45.75
20210325,KTKBANK,EQ,1730353,755537,43.66
20210325,KUANTUM,EQ,26805,16803,62.69
20210325,LALPATHLAB,EQ,257406,128059,49.75
20210325,LAMBODHARA,EQ,88664,42807,48.28
20210325,LAOPALA,EQ,229663,59064,25.72
20210325,LASA,EQ,233636,82126,35.15
20210325,LAURUSLABS,EQ,2140443,1021318,47.72
20210325,LAXMIMACH,EQ,5183,3952,76.25
20210325,LEMONTREE,EQ,1305469,645733,49.46
20210325,LFIC,EQ,1608,1218,75.75
20210325,LGBBROSLTD,EQ,65486,38269,58.44
20210325,LIBERTSHOE,EQ,49888,33332,66.81
20210325,LICHSGFIN,EQ,4224464,876929,20.76
20210325,LICNETFGSC,EQ,2383,1681,70.54
20210325,LICNETFN50,EQ,958,617,64.41
20210325,LICNETFSEN,EQ,117,70,59.83
20210325,LICNFNHGP,EQ,576,538,93.40
20210325,LIKHITHA,EQ,136783,53742,39.29
20210325,LINCOLN,EQ,76046,43844,57.65
20210325,LINCPEN,EQ,31166,28887,92.69
20210325,LINDEINDIA,EQ,21566,14462,67.06
20210325,LIQUIDBEES,EQ,1407671,930301,66.09
20210325,LIQUIDETF,EQ,22034,16891,76.66
20210325,LOTUSEYE,EQ,29080,24234,83.34
20210325,LOVABLE,EQ,33435,27759,83.02
20210325,LT,EQ,3894604,1157163,29.71
20210325,L&TFH,EQ,15059728,3644942,24.20
20210325,LTI,EQ,269938,100910,37.38
20210325,LTTS,EQ,224277,95582,42.62
20210325,LUMAXIND,EQ,4922,2827,57.44
20210325,LUMAXTECH,EQ,47381,23651,49.92
20210325,LUPIN,EQ,1449925,482528,33.28
20210325,LUXIND,EQ,39250,13840,35.26
20210325,LXCHEM,EQ,68702462,22535458,32.80
20210325,LYPSAGEMS,EQ,8513,7893,92.72
20210325,M100,EQ,106524,80648,75.71
20210325,M50,EQ,5252,4029,76.71
20210325,MAANALU,EQ,36601,16306,44.55
20210325,MADHAV,EQ,36035,24649,68.40
20210325,MAESGETF,EQ,7468,4909,65.73
20210325,MAGADSUGAR,EQ,71128,53930,75.82
20210325,MAGMA,EQ,1032837,593727,57.49
20210325,MAHABANK,EQ,13270081,5105104,38.47
20210325,MAHASTEEL,EQ,10591,8382,79.14
20210325,MAHEPC,EQ,93653,38392,40.99
20210325,MAHESHWARI,EQ,69912,64176,91.80
20210325,MAHINDCIE,EQ,180969,59139,32.68
20210325,MAHLIFE,EQ,50316,31311,62.23
20210325,MAHLOG,EQ,98619,51515,52.24
20210325,MAHSCOOTER,EQ,5672,4008,70.66
20210325,MAHSEAMLES,EQ,49088,30799,62.74
20210325,MAITHANALL,EQ,46041,31840,69.16
20210325,MALUPAPER,EQ,13703,8451,61.67
20210325,MAN50ETF,EQ,45041,35678,79.21
20210325,MANAKALUCO,EQ,14088,12116,86.00
20210325,MANAKCOAT,EQ,129599,24503,18.91
20210325,MANAKSIA,EQ,63530,51215,80.62
20210325,MANAKSTEEL,EQ,42250,38961,92.22
20210325,MANALIPETC,EQ,837648,476472,56.88
20210325,MANAPPURAM,EQ,5094306,1496385,29.37
20210325,MANGALAM,EQ,62562,35226,56.31
20210325,MANGCHEFER,EQ,587190,340607,58.01
20210325,MANGLMCEM,EQ,29939,18588,62.09
20210325,MANGTIMBER,EQ,2505,2280,91.02
20210325,MANINDS,EQ,219447,129949,59.22
20210325,MANINFRA,EQ,920286,621500,67.53
20210325,MANUGRAPH,EQ,5057,4593,90.82
20210325,MANXT50,EQ,7617,7087,93.04
20210325,MARATHON,EQ,147964,114245,77.21
20210325,MARICO,EQ,2305425,1035635,44.92
20210325,MARINE,EQ,322122,258074,80.12
20210325,MARKSANS,EQ,1167344,729870,62.52
20210325,MARUTI,EQ,1338767,511237,38.19
20210325,MASFIN,EQ,12157,5241,43.11
20210325,MASTEK,EQ,136110,55089,40.47
20210325,MATRIMONY,EQ,19925,10204,51.21
20210325,MAWANASUG,EQ,133827,51449,38.44
20210325,MAXHEALTH,EQ,535923,390154,72.80
20210325,MAXIND,EQ,241861,185224,76.58
20210325,MAXVIL,EQ,75732,41567,54.89
20210325,MAYURUNIQ,EQ,161232,91099,56.50
20210325,MAZDA,EQ,6857,4278,62.39
20210325,MAZDOCK,EQ,582481,172445,29.61
20210325,MBLINFRA,EQ,85107,60384,70.95
20210325,MCDHOLDING,EQ,45858,38834,84.68
20210325,MCDOWELL-N,EQ,3593649,1954629,54.39
20210325,MCL,EQ,11737,10952,93.31
20210325,MCLEODRUSS,EQ,521483,385258,73.88
20210325,MCX,EQ,270308,201678,74.61
20210325,MEGASOFT,EQ,67065,57897,86.33
20210325,MEGH,EQ,2822804,912949,32.34
20210325,MENONBE,EQ,27701,20733,74.85
20210325,MEP,EQ,703115,598210,85.08
20210325,METROPOLIS,EQ,63486,28594,45.04
20210325,MFSL,EQ,720163,268330,37.26
20210325,MGEL,EQ,500,453,90.60
20210325,MGL,EQ,636618,200921,31.56
20210325,MHRIL,EQ,31494,18132,57.57
20210325,MIDHANI,EQ,440406,220431,50.05
20210325,MINDACORP,EQ,767284,433925,56.55
20210325,MINDAIND,EQ,255176,88439,34.66
20210325,MINDTECK,EQ,19971,13162,65.91
20210325,MINDTREE,EQ,1203406,201026,16.70
20210325,MIRZAINT,EQ,273580,139433,50.97
20210325,MITTAL,EQ,31405,25859,82.34
20210325,M&M,EQ,4501404,1535516,34.11
20210325,M&MFIN,EQ,11277994,2782495,24.67
20210325,MMFL,EQ,7268,4245,58.41
20210325,MMP,EQ,15152,13407,88.48
20210325,MMTC,EQ,4302951,1273276,29.59
20210325,MOHITIND,EQ,13883,9408,67.77
20210325,MOIL,EQ,487232,161028,33.05
20210325,MOLDTECH,EQ,23115,14907,64.49
20210325,MOLDTKPAC,EQ,81224,41119,50.62
20210325,MONTECARLO,EQ,21299,12262,57.57
20210325,MORARJEE,EQ,13362,7455,55.79
20210325,MOREPENLAB,EQ,3740190,1289377,34.47
20210325,MOTHERSUMI,EQ,25635148,7860288,30.66
20210325,MOTILALOFS,EQ,119976,69838,58.21
20210325,MOTOGENFIN,EQ,28283,22395,79.18
20210325,MPHASIS,EQ,401831,165950,41.30
20210325,MPSLTD,EQ,11848,7428,62.69
20210325,MRF,EQ,33840,5014,14.82
20210325,MRPL,EQ,1280139,574195,44.85
20210325,MSPL,EQ,15884,14031,88.33
20210325,MSTCLTD,EQ,842798,262764,31.18
20210325,MTARTECH,EQ,444381,123050,27.69
20210325,MTEDUCARE,EQ,195247,141878,72.67
20210325,MTNL,EQ,1789803,1033032,57.72
20210325,MUKANDENGG,EQ,8042,7050,87.66
20210325,MUKANDLTD,EQ,59074,38619,65.37
20210325,MUKTAARTS,EQ,8325,6334,76.08
20210325,MUNJALAU,EQ,187944,107744,57.33
20210325,MUNJALSHOW,EQ,21969,12047,54.84
20210325,MURUDCERA,EQ,34402,29234,84.98
20210325,MUTHOOTCAP,EQ,78840,45558,57.79
20210325,MUTHOOTFIN,EQ,1061914,348837,32.85
20210325,N100,EQ,78866,46391,58.82
20210325,NACLIND,EQ,58459,45434,77.72
20210325,NAGREEKCAP,EQ,4000,4000,100.00
20210325,NAGREEKEXP,EQ,1644,1455,88.50
20210325,NAHARCAP,EQ,16424,10150,61.80
20210325,NAHARINDUS,EQ,77862,19045,24.46
20210325,NAHARPOLY,EQ,129168,57245,44.32
20210325,NAHARSPING,EQ,49717,33560,67.50
20210325,NAM-INDIA,EQ,1076561,562100,52.21
20210325,NATCOPHARM,EQ,429375,173271,40.35
20210325,NATHBIOGEN,EQ,35709,16603,46.50
20210325,NATIONALUM,EQ,29049449,10967764,37.76
20210325,NAUKRI,EQ,736050,273659,37.18
20210325,NAVINFLUOR,EQ,93402,28692,30.72
20210325,NAVKARCORP,EQ,442593,222098,50.18
20210325,NAVNETEDUL,EQ,254975,109073,42.78
20210325,NBCC,EQ,11118644,4409301,39.66
20210325,NBIFIN,EQ,311,232,74.60
20210325,NBVENTURES,EQ,1857307,1190056,64.07
20210325,NCC,EQ,8686231,3360617,38.69
20210325,NCLIND,EQ,237908,157523,66.21
20210325,NCPSESDL24,EQ,342378,342376,100.00
20210325,NDGL,EQ,306,52,16.99
20210325,NDL,EQ,29224,18523,63.38
20210325,NDRAUTO,EQ,4530,3389,74.81
20210325,NDTV,EQ,32552,23048,70.80
20210325,NECCLTD,EQ,48739,26152,53.66
20210325,NECLIFE,EQ,294214,134934,45.86
20210325,NELCAST,EQ,121657,74891,61.56
20210325,NELCO,EQ,82532,43926,53.22
20210325,NEOGEN,EQ,139197,100266,72.03
20210325,NESCO,EQ,47560,27460,57.74
20210325,NESTLEIND,EQ,108704,57061,52.49
20210325,NETF,EQ,528,384,72.73
20210325,NETFCONSUM,EQ,6926,5740,82.88
20210325,NETFDIVOPP,EQ,2148,1520,70.76
20210325,NETFIT,EQ,709302,533454,75.21
20210325,NETFLTGILT,EQ,32954,28825,87.47
20210325,NETFMID150,EQ,196120,171505,87.45
20210325,NETFNIF100,EQ,1095,1057,96.53
20210325,NETFNV20,EQ,3221,2964,92.02
20210325,NETWORK18,EQ,842932,423205,50.21
20210325,NEULANDLAB,EQ,31078,17511,56.35
20210325,NEWGEN,EQ,37384,18722,50.08
20210325,NEXTMEDIA,EQ,8145,8045,98.77
20210325,NFL,EQ,1393174,553626,39.74
20210325,NH,EQ,123922,73194,59.06
20210325,NHPC,EQ,6007633,2970144,49.44
20210325,NIACL,EQ,1153462,416840,36.14
20210325,NIBL,EQ,1956,1956,100.00
20210325,NIFTYBEES,EQ,4619262,2506922,54.27
20210325,NIFTYEES,EQ,6,4,66.67
20210325,NIITLTD,EQ,406818,263964,64.89
20210325,NILKAMAL,EQ,18818,10378,55.15
20210325,NIPPOBATRY,EQ,1445,1111,76.89
20210325,NIRAJ,EQ,1381,809,58.58
20210325,NITCO,EQ,62741,36107,57.55
20210325,NITINSPIN,EQ,105792,87622,82.82
20210325,NKIND,EQ,6275,5951,94.84
20210325,NLCINDIA,EQ,1244837,681867,54.78
20210325,NMDC,EQ,11022213,3923926,35.60
20210325,NOCIL,EQ,559804,240155,42.90
20210325,NORBTEAEXP,EQ,9796,8756,89.38
20210325,NOVARTIND,EQ,23761,18508,77.89
20210325,NPBET,EQ,284,276,97.18
20210325,NRAIL,EQ,19504,13360,68.50
20210325,NRBBEARING,EQ,180435,88075,48.81
20210325,NSIL,EQ,386,289,74.87
20210325,NTL,EQ,1251,1251,100.00
20210325,NTPC,EQ,22543755,8068950,35.79
20210325,NUCLEUS,EQ,37528,19474,51.89
20210325,NURECA,EQ,16278,8024,49.29
20210325,NXTDIGITAL,EQ,2105,1632,77.53
20210325,OAL,EQ,12401,7916,63.83
20210325,OBEROIRLTY,EQ,471510,283376,60.10
20210325,OCCL,EQ,15038,9069,60.31
20210325,OFSS,EQ,36078,15757,43.67
20210325,OIL,EQ,1460950,691450,47.33
20210325,OLECTRA,EQ,389513,206252,52.95
20210325,OMAXAUTO,EQ,33311,21570,64.75
20210325,OMAXE,EQ,264526,239076,90.38
20210325,OMINFRAL,EQ,45747,33979,74.28
20210325,ONEPOINT,EQ,853313,808899,94.80
20210325,ONGC,EQ,37295495,10549730,28.29
20210325,ONMOBILE,EQ,668296,408125,61.07
20210325,ONWARDTEC,EQ,74292,37373,50.31
20210325,OPTIEMUS,EQ,38535,28338,73.54
20210325,ORBTEXP,EQ,53750,46651,86.79
20210325,ORIENTABRA,EQ,32716,21985,67.20
20210325,ORIENTALTL,EQ,76361,55440,72.60
20210325,ORIENTBELL,EQ,46459,23495,50.57
20210325,ORIENTCEM,EQ,471049,227408,48.28
20210325,ORIENTELEC,EQ,397990,121802,30.60
20210325,ORIENTHOT,EQ,37245,25533,68.55
20210325,ORIENTLTD,EQ,389,223,57.33
20210325,ORIENTPPR,EQ,1496635,467350,31.23
20210325,ORIENTREF,EQ,111517,54491,48.86
20210325,ORISSAMINE,EQ,5935,3590,60.49
20210325,OSWALAGRO,EQ,125140,84530,67.55
20210325,PAGEIND,EQ,43051,11891,27.62
20210325,PAISALO,EQ,38585,21936,56.85
20210325,PALASHSECU,EQ,257,225,87.55
20210325,PANACEABIO,EQ,107443,65407,60.88
20210325,PANACHE,EQ,48863,29268,59.90
20210325,PANAMAPET,EQ,110003,58545,53.22
20210325,PARACABLES,EQ,169909,105795,62.27
20210325,PARAGMILK,EQ,508054,349206,68.73
20210325,PATELENG,EQ,337457,235738,69.86
20210325,PATINTLOG,EQ,118467,91011,76.82
20210325,PATSPINLTD,EQ,6250,4459,71.34
20210325,PCJEWELLER,EQ,2097547,1427914,68.08
20210325,PDMJEPAPER,EQ,146236,132937,90.91
20210325,PDSMFL,EQ,28025,26035,92.90
20210325,PEARLPOLY,EQ,621,387,62.32
20210325,PEL,EQ,1093991,190404,17.40
20210325,PENIND,EQ,348550,292545,83.93
20210325,PENINLAND,EQ,5898784,5655954,95.88
20210325,PERSISTENT,EQ,120863,47257,39.10
20210325,PETRONET,EQ,4487560,2562192,57.10
20210325,PFC,EQ,8488100,3589769,42.29
20210325,PFIZER,EQ,42001,19861,47.29
20210325,PFOCUS,EQ,250050,97750,39.09
20210325,PFS,EQ,1394525,1001517,71.82
20210325,PGHH,EQ,4518,2874,63.61
20210325,PGHL,EQ,11488,6998,60.92
20210325,PGIL,EQ,29381,28351,96.49
20210325,PHILIPCARB,EQ,449807,248697,55.29
20210325,PHOENIXLTD,EQ,96388,24381,25.29
20210325,PIDILITIND,EQ,422753,161772,38.27
20210325,PIIND,EQ,246052,145108,58.97
20210325,PILANIINVS,EQ,4931,2746,55.69
20210325,PILITA,EQ,105278,45348,43.07
20210325,PIONDIST,EQ,12325,7196,58.39
20210325,PIONEEREMB,EQ,61163,45835,74.94
20210325,PITTIENG,EQ,111042,41133,37.04
20210325,PLASTIBLEN,EQ,9060,5773,63.72
20210325,PNB,EQ,190748444,26820361,14.06
20210325,PNBGILTS,EQ,273768,168920,61.70
20210325,PNBHOUSING,EQ,276648,124119,44.87
20210325,PNCINFRA,EQ,466763,219287,46.98
20210325,PODDARMENT,EQ,11092,8370,75.46
20210325,POKARNA,EQ,1281100,347704,27.14
20210325,POLYCAB,EQ,293099,129572,44.21
20210325,POLYMED,EQ,140797,66667,47.35
20210325,POLYPLEX,EQ,30977,16616,53.64
20210325,PONNIERODE,EQ,4150,2215,53.37
20210325,POWERGRID,EQ,11403073,6275324,55.03
20210325,POWERINDIA,EQ,15928,7905,49.63
20210325,POWERMECH,EQ,49993,38508,77.03
20210325,PPAP,EQ,43988,30568,69.49
20210325,PPL,EQ,186696,70552,37.79
20210325,PRABHAT,EQ,617041,489772,79.37
20210325,PRAENG,EQ,21856,18317,83.81
20210325,PRAJIND,EQ,3502694,1319271,37.66
20210325,PRAKASH,EQ,1743082,694054,39.82
20210325,PRAKASHSTL,EQ,140672,138194,98.24
20210325,PRECAM,EQ,114063,64600,56.64
20210325,PRECOT,EQ,7488,4474,59.75
20210325,PRECWIRE,EQ,59698,25333,42.44
20210325,PREMIERPOL,EQ,1779,823,46.26
20210325,PRESSMN,EQ,35644,19900,55.83
20210325,PRESTIGE,EQ,571583,186049,32.55
20210325,PRICOLLTD,EQ,507948,146803,28.90
