20210304,HCL-INSYS,EQ,1421447,1197855,84.27
20210304,HCLTECH,EQ,6268541,2769131,44.18
20210304,HDFC,EQ,5315682,3086674,58.07
20210304,HDFCAMC,EQ,484577,135710,28.01
20210304,HDFCBANK,EQ,8145719,3023464,37.12
20210304,HDFCLIFE,EQ,2122634,1135746,53.51
20210304,HDFCMFGETF,EQ,3911466,3498723,89.45
20210304,HDFCNIFETF,EQ,10196,7154,70.16
20210304,HDFCSENETF,EQ,1799,1270,70.59
20210304,HEG,EQ,820327,143983,17.55
20210304,HEIDELBERG,EQ,1438741,538858,37.45
20210304,HERCULES,EQ,41327,19469,47.11
20210304,HERITGFOOD,EQ,275879,157501,57.09
20210304,HEROMOTOCO,EQ,934953,327162,34.99
20210304,HESTERBIO,EQ,5381,3465,64.39
20210304,HFCL,EQ,15733823,4196251,26.67
20210304,HGINFRA,EQ,94216,75954,80.62
20210304,HGS,EQ,28010,22519,80.40
20210304,HIKAL,EQ,427204,180328,42.21
20210304,HIL,EQ,17427,9877,56.68
20210304,HILTON,EQ,24076,21298,88.46
20210304,HIMATSEIDE,EQ,405641,196713,48.49
20210304,HINDALCO,EQ,13623173,4186475,30.73
20210304,HINDCOMPOS,EQ,3870,2332,60.26
20210304,HINDCOPPER,EQ,7042291,3155737,44.81
20210304,HINDNATGLS,EQ,27224,23643,86.85
20210304,HINDOILEXP,EQ,1109059,555341,50.07
20210304,HINDPETRO,EQ,4683206,2228487,47.58
20210304,HINDUNILVR,EQ,2290915,1404059,61.29
20210304,HINDZINC,EQ,2619084,865450,33.04
20210304,HIRECT,EQ,61635,39200,63.60
20210304,HISARMETAL,EQ,119934,51624,43.04
20210304,HITECH,EQ,75301,38020,50.49
20210304,HITECHCORP,EQ,5278,3399,64.40
20210304,HITECHGEAR,EQ,7693,3886,50.51
20210304,HLEGLAS,EQ,21195,14940,70.49
20210304,HLVLTD,EQ,3428478,1498662,43.71
20210304,HMVL,EQ,58180,42303,72.71
20210304,HNDFDS,EQ,11931,7070,59.26
20210304,HNGSNGBEES,EQ,443,350,79.01
20210304,HOMEFIRST,EQ,303360,152606,50.31
20210304,HONAUT,EQ,13661,4940,36.16
20210304,HONDAPOWER,EQ,12906,9974,77.28
20210304,HOTELRUGBY,EQ,600,600,100.00
20210304,HOVS,EQ,4613,2938,63.69
20210304,HPL,EQ,587396,100243,17.07
20210304,HSCL,EQ,10859764,4820456,44.39
20210304,HSIL,EQ,98613,40373,40.94
20210304,HTMEDIA,EQ,138999,99668,71.70
20210304,HUDCO,EQ,5090567,1161052,22.81
20210304,HUHTAMAKI,EQ,218035,121660,55.80
20210304,IBMFNIFTY,EQ,778,334,42.93
20210304,IBREALEST,EQ,31634884,10481097,33.13
20210304,IBULHSGFIN,EQ,30352656,7888442,25.99
20210304,ICEMAKE,EQ,12921,10743,83.14
20210304,ICICI500,EQ,6467,4908,75.89
20210304,ICICIALPLV,EQ,2107,728,34.55
20210304,ICICIB22,EQ,666696,466939,70.04
20210304,ICICIBANK,EQ,25057198,13357832,53.31
20210304,ICICIBANKN,EQ,6243,2001,32.05
20210304,ICICIBANKP,EQ,14576,7502,51.47
20210304,ICICIGI,EQ,303679,176055,57.97
20210304,ICICIGOLD,EQ,1395787,1029746,73.78
20210304,ICICILIQ,EQ,1307,1133,86.69
20210304,ICICILOVOL,EQ,8223,4570,55.58
20210304,ICICIM150,EQ,49414,47792,96.72
20210304,ICICIMCAP,EQ,7254,4864,67.05
20210304,ICICINF100,EQ,46310,37283,80.51
20210304,ICICINIFTY,EQ,68329,42276,61.87
20210304,ICICINV20,EQ,17374,7802,44.91
20210304,ICICINXT50,EQ,21178,18364,86.71
20210304,ICICIPRULI,EQ,3012310,1689798,56.10
20210304,ICICISENSX,EQ,1461,1300,88.98
20210304,ICICITECH,EQ,24683,5576,22.59
20210304,ICIL,EQ,291885,177379,60.77
20210304,ICRA,EQ,972,701,72.12
20210304,IDBI,EQ,89594037,25345575,28.29
20210304,IDBIGOLD,EQ,665,602,90.53
20210304,IDEA,EQ,156391976,55436168,35.45
20210304,IDFC,EQ,11406998,4769085,41.81
20210304,IDFCFIRSTB,EQ,55584200,11879693,21.37
20210304,IDFNIFTYET,EQ,130,79,60.77
20210304,IEX,EQ,4366590,1634535,37.43
20210304,IFBAGRO,EQ,6693,3472,51.88
20210304,IFBIND,EQ,21831,12639,57.89
20210304,IFCI,EQ,44277323,18729363,42.30
20210304,IFGLEXPOR,EQ,25327,18772,74.12
20210304,IGARASHI,EQ,612677,291640,47.60
20210304,IGL,EQ,3571606,1339438,37.50
20210304,IGPL,EQ,460667,220140,47.79
20210304,IIFL,EQ,667686,397427,59.52
20210304,IIFLSEC,EQ,658091,306779,46.62
20210304,IIFLWAM,EQ,6670,4360,65.37
20210304,IITL,EQ,2463,1525,61.92
20210304,IMAGICAA,EQ,1040308,872620,83.88
20210304,IMFA,EQ,42300,22729,53.73
20210304,IMPAL,EQ,3327,2390,71.84
20210304,INDBANK,EQ,241020,142738,59.22
20210304,INDHOTEL,EQ,4997276,2848064,56.99
20210304,INDIACEM,EQ,7167105,1858221,25.93
20210304,INDIAGLYCO,EQ,588448,238256,40.49
20210304,INDIAMART,EQ,128499,45672,35.54
20210304,INDIANB,EQ,3048632,776410,25.47
20210304,INDIANCARD,EQ,4557,2680,58.81
20210304,INDIANHUME,EQ,80108,42612,53.19
20210304,INDIGO,EQ,1733743,562638,32.45
20210304,INDIGOPNTS,EQ,48424,17263,35.65
20210304,INDLMETER,EQ,6400,4418,69.03
20210304,INDNIPPON,EQ,17399,9747,56.02
20210304,INDOCO,EQ,88050,53592,60.87
20210304,INDORAMA,EQ,177747,119343,67.14
20210304,INDOSTAR,EQ,25116,15192,60.49
20210304,INDOTECH,EQ,29158,9434,32.35
20210304,INDRAMEDCO,EQ,622679,257948,41.43
20210304,INDSWFTLAB,EQ,48657,33192,68.22
20210304,INDUSINDBK,EQ,6128220,1113536,18.17
20210304,INDUSTOWER,EQ,1572712,599032,38.09
20210304,INEOSSTYRO,EQ,88071,49419,56.11
20210304,INFIBEAM,EQ,4956732,3667049,73.98
20210304,INFOBEAN,EQ,11983,9392,78.38
20210304,INFRABEES,EQ,2472,1679,67.92
20210304,INFY,EQ,12041941,5289423,43.93
20210304,INGERRAND,EQ,25308,16494,65.17
20210304,INOXLEISUR,EQ,971428,401882,41.37
20210304,INOXWIND,EQ,167517,65472,39.08
20210304,INSECTICID,EQ,28703,18576,64.72
20210304,INSPIRISYS,EQ,85233,59845,70.21
20210304,INTELLECT,EQ,1133841,588208,51.88
20210304,INTENTECH,EQ,14068,11083,78.78
20210304,INVENTURE,EQ,805458,243777,30.27
20210304,IOB,EQ,7493547,3936868,52.54
20210304,IOC,EQ,16870409,5839720,34.62
20210304,IOLCP,EQ,1013326,456512,45.05
20210304,IPCALAB,EQ,367471,210530,57.29
20210304,IRB,EQ,1071504,382952,35.74
20210304,IRCON,EQ,52130491,26451883,50.74
20210304,IRCTC,EQ,9592188,1488177,15.51
20210304,IRFC,EQ,21742960,10006646,46.02
20210304,IRISDOREME,EQ,4718,4718,100.00
20210304,ISEC,EQ,484374,307389,63.46
20210304,ISFT,EQ,8753,5260,60.09
20210304,ISMTLTD,EQ,58710,39346,67.02
20210304,ITC,EQ,24899212,10152713,40.78
20210304,ITDC,EQ,71086,19776,27.82
20210304,ITDCEM,EQ,2602569,1143248,43.93
20210304,ITI,EQ,623026,167794,26.93
20210304,IVC,EQ,235690,177165,75.17
20210304,IVZINGOLD,EQ,236,184,77.97
20210304,IVZINNIFTY,EQ,140,129,92.14
20210304,IZMO,EQ,50077,33181,66.26
20210304,JAGRAN,EQ,1425070,744035,52.21
20210304,JAGSNPHARM,EQ,406284,99184,24.41
20210304,JAICORPLTD,EQ,3157918,609374,19.30
20210304,JAMNAAUTO,EQ,4366052,1543650,35.36
20210304,JASH,EQ,9466,7436,78.55
20210304,JAYAGROGN,EQ,15376,8904,57.91
20210304,JAYBARMARU,EQ,18873,8695,46.07
20210304,JAYNECOIND,EQ,427632,378680,88.55
20210304,JAYSREETEA,EQ,380090,180594,47.51
20210304,JBCHEPHARM,EQ,87350,49109,56.22
20210304,JBFIND,EQ,306286,205279,67.02
20210304,JBMA,EQ,78891,34454,43.67
20210304,JCHAC,EQ,22571,10867,48.15
20210304,JINDALPHOT,EQ,7030,5093,72.45
20210304,JINDALPOLY,EQ,2207982,308612,13.98
20210304,JINDALSAW,EQ,4309918,1406222,32.63
20210304,JINDALSTEL,EQ,8664486,1824810,21.06
20210304,JINDRILL,EQ,73498,46315,63.02
20210304,JINDWORLD,EQ,171241,26302,15.36
20210304,JISLJALEQS,EQ,10812862,6322035,58.47
20210304,J&KBANK,EQ,4841037,2656240,54.87
20210304,JKCEMENT,EQ,151355,89434,59.09
20210304,JKIL,EQ,125617,50818,40.45
20210304,JKLAKSHMI,EQ,603760,258713,42.85
20210304,JKPAPER,EQ,1617649,417163,25.79
20210304,JKTYRE,EQ,3557625,1287375,36.19
20210304,JMA,EQ,7214,6759,93.69
20210304,JMCPROJECT,EQ,551061,262414,47.62
20210304,JMFINANCIL,EQ,2165884,695153,32.10
20210304,JOCIL,EQ,11552,6236,53.98
20210304,JPASSOCIAT,EQ,28977008,14559331,50.24
20210304,JPINFRATEC,EQ,1064154,539902,50.74
20210304,JPPOWER,EQ,21314109,9357977,43.91
20210304,JSL,EQ,1574330,482085,30.62
20210304,JSLHISAR,EQ,834146,305770,36.66
20210304,JSWENERGY,EQ,11193512,2273019,20.31
20210304,JSWHL,EQ,10588,9844,92.97
20210304,JSWISPL,EQ,838293,695569,82.97
20210304,JSWSTEEL,EQ,8655068,1997305,23.08
20210304,JTEKTINDIA,EQ,738416,337869,45.76
20210304,JUBLFOOD,EQ,409172,116963,28.59
20210304,JUBLINDS,EQ,28391,19471,68.58
20210304,JUBLPHARMA,EQ,82688,56634,68.49
20210304,JUMPNET,EQ,87166,87166,100.00
20210304,JUNIORBEES,EQ,49897,29640,59.40
20210304,JUSTDIAL,EQ,2969234,603240,20.32
20210304,JYOTHYLAB,EQ,347140,194645,56.07
20210304,KABRAEXTRU,EQ,216862,66003,30.44
20210304,KAJARIACER,EQ,151970,82355,54.19
20210304,KAKATCEM,EQ,166102,77262,46.51
20210304,KALPATPOWR,EQ,349230,176259,50.47
20210304,KAMATHOTEL,EQ,285047,107001,37.54
20210304,KAMDHENU,EQ,86052,52926,61.50
20210304,KANANIIND,EQ,17474,14139,80.91
20210304,KANPRPLA,EQ,460346,180307,39.17
20210304,KANSAINER,EQ,95057,46613,49.04
20210304,KARDA,EQ,230604,218415,94.71
20210304,KARURVYSYA,EQ,1375267,540979,39.34
20210304,KAUSHALYA,EQ,17037,17037,100.00
20210304,KAYA,EQ,40158,18632,46.40
20210304,KCP,EQ,708486,271279,38.29
20210304,KCPSUGIND,EQ,1244459,399717,32.12
20210304,KDDL,EQ,8997,6306,70.09
20210304,KEC,EQ,447335,246813,55.17
20210304,KECL,EQ,162179,120327,74.19
20210304,KEERTI,EQ,124749,43695,35.03
20210304,KEI,EQ,125866,79810,63.41
20210304,KELLTONTEC,EQ,762807,486216,63.74
20210304,KENNAMET,EQ,8193,4474,54.61
20210304,KESORAMIND,EQ,6857302,1875978,27.36
20210304,KEYFINSERV,EQ,2092,1543,73.76
20210304,KHADIM,EQ,184223,83638,45.40
20210304,KHAICHEM,EQ,278668,91051,32.67
20210304,KHANDSE,EQ,348,342,98.28
20210304,KICL,EQ,2805,1674,59.68
20210304,KILITCH,EQ,5504,3771,68.51
20210304,KINGFA,EQ,24985,16081,64.36
20210304,KIOCL,EQ,147599,74096,50.20
20210304,KIRIINDUS,EQ,100357,30908,30.80
20210304,KIRLFER,EQ,212937,50577,23.75
20210304,KIRLOSBROS,EQ,1621170,361985,22.33
20210304,KIRLOSENG,EQ,386677,118405,30.62
20210304,KIRLOSIND,EQ,9992,5601,56.05
20210304,KITEX,EQ,138471,79357,57.31
20210304,KKCL,EQ,1328,578,43.52
20210304,KMSUGAR,EQ,2719755,1032219,37.95
20210304,KNRCON,EQ,498765,238719,47.86
20210304,KOKUYOCMLN,EQ,311627,136263,43.73
20210304,KOLTEPATIL,EQ,74240,27148,36.57
20210304,KOPRAN,EQ,155378,91877,59.13
20210304,KOTAKBANK,EQ,4022514,2293432,57.01
20210304,KOTAKBKETF,EQ,240746,66708,27.71
20210304,KOTAKGOLD,EQ,156500,110629,70.69
20210304,KOTAKNIFTY,EQ,22729,11836,52.07
20210304,KOTAKNV20,EQ,6138,2818,45.91
20210304,KOTAKPSUBK,EQ,69996,47435,67.77
20210304,KOTARISUG,EQ,121946,62048,50.88
20210304,KOTHARIPET,EQ,55557,44481,80.06
20210304,KOTHARIPRO,EQ,14526,11159,76.82
20210304,KPITTECH,EQ,863274,626731,72.60
20210304,KPRMILL,EQ,59648,32726,54.87
20210304,KRBL,EQ,471437,287652,61.02
20210304,KREBSBIO,EQ,18407,10591,57.54
20210304,KRIDHANINF,EQ,254332,190868,75.05
20210304,KRISHANA,EQ,4781,3338,69.82
20210304,KSB,EQ,111538,62771,56.28
20210304,KSCL,EQ,163314,76870,47.07
20210304,KSL,EQ,85688,37414,43.66
20210304,KTKBANK,EQ,10616768,2682553,25.27
20210304,KUANTUM,EQ,445417,99080,22.24
20210304,LALPATHLAB,EQ,112751,26023,23.08
20210304,LAMBODHARA,EQ,42122,22081,52.42
20210304,LAOPALA,EQ,222142,105298,47.40
20210304,LASA,EQ,209306,64398,30.77
20210304,LAURUSLABS,EQ,11110398,6467128,58.21
20210304,LAXMIMACH,EQ,10073,6363,63.17
20210304,LEMONTREE,EQ,7373957,2908529,39.44
20210304,LFIC,EQ,2854,1707,59.81
20210304,LGBBROSLTD,EQ,85584,55145,64.43
20210304,LIBERTSHOE,EQ,131180,50873,38.78
20210304,LICHSGFIN,EQ,3955080,993056,25.11
20210304,LICNETFGSC,EQ,8539,8488,99.40
20210304,LICNETFN50,EQ,243,126,51.85
20210304,LICNETFSEN,EQ,195,165,84.62
20210304,LICNFNHGP,EQ,303,235,77.56
20210304,LIKHITHA,EQ,383242,168140,43.87
20210304,LINCOLN,EQ,81950,49991,61.00
20210304,LINCPEN,EQ,3029,2543,83.96
20210304,LINDEINDIA,EQ,95804,44924,46.89
20210304,LIQUIDBEES,EQ,760999,571253,75.07
20210304,LIQUIDETF,EQ,5505,3134,56.93
20210304,LOTUSEYE,EQ,6575,5032,76.53
20210304,LOVABLE,EQ,54626,34736,63.59
20210304,LSIL,EQ,8605668,6156655,71.54
20210304,LT,EQ,3530366,1652283,46.80
20210304,L&TFH,EQ,13265491,2591104,19.53
20210304,LTI,EQ,251366,96996,38.59
20210304,LTTS,EQ,240482,69104,28.74
20210304,LUMAXIND,EQ,7181,4166,58.01
20210304,LUMAXTECH,EQ,752580,262061,34.82
20210304,LUPIN,EQ,1614429,449022,27.81
20210304,LUXIND,EQ,33324,7084,21.26
20210304,LYPSAGEMS,EQ,37175,30866,83.03
20210304,M100,EQ,121973,73654,60.39
20210304,M50,EQ,2767,1936,69.97
20210304,MAANALU,EQ,45045,22998,51.06
20210304,MADHAV,EQ,27408,12161,44.37
20210304,MADHUCON,EQ,101107,92272,91.26
20210304,MAESGETF,EQ,6077,4299,70.74
20210304,MAGADSUGAR,EQ,95487,46258,48.44
20210304,MAGMA,EQ,2023256,1289458,63.73
20210304,MAGNUM,EQ,109706,91822,83.70
20210304,MAHABANK,EQ,7081295,3815503,53.88
20210304,MAHASTEEL,EQ,25475,18876,74.10
20210304,MAHEPC,EQ,115023,62812,54.61
20210304,MAHESHWARI,EQ,41098,31549,76.77
20210304,MAHINDCIE,EQ,151730,82124,54.13
20210304,MAHLIFE,EQ,35440,24675,69.62
20210304,MAHLOG,EQ,1250060,282310,22.58
20210304,MAHSCOOTER,EQ,9058,6762,74.65
20210304,MAHSEAMLES,EQ,391482,153994,39.34
20210304,MAITHANALL,EQ,52241,36557,69.98
20210304,MALUPAPER,EQ,37238,18561,49.84
20210304,MAN50ETF,EQ,42189,37584,89.08
20210304,MANAKALUCO,EQ,38374,36391,94.83
20210304,MANAKCOAT,EQ,114235,10327,9.04
20210304,MANAKSIA,EQ,34229,21795,63.67
20210304,MANAKSTEEL,EQ,105906,92209,87.07
20210304,MANALIPETC,EQ,1051289,539111,51.28
20210304,MANAPPURAM,EQ,5161717,1497344,29.01
20210304,MANGALAM,EQ,49373,22194,44.95
20210304,MANGCHEFER,EQ,897962,345140,38.44
20210304,MANGLMCEM,EQ,167052,65829,39.41
20210304,MANGTIMBER,EQ,7427,6359,85.62
20210304,MANINDS,EQ,459813,203677,44.30
20210304,MANINFRA,EQ,6118743,2541201,41.53
20210304,MANUGRAPH,EQ,48433,46749,96.52
20210304,MANXT50,EQ,4505,2315,51.39
20210304,MARATHON,EQ,439876,306145,69.60
20210304,MARICO,EQ,2464082,1289099,52.32
20210304,MARINE,EQ,85185,31591,37.09
20210304,MARKSANS,EQ,1636930,886439,54.15
20210304,MARUTI,EQ,906310,278461,30.72
20210304,MASFIN,EQ,27469,17311,63.02
20210304,MASTEK,EQ,124159,48742,39.26
20210304,MATRIMONY,EQ,79773,68907,86.38
20210304,MAWANASUG,EQ,291797,165356,56.67
20210304,MAXHEALTH,EQ,1076384,752425,69.90
20210304,MAXIND,EQ,1333490,602508,45.18
20210304,MAXVIL,EQ,295738,181754,61.46
20210304,MAYURUNIQ,EQ,114515,73668,64.33
20210304,MAZDA,EQ,5284,2321,43.93
20210304,MAZDOCK,EQ,1710837,490730,28.68
20210304,MBLINFRA,EQ,118608,79982,67.43
20210304,MCDHOLDING,EQ,93808,59223,63.13
20210304,MCDOWELL-N,EQ,1956062,828102,42.34
20210304,MCL,EQ,81284,43677,53.73
20210304,MCLEODRUSS,EQ,917701,753818,82.14
20210304,MCX,EQ,124243,49232,39.63
20210304,MEGASOFT,EQ,44987,27975,62.18
20210304,MEGH,EQ,7072293,2430465,34.37
20210304,MENONBE,EQ,19026,12553,65.98
20210304,MEP,EQ,396293,240620,60.72
20210304,METROPOLIS,EQ,27267,9398,34.47
20210304,MFSL,EQ,834588,184938,22.16
20210304,MGEL,EQ,43997,41266,93.79
20210304,MGL,EQ,457325,89891,19.66
20210304,MHRIL,EQ,79684,48475,60.83
20210304,MIDHANI,EQ,899729,348734,38.76
20210304,MINDACORP,EQ,951773,339877,35.71
20210304,MINDAIND,EQ,98650,70722,71.69
20210304,MINDTECK,EQ,21743,13064,60.08
20210304,MINDTREE,EQ,1166360,223305,19.15
20210304,MIRZAINT,EQ,701949,358406,51.06
20210304,MITTAL,EQ,44670,35813,80.17
20210304,M&M,EQ,4574138,1466299,32.06
20210304,M&MFIN,EQ,4799038,711312,14.82
20210304,MMFL,EQ,5218,2817,53.99
20210304,MMP,EQ,121469,112926,92.97
20210304,MMTC,EQ,5930168,1846489,31.14
20210304,MOHITIND,EQ,4356,4316,99.08
20210304,MOIL,EQ,627656,282575,45.02
20210304,MOLDTECH,EQ,165895,129815,78.25
20210304,MOLDTKPAC,EQ,32751,16319,49.83
20210304,MONTECARLO,EQ,52764,39949,75.71
20210304,MORARJEE,EQ,35882,14863,41.42
20210304,MOREPENLAB,EQ,1765901,736051,41.68
20210304,MOTHERSUMI,EQ,12489696,3130743,25.07
20210304,MOTILALOFS,EQ,306064,157427,51.44
20210304,MOTOGENFIN,EQ,5214,3781,72.52
20210304,MPHASIS,EQ,154947,58336,37.65
20210304,MPSLTD,EQ,54948,38500,70.07
20210304,MRF,EQ,29437,5242,17.81
20210304,MRPL,EQ,2415131,919742,38.08
20210304,MSPL,EQ,35731,27954,78.23
20210304,MSTCLTD,EQ,1022414,353541,34.58
20210304,MTEDUCARE,EQ,436145,318499,73.03
20210304,MTNL,EQ,19373856,8349049,43.09
20210304,MUKANDENGG,EQ,20285,16218,79.95
20210304,MUKANDLTD,EQ,118665,90240,76.05
20210304,MUKTAARTS,EQ,13675,9097,66.52
20210304,MUNJALAU,EQ,267601,107371,40.12
20210304,MUNJALSHOW,EQ,52627,29825,56.67
20210304,MURUDCERA,EQ,130510,72039,55.20
20210304,MUTHOOTCAP,EQ,34470,24698,71.65
20210304,MUTHOOTFIN,EQ,1605488,453406,28.24
20210304,N100,EQ,391392,325218,83.09
20210304,NACLIND,EQ,43754,30939,70.71
20210304,NAGAFERT,EQ,1409129,1181812,83.87
20210304,NAGREEKCAP,EQ,19,18,94.74
20210304,NAGREEKEXP,EQ,4904,3002,61.22
20210304,NAHARCAP,EQ,7642,4338,56.77
20210304,NAHARINDUS,EQ,101700,31084,30.56
20210304,NAHARPOLY,EQ,139369,88747,63.68
20210304,NAHARSPING,EQ,127683,82586,64.68
20210304,NAM-INDIA,EQ,1024328,233671,22.81
20210304,NATCOPHARM,EQ,905440,380738,42.05
20210304,NATHBIOGEN,EQ,60350,35663,59.09
20210304,NATIONALUM,EQ,21215806,5554353,26.18
20210304,NAUKRI,EQ,295251,86928,29.44
20210304,NAVINFLUOR,EQ,416546,139432,33.47
20210304,NAVKARCORP,EQ,1372394,551110,40.16
20210304,NAVNETEDUL,EQ,63345,33720,53.23
20210304,NBCC,EQ,31278946,8453856,27.03
20210304,NBIFIN,EQ,469,422,89.98
20210304,NBVENTURES,EQ,1501401,889101,59.22
20210304,NCC,EQ,4431497,1307829,29.51
20210304,NCLIND,EQ,402128,150416,37.41
20210304,NCPSESDL24,EQ,7147,7057,98.74
20210304,NDGL,EQ,368,319,86.68
20210304,NDL,EQ,242464,128204,52.88
20210304,NDRAUTO,EQ,4327,2902,67.07
20210304,NDTV,EQ,76943,43934,57.10
20210304,NECCLTD,EQ,50730,42921,84.61
20210304,NECLIFE,EQ,281759,183680,65.19
20210304,NELCAST,EQ,91976,47289,51.41
20210304,NELCO,EQ,182092,53821,29.56
20210304,NEOGEN,EQ,41670,21279,51.07
20210304,NESCO,EQ,59761,30618,51.23
20210304,NESTLEIND,EQ,129981,66553,51.20
20210304,NETF,EQ,4799,2356,49.09
20210304,NETFCONSUM,EQ,5306,4473,84.30
20210304,NETFDIVOPP,EQ,3882,2967,76.43
20210304,NETFIT,EQ,684385,334707,48.91
20210304,NETFLTGILT,EQ,19016,15962,83.94
20210304,NETFMID150,EQ,76523,68566,89.60
20210304,NETFNIF100,EQ,1513,1033,68.27
20210304,NETFNV20,EQ,6081,4449,73.16
20210304,NETWORK18,EQ,1837774,812064,44.19
20210304,NEULANDLAB,EQ,52138,33812,64.85
20210304,NEWGEN,EQ,68488,35141,51.31
20210304,NEXTMEDIA,EQ,129293,114253,88.37
20210304,NFL,EQ,9463922,2415306,25.52
20210304,NH,EQ,351669,290408,82.58
20210304,NHPC,EQ,22309888,8138560,36.48
20210304,NIACL,EQ,838630,246379,29.38
20210304,NIFTYBEES,EQ,1760533,651193,36.99
20210304,NIITLTD,EQ,136969,87111,63.60
20210304,NILKAMAL,EQ,10107,5592,55.33
20210304,NIPPOBATRY,EQ,3089,2059,66.66
20210304,NIRAJ,EQ,28701,19168,66.79
20210304,NITCO,EQ,41267,34664,84.00
20210304,NITINSPIN,EQ,400935,240978,60.10
20210304,NKIND,EQ,2998,1389,46.33
20210304,NLCINDIA,EQ,3363448,1808833,53.78
20210304,NMDC,EQ,17266395,6044310,35.01
20210304,NOCIL,EQ,2669075,655872,24.57
20210304,NOIDATOLL,EQ,291952,218124,74.71
20210304,NORBTEAEXP,EQ,912,707,77.52
20210304,NOVARTIND,EQ,10111,5073,50.17
20210304,NPBET,EQ,293,195,66.55
20210304,NRAIL,EQ,88136,42479,48.20
20210304,NRBBEARING,EQ,963604,422701,43.87
20210304,NSIL,EQ,2291,1638,71.50
20210304,NTL,EQ,1042,1042,100.00
20210304,NTPC,EQ,28057179,8273267,29.49
20210304,NUCLEUS,EQ,25791,14005,54.30
20210304,NXTDIGITAL,EQ,3047,785,25.76
20210304,OAL,EQ,12928,8538,66.04
20210304,OBEROIRLTY,EQ,291800,204562,70.10
20210304,OCCL,EQ,8173,4398,53.81
20210304,OFSS,EQ,42301,23624,55.85
20210304,OIL,EQ,799011,405026,50.69
20210304,OLECTRA,EQ,172473,126501,73.35
20210304,OMAXAUTO,EQ,31131,16440,52.81
20210304,OMAXE,EQ,110314,65064,58.98
20210304,OMINFRAL,EQ,50469,44610,88.39
20210304,ONEPOINT,EQ,16863,12560,74.48
20210304,ONGC,EQ,38272786,12635849,33.02
20210304,ONMOBILE,EQ,1141052,667140,58.47
20210304,ONWARDTEC,EQ,775645,288754,37.23
20210304,OPTIEMUS,EQ,122467,70239,57.35
20210304,ORBTEXP,EQ,24013,15033,62.60
20210304,ORIENTABRA,EQ,104683,68147,65.10
20210304,ORIENTALTL,EQ,98745,77795,78.78
20210304,ORIENTBELL,EQ,18348,11890,64.80
20210304,ORIENTCEM,EQ,4782275,1501874,31.41
20210304,ORIENTELEC,EQ,559722,273832,48.92
20210304,ORIENTHOT,EQ,205608,112444,54.69
20210304,ORIENTLTD,EQ,378,213,56.35
20210304,ORIENTPPR,EQ,2082595,757057,36.35
20210304,ORIENTREF,EQ,234731,113889,48.52
20210304,ORISSAMINE,EQ,12903,6059,46.96
20210304,OSWALAGRO,EQ,182682,103053,56.41
20210304,PAGEIND,EQ,72522,18839,25.98
20210304,PAISALO,EQ,26845,13543,50.45
20210304,PALASHSECU,EQ,7091,5726,80.75
20210304,PANACEABIO,EQ,165401,80089,48.42
20210304,PANACHE,EQ,25233,10864,43.05
20210304,PANAMAPET,EQ,96298,41530,43.13
20210304,PARACABLES,EQ,306469,225069,73.44
20210304,PARAGMILK,EQ,967390,416277,43.03
20210304,PARSVNATH,EQ,1220500,778511,63.79
20210304,PATELENG,EQ,578841,336961,58.21
20210304,PATINTLOG,EQ,145470,61301,42.14
20210304,PATSPINLTD,EQ,6751,5661,83.85
20210304,PCJEWELLER,EQ,3726065,1420308,38.12
20210304,PDMJEPAPER,EQ,133840,70870,52.95
20210304,PDSMFL,EQ,5229,2257,43.16
20210304,PEARLPOLY,EQ,37115,26554,71.55
20210304,PEL,EQ,951360,174251,18.32
20210304,PENIND,EQ,254724,192666,75.64
20210304,PENINLAND,EQ,200829,153089,76.23
20210304,PERSISTENT,EQ,200182,147839,73.85
20210304,PETRONET,EQ,4444141,2120059,47.70
20210304,PFC,EQ,17466298,6073397,34.77
20210304,PFIZER,EQ,41964,25726,61.30
20210304,PFOCUS,EQ,1432192,731309,51.06
20210304,PFS,EQ,4841146,2068304,42.72
20210304,PGHH,EQ,3957,1990,50.29
20210304,PGHL,EQ,12074,7602,62.96
20210304,PGIL,EQ,762,547,71.78
20210304,PHILIPCARB,EQ,4652482,1218655,26.19
20210304,PHOENIXLTD,EQ,128064,80155,62.59
20210304,PIDILITIND,EQ,370831,161660,43.59
20210304,PIIND,EQ,338416,162163,47.92
20210304,PILANIINVS,EQ,6745,4173,61.87
20210304,PILITA,EQ,155421,80594,51.86
20210304,PIONDIST,EQ,8170,7048,86.27
20210304,PIONEEREMB,EQ,15726,9565,60.82
20210304,PITTIENG,EQ,318401,79887,25.09
20210304,PLASTIBLEN,EQ,12421,8252,66.44
20210304,PNB,EQ,215065585,37327068,17.36
20210304,PNBGILTS,EQ,309145,179869,58.18
20210304,PNBHOUSING,EQ,373496,125411,33.58
20210304,PNC,EQ,65324,41284,63.20
20210304,PNCINFRA,EQ,601334,319156,53.07
20210304,PODDARMENT,EQ,16758,14599,87.12
20210304,POKARNA,EQ,121260,58520,48.26
20210304,POLYCAB,EQ,138212,86963,62.92
20210304,POLYMED,EQ,185489,96650,52.11
20210304,POLYPLEX,EQ,694518,248092,35.72
20210304,PONNIERODE,EQ,11947,6212,52.00
20210304,POWERGRID,EQ,12861986,4695792,36.51
20210304,POWERINDIA,EQ,34309,17991,52.44
