20210317,HEIDELBERG,EQ,118064,77445,65.60
20210317,HERANBA,EQ,706047,272123,38.54
20210317,HERCULES,EQ,48854,21565,44.14
20210317,HERITGFOOD,EQ,128249,69333,54.06
20210317,HEROMOTOCO,EQ,991815,440108,44.37
20210317,HESTERBIO,EQ,6410,5263,82.11
20210317,HFCL,EQ,4745605,3282628,69.17
20210317,HGINFRA,EQ,102582,32814,31.99
20210317,HGS,EQ,27717,11453,41.32
20210317,HIKAL,EQ,201006,107527,53.49
20210317,HIL,EQ,13242,9936,75.03
20210317,HILTON,EQ,14979,9371,62.56
20210317,HIMATSEIDE,EQ,181512,60786,33.49
20210317,HINDALCO,EQ,11028678,4731799,42.90
20210317,HINDCOMPOS,EQ,1876,1320,70.36
20210317,HINDCOPPER,EQ,2457683,1507506,61.34
20210317,HINDNATGLS,EQ,1747731,693211,39.66
20210317,HINDOILEXP,EQ,1149583,456643,39.72
20210317,HINDPETRO,EQ,9097491,4543634,49.94
20210317,HINDUNILVR,EQ,3703365,2867130,77.42
20210317,HINDZINC,EQ,488782,246130,50.36
20210317,HIRECT,EQ,16566,14268,86.13
20210317,HISARMETAL,EQ,15344,9723,63.37
20210317,HITECH,EQ,74387,19552,26.28
20210317,HITECHCORP,EQ,3547,2784,78.49
20210317,HITECHGEAR,EQ,6763,6518,96.38
20210317,HLEGLAS,EQ,27952,12349,44.18
20210317,HLVLTD,EQ,203008,149696,73.74
20210317,HMVL,EQ,42083,19120,45.43
20210317,HNDFDS,EQ,24367,12727,52.23
20210317,HNGSNGBEES,EQ,273,130,47.62
20210317,HOMEFIRST,EQ,211420,118635,56.11
20210317,HONAUT,EQ,7943,4618,58.14
20210317,HONDAPOWER,EQ,7539,5014,66.51
20210317,HOTELRUGBY,EQ,1000,1000,100.00
20210317,HOVS,EQ,43980,33794,76.84
20210317,HPL,EQ,1142409,363752,31.84
20210317,HSCL,EQ,5660817,2836627,50.11
20210317,HSIL,EQ,97904,40717,41.59
20210317,HTMEDIA,EQ,188408,146506,77.76
20210317,HUDCO,EQ,2502411,830603,33.19
20210317,HUHTAMAKI,EQ,90430,57943,64.07
20210317,IBMFNIFTY,EQ,460,239,51.96
20210317,IBREALEST,EQ,13128416,5721588,43.58
20210317,IBULHSGFIN,EQ,17070297,6017191,35.25
20210317,ICEMAKE,EQ,21300,9628,45.20
20210317,ICICI500,EQ,582,477,81.96
20210317,ICICIALPLV,EQ,29879,18045,60.39
20210317,ICICIB22,EQ,247755,183353,74.01
20210317,ICICIBANK,EQ,20214082,8131988,40.23
20210317,ICICIBANKN,EQ,4251,3480,81.86
20210317,ICICIBANKP,EQ,8497,7608,89.54
20210317,ICICIGI,EQ,274443,126735,46.18
20210317,ICICIGOLD,EQ,463189,397794,85.88
20210317,ICICILIQ,EQ,28659,23557,82.20
20210317,ICICILOVOL,EQ,140484,106717,75.96
20210317,ICICIM150,EQ,19220,13831,71.96
20210317,ICICIMCAP,EQ,7564,6613,87.43
20210317,ICICINF100,EQ,7198,6465,89.82
20210317,ICICINIFTY,EQ,69441,47168,67.93
20210317,ICICINV20,EQ,8571,6423,74.94
20210317,ICICINXT50,EQ,118832,113851,95.81
20210317,ICICIPRULI,EQ,5588690,3446683,61.67
20210317,ICICISENSX,EQ,555,295,53.15
20210317,ICICITECH,EQ,2209096,2157461,97.66
20210317,ICIL,EQ,134229,82998,61.83
20210317,ICRA,EQ,1281,915,71.43
20210317,IDBI,EQ,29181134,12314053,42.20
20210317,IDBIGOLD,EQ,337,200,59.35
20210317,IDEA,EQ,182276351,67984931,37.30
20210317,IDFC,EQ,4625216,2325212,50.27
20210317,IDFCFIRSTB,EQ,32300124,10066337,31.17
20210317,IDFNIFTYET,EQ,378,270,71.43
20210317,IEX,EQ,3915487,1360434,34.74
20210317,IFBAGRO,EQ,12472,9768,78.32
20210317,IFBIND,EQ,27177,10688,39.33
20210317,IFCI,EQ,9170802,5412226,59.02
20210317,IFGLEXPOR,EQ,986507,576368,58.43
20210317,IGARASHI,EQ,134718,71686,53.21
20210317,IGL,EQ,2322086,564519,24.31
20210317,IGPL,EQ,146962,71365,48.56
20210317,IIFL,EQ,778025,403844,51.91
20210317,IIFLSEC,EQ,324800,145855,44.91
20210317,IIFLWAM,EQ,166816,158027,94.73
20210317,IITL,EQ,765,495,64.71
20210317,IMFA,EQ,52371,39243,74.93
20210317,IMPAL,EQ,5289,4466,84.44
20210317,IMPEXFERRO,EQ,97667,86080,88.14
20210317,INDBANK,EQ,98422,70852,71.99
20210317,INDHOTEL,EQ,790863,355976,45.01
20210317,INDIACEM,EQ,2209978,776803,35.15
20210317,INDIAGLYCO,EQ,261194,85851,32.87
20210317,INDIAMART,EQ,79449,29088,36.61
20210317,INDIANB,EQ,2221057,1042971,46.96
20210317,INDIANCARD,EQ,1351,979,72.46
20210317,INDIANHUME,EQ,65277,15884,24.33
20210317,INDIGO,EQ,1629064,821160,50.41
20210317,INDIGOPNTS,EQ,50338,27457,54.55
20210317,INDLMETER,EQ,1423,1125,79.06
20210317,INDNIPPON,EQ,19486,9741,49.99
20210317,INDOCO,EQ,48936,25256,51.61
20210317,INDORAMA,EQ,53553,41482,77.46
20210317,INDOSTAR,EQ,67552,43990,65.12
20210317,INDOTECH,EQ,13085,8067,61.65
20210317,INDRAMEDCO,EQ,1743159,562837,32.29
20210317,INDSWFTLAB,EQ,155540,91840,59.05
20210317,INDUSINDBK,EQ,4712570,1418306,30.10
20210317,INDUSTOWER,EQ,2179326,1025796,47.07
20210317,INEOSSTYRO,EQ,13798,9289,67.32
20210317,INFIBEAM,EQ,41088961,36436865,88.68
20210317,INFOBEAN,EQ,15042,11560,76.85
20210317,INFRABEES,EQ,1858,1432,77.07
20210317,INFY,EQ,7626744,3955892,51.87
20210317,INGERRAND,EQ,49112,45467,92.58
20210317,INOXLEISUR,EQ,549160,308151,56.11
20210317,INOXWIND,EQ,143408,127669,89.03
20210317,INSECTICID,EQ,20504,16921,82.53
20210317,INSPIRISYS,EQ,18475,15728,85.13
20210317,INTELLECT,EQ,3469313,839518,24.20
20210317,INTENTECH,EQ,22649,17562,77.54
20210317,INVENTURE,EQ,64362,49064,76.23
20210317,IOB,EQ,11985999,4621529,38.56
20210317,IOC,EQ,20922333,8531428,40.78
20210317,IOLCP,EQ,563858,180598,32.03
20210317,IPCALAB,EQ,141644,101775,71.85
20210317,IRB,EQ,6156304,917500,14.90
20210317,IRCON,EQ,1876919,986840,52.58
20210317,IRCTC,EQ,2363751,590242,24.97
20210317,IRFC,EQ,14312130,8083091,56.48
20210317,IRISDOREME,EQ,10822,5597,51.72
20210317,ISEC,EQ,564293,479664,85.00
20210317,ISFT,EQ,16457,9632,58.53
20210317,ISMTLTD,EQ,65352,52730,80.69
20210317,ITC,EQ,78578698,32943174,41.92
20210317,ITDC,EQ,337604,76472,22.65
20210317,ITDCEM,EQ,645401,210495,32.61
20210317,ITI,EQ,439436,193015,43.92
20210317,IVC,EQ,64947,54762,84.32
20210317,IVZINGOLD,EQ,434,421,97.00
20210317,IVZINNIFTY,EQ,63,61,96.83
20210317,IZMO,EQ,38127,31573,82.81
20210317,JAGRAN,EQ,446485,294418,65.94
20210317,JAGSNPHARM,EQ,434733,74260,17.08
20210317,JAICORPLTD,EQ,1058233,264629,25.01
20210317,JAMNAAUTO,EQ,1232914,313474,25.43
20210317,JASH,EQ,7152,6403,89.53
20210317,JAYAGROGN,EQ,17037,13353,78.38
20210317,JAYBARMARU,EQ,15269,7113,46.58
20210317,JAYNECOIND,EQ,368668,227030,61.58
20210317,JAYSREETEA,EQ,243670,86058,35.32
20210317,JBCHEPHARM,EQ,83589,57054,68.26
20210317,JBFIND,EQ,146736,110107,75.04
20210317,JBMA,EQ,42830,30091,70.26
20210317,JCHAC,EQ,14666,6998,47.72
20210317,JINDALPHOT,EQ,24567,24567,100.00
20210317,JINDALPOLY,EQ,26395,19760,74.86
20210317,JINDALSAW,EQ,875720,389457,44.47
20210317,JINDALSTEL,EQ,6430311,1777587,27.64
20210317,JINDRILL,EQ,39665,21055,53.08
20210317,JINDWORLD,EQ,170849,10772,6.30
20210317,JISLJALEQS,EQ,3510843,2526255,71.96
20210317,J&KBANK,EQ,1660337,1020282,61.45
20210317,JKCEMENT,EQ,59961,40454,67.47
20210317,JKIL,EQ,212670,72234,33.97
20210317,JKLAKSHMI,EQ,307663,179554,58.36
20210317,JKPAPER,EQ,699000,313307,44.82
20210317,JKTYRE,EQ,992442,449227,45.26
20210317,JMA,EQ,27066,16585,61.28
20210317,JMCPROJECT,EQ,204839,112697,55.02
20210317,JMFINANCIL,EQ,929100,389186,41.89
20210317,JOCIL,EQ,6982,5352,76.65
20210317,JPASSOCIAT,EQ,6542272,3476875,53.14
20210317,JPINFRATEC,EQ,1294735,808464,62.44
20210317,JPPOWER,EQ,15280893,7705272,50.42
20210317,JSL,EQ,413107,247504,59.91
20210317,JSLHISAR,EQ,444691,240470,54.08
20210317,JSWENERGY,EQ,4030484,1510791,37.48
20210317,JSWHL,EQ,2556,624,24.41
20210317,JSWISPL,EQ,395101,249904,63.25
20210317,JSWSTEEL,EQ,4738590,1283599,27.09
20210317,JTEKTINDIA,EQ,190812,110226,57.77
20210317,JUBLFOOD,EQ,512981,191312,37.29
20210317,JUBLINDS,EQ,28871,15879,55.00
20210317,JUBLPHARMA,EQ,86376,52470,60.75
20210317,JUMPNET,EQ,62571,62571,100.00
20210317,JUNIORBEES,EQ,77669,54551,70.24
20210317,JUSTDIAL,EQ,1079671,292552,27.10
20210317,JYOTHYLAB,EQ,507067,239455,47.22
20210317,KABRAEXTRU,EQ,168483,87331,51.83
20210317,KAJARIACER,EQ,76627,41673,54.38
20210317,KAKATCEM,EQ,30333,13004,42.87
20210317,KALPATPOWR,EQ,91975,53480,58.15
20210317,KAMATHOTEL,EQ,48014,37972,79.09
20210317,KAMDHENU,EQ,161684,91505,56.59
20210317,KANANIIND,EQ,13744,6466,47.05
20210317,KANPRPLA,EQ,22360,16137,72.17
20210317,KANSAINER,EQ,234663,168880,71.97
20210317,KARDA,EQ,71470,52527,73.50
20210317,KARURVYSYA,EQ,2413490,809111,33.52
20210317,KAUSHALYA,EQ,5185,5185,100.00
20210317,KAYA,EQ,13769,7377,53.58
20210317,KCP,EQ,452914,186652,41.21
20210317,KCPSUGIND,EQ,215655,89172,41.35
20210317,KDDL,EQ,3630,2769,76.28
20210317,KEC,EQ,157767,99456,63.04
20210317,KECL,EQ,66392,50677,76.33
20210317,KEERTI,EQ,102862,38410,37.34
20210317,KEI,EQ,2846730,366089,12.86
20210317,KELLTONTEC,EQ,3397624,898378,26.44
20210317,KENNAMET,EQ,7437,5769,77.57
20210317,KESORAMIND,EQ,1578578,612386,38.79
20210317,KEYFINSERV,EQ,1093,783,71.64
20210317,KHADIM,EQ,92054,51520,55.97
20210317,KHAICHEM,EQ,104063,59269,56.95
20210317,KHANDSE,EQ,824,555,67.35
20210317,KICL,EQ,521,311,59.69
20210317,KILITCH,EQ,28793,16950,58.87
20210317,KINGFA,EQ,10778,3124,28.98
20210317,KIOCL,EQ,93894,42711,45.49
20210317,KIRIINDUS,EQ,140950,68933,48.91
20210317,KIRLFER,EQ,159773,71898,45.00
20210317,KIRLOSBROS,EQ,135136,73140,54.12
20210317,KIRLOSENG,EQ,522600,227826,43.59
20210317,KIRLOSIND,EQ,1223,746,61.00
20210317,KITEX,EQ,139665,85789,61.42
20210317,KKCL,EQ,1879,508,27.04
20210317,KMSUGAR,EQ,118769,80903,68.12
20210317,KNRCON,EQ,295014,168773,57.21
20210317,KOKUYOCMLN,EQ,173194,99762,57.60
20210317,KOLTEPATIL,EQ,32806,15084,45.98
20210317,KOPRAN,EQ,811752,368067,45.34
20210317,KOTAKBANK,EQ,2694994,1272815,47.23
20210317,KOTAKBKETF,EQ,550617,251985,45.76
20210317,KOTAKGOLD,EQ,28990,20321,70.10
20210317,KOTAKIT,EQ,9799,8211,83.79
20210317,KOTAKNIFTY,EQ,182100,110686,60.78
20210317,KOTAKNV20,EQ,11159,9793,87.76
20210317,KOTAKPSUBK,EQ,31947,9721,30.43
20210317,KOTARISUG,EQ,614029,225264,36.69
20210317,KOTHARIPET,EQ,369853,127711,34.53
20210317,KOTHARIPRO,EQ,3527,2126,60.28
20210317,KPITTECH,EQ,2274355,727056,31.97
20210317,KPRMILL,EQ,40091,21005,52.39
20210317,KRBL,EQ,195345,108884,55.74
20210317,KREBSBIO,EQ,17963,15336,85.38
20210317,KRIDHANINF,EQ,301088,203365,67.54
20210317,KRISHANA,EQ,624,498,79.81
20210317,KSB,EQ,14495,9025,62.26
20210317,KSCL,EQ,120530,53366,44.28
20210317,KSL,EQ,90849,55607,61.21
20210317,KTKBANK,EQ,1634388,812595,49.72
20210317,KUANTUM,EQ,78674,38636,49.11
20210317,LALPATHLAB,EQ,270494,39781,14.71
20210317,LAMBODHARA,EQ,62870,40243,64.01
20210317,LAOPALA,EQ,109741,62717,57.15
20210317,LASA,EQ,278425,81977,29.44
20210317,LAURUSLABS,EQ,1545804,868357,56.18
20210317,LAXMIMACH,EQ,18395,8721,47.41
20210317,LEMONTREE,EQ,1316155,872095,66.26
20210317,LFIC,EQ,1731,1295,74.81
20210317,LGBBROSLTD,EQ,82927,42900,51.73
20210317,LIBERTSHOE,EQ,42849,23018,53.72
20210317,LICHSGFIN,EQ,3061963,773941,25.28
20210317,LICNETFGSC,EQ,4759,2353,49.44
20210317,LICNETFN50,EQ,179,128,71.51
20210317,LICNETFSEN,EQ,431,227,52.67
20210317,LICNFNHGP,EQ,311,166,53.38
20210317,LIKHITHA,EQ,213248,59355,27.83
20210317,LINCOLN,EQ,67245,41590,61.85
20210317,LINCPEN,EQ,12018,7654,63.69
20210317,LINDEINDIA,EQ,40286,21871,54.29
20210317,LIQUIDBEES,EQ,1051983,621032,59.03
20210317,LIQUIDETF,EQ,46345,44229,95.43
20210317,LOTUSEYE,EQ,174627,88378,50.61
20210317,LOVABLE,EQ,34464,20390,59.16
20210317,LT,EQ,5178384,1613318,31.15
20210317,L&TFH,EQ,8522283,1515212,17.78
20210317,LTI,EQ,319928,135354,42.31
20210317,LTTS,EQ,727509,347669,47.79
20210317,LUMAXIND,EQ,2601,1817,69.86
20210317,LUMAXTECH,EQ,240102,115885,48.26
20210317,LUPIN,EQ,1559383,624225,40.03
20210317,LUXIND,EQ,43845,12775,29.14
20210317,LYPSAGEMS,EQ,14028,9516,67.84
20210317,M100,EQ,31633,21762,68.80
20210317,M50,EQ,1937,1533,79.14
20210317,MAANALU,EQ,14159,7091,50.08
20210317,MADHAV,EQ,25781,12425,48.19
20210317,MAESGETF,EQ,113467,113066,99.65
20210317,MAGADSUGAR,EQ,14515,7708,53.10
20210317,MAGMA,EQ,1624787,1040464,64.04
20210317,MAHABANK,EQ,4399506,2287125,51.99
20210317,MAHASTEEL,EQ,7293,5030,68.97
20210317,MAHEPC,EQ,54122,25169,46.50
20210317,MAHESHWARI,EQ,11517,10118,87.85
20210317,MAHINDCIE,EQ,251953,59335,23.55
20210317,MAHLIFE,EQ,23307,11962,51.32
20210317,MAHLOG,EQ,141240,58643,41.52
20210317,MAHSCOOTER,EQ,4289,2250,52.46
20210317,MAHSEAMLES,EQ,137855,68883,49.97
20210317,MAITHANALL,EQ,40087,27422,68.41
20210317,MALUPAPER,EQ,27492,15045,54.73
20210317,MAN50ETF,EQ,13745,11486,83.56
20210317,MANAKALUCO,EQ,10221,5960,58.31
20210317,MANAKCOAT,EQ,160234,51355,32.05
20210317,MANAKSIA,EQ,69827,55225,79.09
20210317,MANAKSTEEL,EQ,33301,28005,84.10
20210317,MANALIPETC,EQ,811380,467973,57.68
20210317,MANAPPURAM,EQ,3389798,1047766,30.91
20210317,MANGALAM,EQ,68522,37883,55.29
20210317,MANGCHEFER,EQ,426882,249743,58.50
20210317,MANGLMCEM,EQ,43913,23838,54.28
20210317,MANGTIMBER,EQ,37656,29928,79.48
20210317,MANINDS,EQ,608651,132925,21.84
20210317,MANINFRA,EQ,4435169,1822948,41.10
20210317,MANUGRAPH,EQ,17473,15661,89.63
20210317,MANXT50,EQ,3481,3078,88.42
20210317,MARATHON,EQ,271223,184671,68.09
20210317,MARICO,EQ,2364847,1215916,51.42
20210317,MARINE,EQ,711939,236609,33.23
20210317,MARKSANS,EQ,1618968,872414,53.89
20210317,MARUTI,EQ,688581,357004,51.85
20210317,MASFIN,EQ,19755,11620,58.82
20210317,MASTEK,EQ,396299,168315,42.47
20210317,MATRIMONY,EQ,19095,9812,51.39
20210317,MAWANASUG,EQ,39938,28941,72.46
20210317,MAXHEALTH,EQ,737564,516489,70.03
20210317,MAXIND,EQ,257353,188396,73.21
20210317,MAXVIL,EQ,294735,129595,43.97
20210317,MAYURUNIQ,EQ,102234,86291,84.41
20210317,MAZDA,EQ,2647,1132,42.77
20210317,MAZDOCK,EQ,507648,237397,46.76
20210317,MBLINFRA,EQ,173110,112708,65.11
20210317,MCDHOLDING,EQ,50974,28254,55.43
20210317,MCDOWELL-N,EQ,3253910,1132466,34.80
20210317,MCL,EQ,136090,48849,35.89
20210317,MCLEODRUSS,EQ,171048,117271,68.56
20210317,MCX,EQ,582354,193384,33.21
20210317,MEGASOFT,EQ,28000,22046,78.74
20210317,MEGH,EQ,6141984,1744968,28.41
20210317,MENONBE,EQ,24127,16435,68.12
20210317,MEP,EQ,331287,203148,61.32
20210317,METROPOLIS,EQ,121571,106303,87.44
20210317,MFSL,EQ,764999,314395,41.10
20210317,MGEL,EQ,2854,2698,94.53
20210317,MGL,EQ,390186,91631,23.48
20210317,MHRIL,EQ,24160,14639,60.59
20210317,MIC,EQ,281640,273908,97.25
20210317,MIDHANI,EQ,446261,255356,57.22
20210317,MINDACORP,EQ,774316,332282,42.91
20210317,MINDAIND,EQ,422927,316270,74.78
20210317,MINDTECK,EQ,17260,9938,57.58
20210317,MINDTREE,EQ,1807605,335468,18.56
20210317,MIRZAINT,EQ,230684,110550,47.92
20210317,MITTAL,EQ,31517,23736,75.31
20210317,M&M,EQ,2034583,636858,31.30
20210317,M&MFIN,EQ,5566548,1536436,27.60
20210317,MMFL,EQ,9901,6309,63.72
20210317,MMP,EQ,26110,24528,93.94
20210317,MMTC,EQ,2659041,1066847,40.12
20210317,MOHITIND,EQ,44435,40132,90.32
20210317,MOIL,EQ,312296,159079,50.94
20210317,MOLDTECH,EQ,21438,16247,75.79
20210317,MOLDTKPAC,EQ,23813,11947,50.17
20210317,MONTECARLO,EQ,11347,8703,76.70
20210317,MORARJEE,EQ,22201,10194,45.92
20210317,MOREPENLAB,EQ,4631054,1731459,37.39
20210317,MOTHERSUMI,EQ,12358792,4920265,39.81
20210317,MOTILALOFS,EQ,386069,124343,32.21
20210317,MOTOGENFIN,EQ,20958,14478,69.08
20210317,MPHASIS,EQ,971091,179317,18.47
20210317,MPSLTD,EQ,8063,3731,46.27
20210317,MRF,EQ,18541,3031,16.35
20210317,MRPL,EQ,4923087,1337397,27.17
20210317,MSPL,EQ,32301,27915,86.42
20210317,MSTCLTD,EQ,1962963,293747,14.96
20210317,MTARTECH,EQ,2904461,579407,19.95
20210317,MTEDUCARE,EQ,120618,82488,68.39
20210317,MTNL,EQ,9017198,4137830,45.89
20210317,MUKANDENGG,EQ,36096,24290,67.29
20210317,MUKANDLTD,EQ,95467,69310,72.60
20210317,MUKTAARTS,EQ,76873,25032,32.56
20210317,MUNJALAU,EQ,130188,75700,58.15
20210317,MUNJALSHOW,EQ,42934,20516,47.78
20210317,MURUDCERA,EQ,49484,24440,49.39
20210317,MUTHOOTCAP,EQ,17410,10246,58.85
20210317,MUTHOOTFIN,EQ,1142480,375331,32.85
20210317,N100,EQ,41663,25156,60.38
20210317,NACLIND,EQ,57715,43845,75.97
20210317,NAGREEKCAP,EQ,110,110,100.00
20210317,NAGREEKEXP,EQ,5350,4136,77.31
20210317,NAHARCAP,EQ,40304,20724,51.42
20210317,NAHARINDUS,EQ,107621,43271,40.21
20210317,NAHARPOLY,EQ,344520,149606,43.42
20210317,NAHARSPING,EQ,102418,63192,61.70
20210317,NAM-INDIA,EQ,865124,390215,45.11
20210317,NATCOPHARM,EQ,231446,159924,69.10
20210317,NATHBIOGEN,EQ,72725,63558,87.39
20210317,NATIONALUM,EQ,14100937,4757048,33.74
20210317,NAUKRI,EQ,296665,55912,18.85
20210317,NAVINFLUOR,EQ,186529,44667,23.95
20210317,NAVKARCORP,EQ,1054959,353404,33.50
20210317,NAVNETEDUL,EQ,1542080,406467,26.36
20210317,NBCC,EQ,16030489,5782268,36.07
20210317,NBIFIN,EQ,795,548,68.93
20210317,NBVENTURES,EQ,1477617,846666,57.30
20210317,NCC,EQ,5739286,2223900,38.75
20210317,NCLIND,EQ,166534,82431,49.50
20210317,NCPSESDL24,EQ,155,132,85.16
20210317,NDGL,EQ,95,17,17.89
20210317,NDL,EQ,32750,17717,54.10
20210317,NDRAUTO,EQ,1585,1247,78.68
20210317,NDTV,EQ,61227,52789,86.22
20210317,NECCLTD,EQ,107479,70986,66.05
20210317,NECLIFE,EQ,277154,192996,69.63
20210317,NELCAST,EQ,1822888,410818,22.54
20210317,NELCO,EQ,121022,66152,54.66
20210317,NEOGEN,EQ,24124,13976,57.93
20210317,NESCO,EQ,45384,20309,44.75
20210317,NESTLEIND,EQ,157173,93656,59.59
20210317,NETF,EQ,600,537,89.50
20210317,NETFCONSUM,EQ,21095,11243,53.30
20210317,NETFDIVOPP,EQ,938,483,51.49
20210317,NETFIT,EQ,486334,253837,52.19
20210317,NETFLTGILT,EQ,18362,13818,75.25
20210317,NETFMID150,EQ,196884,130956,66.51
20210317,NETFNIF100,EQ,1015,1013,99.80
20210317,NETFNV20,EQ,29249,28304,96.77
20210317,NETWORK18,EQ,2550839,1651750,64.75
20210317,NEULANDLAB,EQ,42857,18893,44.08
20210317,NEWGEN,EQ,81228,32112,39.53
20210317,NEXTMEDIA,EQ,9257,7755,83.77
20210317,NFL,EQ,1470217,788789,53.65
20210317,NH,EQ,163966,103768,63.29
20210317,NHPC,EQ,4475798,1791281,40.02
20210317,NIACL,EQ,3738378,578305,15.47
20210317,NIBL,EQ,11498,11297,98.25
20210317,NIFTYBEES,EQ,2020012,921902,45.64
20210317,NIITLTD,EQ,653851,412584,63.10
20210317,NILKAMAL,EQ,65110,25658,39.41
20210317,NIPPOBATRY,EQ,1829,1135,62.06
20210317,NIRAJ,EQ,4446,3342,75.17
20210317,NITCO,EQ,105763,86213,81.52
20210317,NITINSPIN,EQ,136606,85599,62.66
20210317,NKIND,EQ,3344,3270,97.79
20210317,NLCINDIA,EQ,997595,576974,57.84
20210317,NMDC,EQ,9254642,3591146,38.80
20210317,NOCIL,EQ,657959,213674,32.48
20210317,NORBTEAEXP,EQ,4616,4587,99.37
20210317,NOVARTIND,EQ,6761,4233,62.61
20210317,NPBET,EQ,82,68,82.93
20210317,NRAIL,EQ,20204,13795,68.28
20210317,NRBBEARING,EQ,227196,119267,52.50
20210317,NSIL,EQ,2043,1441,70.53
20210317,NTL,EQ,1640,1640,100.00
20210317,NTPC,EQ,18850429,7244749,38.43
20210317,NUCLEUS,EQ,102813,50821,49.43
20210317,NURECA,EQ,39652,31410,79.21
20210317,NXTDIGITAL,EQ,7908,2008,25.39
20210317,OAL,EQ,15089,10450,69.26
20210317,OBEROIRLTY,EQ,400805,181458,45.27
20210317,OCCL,EQ,10243,6512,63.58
20210317,OFSS,EQ,487790,119269,24.45
20210317,OIL,EQ,1050078,686830,65.41
20210317,OILCOUNTUB,EQ,5145,5145,100.00
20210317,OLECTRA,EQ,823376,490468,59.57
20210317,OMAXAUTO,EQ,83281,46919,56.34
20210317,OMAXE,EQ,111185,103024,92.66
20210317,OMINFRAL,EQ,33459,24982,74.66
20210317,ONEPOINT,EQ,48535,41790,86.10
20210317,ONGC,EQ,31017863,11817932,38.10
20210317,ONMOBILE,EQ,819797,470156,57.35
20210317,ONWARDTEC,EQ,235699,112906,47.90
20210317,OPTIEMUS,EQ,9129,9129,100.00
20210317,ORBTEXP,EQ,8412,6876,81.74
20210317,ORIENTABRA,EQ,65046,42877,65.92
20210317,ORIENTALTL,EQ,12180,11858,97.36
20210317,ORIENTBELL,EQ,33441,16343,48.87
20210317,ORIENTCEM,EQ,922331,386800,41.94
20210317,ORIENTELEC,EQ,733454,309905,42.25
20210317,ORIENTHOT,EQ,34395,29124,84.68
20210317,ORIENTLTD,EQ,1120,788,70.36
20210317,ORIENTPPR,EQ,2440578,941727,38.59
20210317,ORIENTREF,EQ,385606,151781,39.36
20210317,ORISSAMINE,EQ,5079,3236,63.71
20210317,OSWALAGRO,EQ,2826563,908899,32.16
20210317,PAGEIND,EQ,36200,12384,34.21
20210317,PAISALO,EQ,120088,47339,39.42
20210317,PALASHSECU,EQ,1834,1240,67.61
20210317,PANACEABIO,EQ,60889,24008,39.43
20210317,PANACHE,EQ,20380,9066,44.48
20210317,PANAMAPET,EQ,57697,34163,59.21
20210317,PARACABLES,EQ,284776,197335,69.29
20210317,PARAGMILK,EQ,385221,249013,64.64
20210317,PATELENG,EQ,527130,424424,80.52
20210317,PATINTLOG,EQ,161842,73167,45.21
20210317,PATSPINLTD,EQ,9812,7582,77.27
20210317,PCJEWELLER,EQ,2245324,1578999,70.32
20210317,PDMJEPAPER,EQ,92722,50113,54.05
20210317,PDSMFL,EQ,1037,814,78.50
20210317,PEARLPOLY,EQ,17231,16342,94.84
20210317,PEL,EQ,617943,94374,15.27
20210317,PENIND,EQ,326047,280923,86.16
20210317,PENINLAND,EQ,1712284,1640331,95.80
20210317,PERSISTENT,EQ,119675,52448,43.83
20210317,PETRONET,EQ,5285782,3382374,63.99
20210317,PFC,EQ,8175296,4175837,51.08
20210317,PFIZER,EQ,41062,18109,44.10
20210317,PFOCUS,EQ,70748,51516,72.82
20210317,PFS,EQ,1474485,690149,46.81
20210317,PGHH,EQ,1890,1123,59.42
20210317,PGHL,EQ,6977,4670,66.93
20210317,PGIL,EQ,4551,2983,65.55
20210317,PHILIPCARB,EQ,532094,283558,53.29
20210317,PHOENIXLTD,EQ,38857,21450,55.20
20210317,PIDILITIND,EQ,355972,165940,46.62
20210317,PIIND,EQ,154696,85764,55.44
20210317,PILANIINVS,EQ,8229,5890,71.58
20210317,PILITA,EQ,237327,104787,44.15
20210317,PIONDIST,EQ,5877,2843,48.38
20210317,PIONEEREMB,EQ,17519,14094,80.45
20210317,PITTIENG,EQ,175193,60138,34.33
20210317,PLASTIBLEN,EQ,21114,12641,59.87
20210317,PNB,EQ,89295594,17973513,20.13
20210317,PNBGILTS,EQ,497260,206393,41.51
20210317,PNBHOUSING,EQ,536362,255496,47.63
20210317,PNC,EQ,50264,50264,100.00
20210317,PNCINFRA,EQ,339996,168604,49.59
20210317,PODDARMENT,EQ,6400,5454,85.22
20210317,POKARNA,EQ,38110,24739,64.91
20210317,POLYCAB,EQ,94211,48979,51.99
20210317,POLYMED,EQ,256233,128489,50.15
20210317,POLYPLEX,EQ,64154,37772,58.88
20210317,PONNIERODE,EQ,1013,542,53.50
20210317,POWERGRID,EQ,7071264,3946013,55.80
20210317,POWERINDIA,EQ,77263,22944,29.70
20210317,POWERMECH,EQ,103427,44899,43.41
20210317,PPAP,EQ,35086,24793,70.66
20210317,PPL,EQ,253157,137922,54.48
20210317,PRABHAT,EQ,840205,628975,74.86
20210317,PRAENG,EQ,40284,36632,90.93
20210317,PRAJIND,EQ,1416464,597934,42.21
20210317,PRAKASH,EQ,2460855,934095,37.96
20210317,PRAKASHSTL,EQ,305394,236651,77.49
20210317,PRECAM,EQ,186424,103971,55.77
20210317,PRECOT,EQ,8004,6454,80.63
20210317,PRECWIRE,EQ,63539,32247,50.75
20210317,PREMIERPOL,EQ,3314,2182,65.84
