20210323,HEIDELBERG,EQ,521719,393069,75.34
20210323,HERANBA,EQ,370317,100887,27.24
20210323,HERCULES,EQ,111838,26919,24.07
20210323,HERITGFOOD,EQ,170321,63108,37.05
20210323,HEROMOTOCO,EQ,944310,440915,46.69
20210323,HESTERBIO,EQ,277613,33928,12.22
20210323,HFCL,EQ,8153763,3172600,38.91
20210323,HGINFRA,EQ,265337,66442,25.04
20210323,HGS,EQ,348534,55009,15.78
20210323,HIKAL,EQ,277441,103105,37.16
20210323,HIL,EQ,3860,2110,54.66
20210323,HILTON,EQ,14277,6279,43.98
20210323,HIMATSEIDE,EQ,128981,46005,35.67
20210323,HINDALCO,EQ,13880498,4210334,30.33
20210323,HINDCOMPOS,EQ,4271,3236,75.77
20210323,HINDCOPPER,EQ,3017718,1101397,36.50
20210323,HINDNATGLS,EQ,247614,140019,56.55
20210323,HINDOILEXP,EQ,670068,317785,47.43
20210323,HINDPETRO,EQ,5972548,2588976,43.35
20210323,HINDUNILVR,EQ,1970612,1219523,61.89
20210323,HINDZINC,EQ,1795545,970918,54.07
20210323,HIRECT,EQ,12940,9568,73.94
20210323,HISARMETAL,EQ,12292,5422,44.11
20210323,HITECH,EQ,104929,44884,42.78
20210323,HITECHCORP,EQ,4355,3396,77.98
20210323,HITECHGEAR,EQ,4025,2844,70.66
20210323,HLEGLAS,EQ,10037,5911,58.89
20210323,HLVLTD,EQ,276625,187534,67.79
20210323,HMVL,EQ,39319,25700,65.36
20210323,HNDFDS,EQ,12867,6409,49.81
20210323,HNGSNGBEES,EQ,2285,1847,80.83
20210323,HOMEFIRST,EQ,243069,92251,37.95
20210323,HONAUT,EQ,18133,12856,70.90
20210323,HONDAPOWER,EQ,8972,5567,62.05
20210323,HOVS,EQ,56672,34080,60.14
20210323,HPL,EQ,930310,480410,51.64
20210323,HSCL,EQ,2523319,990152,39.24
20210323,HSIL,EQ,66232,29477,44.51
20210323,HTMEDIA,EQ,45726,31799,69.54
20210323,HUDCO,EQ,2165369,718911,33.20
20210323,HUHTAMAKI,EQ,83965,61029,72.68
20210323,IBMFNIFTY,EQ,677,241,35.60
20210323,IBREALEST,EQ,13149456,6305903,47.96
20210323,IBULHSGFIN,EQ,16778279,1718834,10.24
20210323,ICEMAKE,EQ,18853,13034,69.13
20210323,ICICI500,EQ,587,325,55.37
20210323,ICICIALPLV,EQ,13149,12911,98.19
20210323,ICICIB22,EQ,379357,292920,77.21
20210323,ICICIBANK,EQ,29486417,13147294,44.59
20210323,ICICIBANKN,EQ,52885,10414,19.69
20210323,ICICIBANKP,EQ,157868,98722,62.53
20210323,ICICIGI,EQ,422691,282311,66.79
20210323,ICICIGOLD,EQ,1344914,1208801,89.88
20210323,ICICILIQ,EQ,40338,39481,97.88
20210323,ICICILOVOL,EQ,32884,31610,96.13
20210323,ICICIM150,EQ,13192,4598,34.85
20210323,ICICIMCAP,EQ,4274,2750,64.34
20210323,ICICINF100,EQ,1526,1209,79.23
20210323,ICICINIFTY,EQ,189733,159659,84.15
20210323,ICICINV20,EQ,5859,4270,72.88
20210323,ICICINXT50,EQ,24986,20997,84.04
20210323,ICICIPRULI,EQ,2036779,1121701,55.07
20210323,ICICISENSX,EQ,1017,516,50.74
20210323,ICICITECH,EQ,69039,49320,71.44
20210323,ICIL,EQ,1004113,786502,78.33
20210323,ICRA,EQ,175539,20789,11.84
20210323,IDBI,EQ,40720556,13746174,33.76
20210323,IDBIGOLD,EQ,179,124,69.27
20210323,IDEA,EQ,119941044,52811201,44.03
20210323,IDFC,EQ,4620262,2115844,45.79
20210323,IDFCFIRSTB,EQ,38827727,8116216,20.90
20210323,IDFNIFTYET,EQ,165,152,92.12
20210323,IEX,EQ,2049607,688368,33.59
20210323,IFBAGRO,EQ,8744,5812,66.47
20210323,IFBIND,EQ,76762,33829,44.07
20210323,IFCI,EQ,11846361,4715073,39.80
20210323,IFGLEXPOR,EQ,117292,64035,54.59
20210323,IGARASHI,EQ,123138,75599,61.39
20210323,IGL,EQ,3298380,1965428,59.59
20210323,IGPL,EQ,37080,21057,56.79
20210323,IIFL,EQ,340757,165738,48.64
20210323,IIFLSEC,EQ,427469,106912,25.01
20210323,IIFLWAM,EQ,16185,9433,58.28
20210323,IITL,EQ,2608,1999,76.65
20210323,IMFA,EQ,31145,14864,47.73
20210323,IMPAL,EQ,3704,1950,52.65
20210323,IMPEXFERRO,EQ,223613,191721,85.74
20210323,INDBANK,EQ,74996,33837,45.12
20210323,INDHOTEL,EQ,1174180,632132,53.84
20210323,INDIACEM,EQ,2245789,703948,31.35
20210323,INDIAGLYCO,EQ,251260,59080,23.51
20210323,INDIAMART,EQ,108016,51589,47.76
20210323,INDIANB,EQ,3073845,573974,18.67
20210323,INDIANCARD,EQ,2335,2024,86.68
20210323,INDIANHUME,EQ,65433,21526,32.90
20210323,INDIGO,EQ,2790975,1193271,42.75
20210323,INDIGOPNTS,EQ,40074,21840,54.50
20210323,INDLMETER,EQ,4702,3869,82.28
20210323,INDNIPPON,EQ,83878,80310,95.75
20210323,INDOCO,EQ,112424,61404,54.62
20210323,INDORAMA,EQ,52862,50888,96.27
20210323,INDOSTAR,EQ,15421,10997,71.31
20210323,INDOTECH,EQ,5116,2552,49.88
20210323,INDRAMEDCO,EQ,89786,45166,50.30
20210323,INDSWFTLAB,EQ,99611,63830,64.08
20210323,INDUSINDBK,EQ,7530882,1199664,15.93
20210323,INDUSTOWER,EQ,2108557,746857,35.42
20210323,INEOSSTYRO,EQ,8766,5190,59.21
20210323,INFIBEAM,EQ,12200106,7465658,61.19
20210323,INFOBEAN,EQ,8224,5118,62.23
20210323,INFRABEES,EQ,1700,1305,76.76
20210323,INFY,EQ,7165335,4362930,60.89
20210323,INGERRAND,EQ,12831,7405,57.71
20210323,INOXLEISUR,EQ,258318,88887,34.41
20210323,INOXWIND,EQ,495416,335060,67.63
20210323,INSECTICID,EQ,791609,179897,22.73
20210323,INSPIRISYS,EQ,2770,2012,72.64
20210323,INTELLECT,EQ,1881104,1375901,73.14
20210323,INTENTECH,EQ,28997,20592,71.01
20210323,INVENTURE,EQ,242569,152227,62.76
20210323,IOB,EQ,19028706,5334148,28.03
20210323,IOC,EQ,22153320,5981944,27.00
20210323,IOLCP,EQ,511044,140334,27.46
20210323,IPCALAB,EQ,286117,207864,72.65
20210323,IRB,EQ,1595857,458327,28.72
20210323,IRCON,EQ,2614511,795927,30.44
20210323,IRCTC,EQ,1320265,234163,17.74
20210323,IRFC,EQ,13742805,6888643,50.13
20210323,IRISDOREME,EQ,2428,1585,65.28
20210323,ISEC,EQ,339815,189835,55.86
20210323,ISFT,EQ,11988,10098,84.23
20210323,ISMTLTD,EQ,348838,319252,91.52
20210323,ITC,EQ,41564683,16416079,39.50
20210323,ITDC,EQ,137056,35294,25.75
20210323,ITDCEM,EQ,314713,119778,38.06
20210323,ITI,EQ,554459,128707,23.21
20210323,IVC,EQ,100139,83455,83.34
20210323,IVZINGOLD,EQ,54,24,44.44
20210323,IVZINNIFTY,EQ,18,18,100.00
20210323,IZMO,EQ,33442,23375,69.90
20210323,JAGRAN,EQ,1085228,560065,51.61
20210323,JAGSNPHARM,EQ,98230,22857,23.27
20210323,JAICORPLTD,EQ,1165868,176390,15.13
20210323,JAMNAAUTO,EQ,574452,216686,37.72
20210323,JASH,EQ,37060,24206,65.32
20210323,JAYAGROGN,EQ,10658,7268,68.19
20210323,JAYBARMARU,EQ,9723,4764,49.00
20210323,JAYNECOIND,EQ,455402,274472,60.27
20210323,JAYSREETEA,EQ,55258,25923,46.91
20210323,JBCHEPHARM,EQ,276887,218611,78.95
20210323,JBFIND,EQ,314154,287042,91.37
20210323,JBMA,EQ,28282,14421,50.99
20210323,JCHAC,EQ,15687,5449,34.74
20210323,JINDALPHOT,EQ,3993,3993,100.00
20210323,JINDALPOLY,EQ,117569,49256,41.90
20210323,JINDALSAW,EQ,652826,289344,44.32
20210323,JINDALSTEL,EQ,8085284,908043,11.23
20210323,JINDRILL,EQ,30344,19463,64.14
20210323,JINDWORLD,EQ,314047,71195,22.67
20210323,JISLJALEQS,EQ,4059379,2044322,50.36
20210323,J&KBANK,EQ,1436339,653771,45.52
20210323,JKCEMENT,EQ,18066,9634,53.33
20210323,JKIL,EQ,137159,77577,56.56
20210323,JKLAKSHMI,EQ,229350,125446,54.70
20210323,JKPAPER,EQ,1334507,324822,24.34
20210323,JKTYRE,EQ,1428907,281086,19.67
20210323,JMA,EQ,13406,11510,85.86
20210323,JMCPROJECT,EQ,78370,43125,55.03
20210323,JMFINANCIL,EQ,639494,228218,35.69
20210323,JOCIL,EQ,7641,5584,73.08
20210323,JPASSOCIAT,EQ,6422153,3555408,55.36
20210323,JPINFRATEC,EQ,1455531,730139,50.16
20210323,JPPOWER,EQ,1201990,1201990,100.00
20210323,JSL,EQ,361481,189385,52.39
20210323,JSLHISAR,EQ,246737,151769,61.51
20210323,JSWENERGY,EQ,3274029,1398972,42.73
20210323,JSWHL,EQ,2008,735,36.60
20210323,JSWISPL,EQ,311794,209621,67.23
20210323,JSWSTEEL,EQ,5066287,1124975,22.21
20210323,JTEKTINDIA,EQ,104924,46653,44.46
20210323,JUBLFOOD,EQ,456206,92428,20.26
20210323,JUBLINDS,EQ,19912,7580,38.07
20210323,JUBLPHARMA,EQ,515579,458268,88.88
20210323,JUMPNET,EQ,124673,124673,100.00
20210323,JUNIORBEES,EQ,82283,53709,65.27
20210323,JUSTDIAL,EQ,1324021,321144,24.26
20210323,JYOTHYLAB,EQ,134506,76148,56.61
20210323,KABRAEXTRU,EQ,569637,254190,44.62
20210323,KAJARIACER,EQ,202306,143652,71.01
20210323,KAKATCEM,EQ,18626,8842,47.47
20210323,KALPATPOWR,EQ,103656,62361,60.16
20210323,KAMATHOTEL,EQ,22864,14600,63.86
20210323,KAMDHENU,EQ,44780,18483,41.28
20210323,KANANIIND,EQ,18335,10880,59.34
20210323,KANPRPLA,EQ,9258,6304,68.09
20210323,KANSAINER,EQ,73809,32202,43.63
20210323,KARDA,EQ,326793,185150,56.66
20210323,KARURVYSYA,EQ,1755436,853979,48.65
20210323,KAUSHALYA,EQ,3830,3820,99.74
20210323,KAYA,EQ,22088,14019,63.47
20210323,KCP,EQ,463938,196285,42.31
20210323,KCPSUGIND,EQ,213442,132904,62.27
20210323,KDDL,EQ,9834,7859,79.92
20210323,KEC,EQ,776718,217949,28.06
20210323,KECL,EQ,139657,107737,77.14
20210323,KEERTI,EQ,36995,17319,46.81
20210323,KEI,EQ,787865,111171,14.11
20210323,KELLTONTEC,EQ,604255,261954,43.35
20210323,KENNAMET,EQ,32785,31619,96.44
20210323,KESORAMIND,EQ,781158,214447,27.45
20210323,KEYFINSERV,EQ,2474,2147,86.78
20210323,KHADIM,EQ,105788,41182,38.93
20210323,KHAICHEM,EQ,230497,117412,50.94
20210323,KHANDSE,EQ,860,856,99.53
20210323,KICL,EQ,318,215,67.61
20210323,KILITCH,EQ,27420,11558,42.15
20210323,KINGFA,EQ,5480,1427,26.04
20210323,KIOCL,EQ,104314,42367,40.61
20210323,KIRIINDUS,EQ,163023,105417,64.66
20210323,KIRLFER,EQ,116542,47421,40.69
20210323,KIRLOSBROS,EQ,707213,370122,52.34
20210323,KIRLOSENG,EQ,413337,206906,50.06
20210323,KIRLOSIND,EQ,3833,2325,60.66
20210323,KITEX,EQ,63044,35170,55.79
20210323,KKCL,EQ,1950,624,32.00
20210323,KMSUGAR,EQ,155638,77872,50.03
20210323,KNRCON,EQ,334951,131890,39.38
20210323,KOKUYOCMLN,EQ,113974,57166,50.16
20210323,KOLTEPATIL,EQ,322357,105188,32.63
20210323,KOPRAN,EQ,321743,139045,43.22
20210323,KOTAKBANK,EQ,4250856,2237095,52.63
20210323,KOTAKBKETF,EQ,156277,12686,8.12
20210323,KOTAKGOLD,EQ,35531,24555,69.11
20210323,KOTAKIT,EQ,2361,1019,43.16
20210323,KOTAKNIFTY,EQ,24585,14359,58.41
20210323,KOTAKNV20,EQ,3413,2965,86.87
20210323,KOTAKPSUBK,EQ,49055,17064,34.79
20210323,KOTARISUG,EQ,173922,88055,50.63
20210323,KOTHARIPET,EQ,35793,18781,52.47
20210323,KOTHARIPRO,EQ,2144,1962,91.51
20210323,KPITTECH,EQ,1639879,852721,52.00
20210323,KPRMILL,EQ,49560,24796,50.03
20210323,KRBL,EQ,301596,165187,54.77
20210323,KREBSBIO,EQ,7449,5681,76.27
20210323,KRIDHANINF,EQ,123161,103738,84.23
20210323,KRISHANA,EQ,28976,13310,45.93
20210323,KSB,EQ,204762,136288,66.56
20210323,KSCL,EQ,156285,67860,43.42
20210323,KSL,EQ,44754,25729,57.49
20210323,KTKBANK,EQ,1490804,512419,34.37
20210323,KUANTUM,EQ,23707,14388,60.69
20210323,LALPATHLAB,EQ,320725,220461,68.74
20210323,LAMBODHARA,EQ,17605,10770,61.18
20210323,LAOPALA,EQ,103583,62182,60.03
20210323,LASA,EQ,87484,28076,32.09
20210323,LAURUSLABS,EQ,1224256,489292,39.97
20210323,LAXMIMACH,EQ,3884,2133,54.92
20210323,LEMONTREE,EQ,1692094,656262,38.78
20210323,LFIC,EQ,2267,985,43.45
20210323,LGBBROSLTD,EQ,131983,90043,68.22
20210323,LIBERTSHOE,EQ,35039,15759,44.98
20210323,LICHSGFIN,EQ,3856153,934081,24.22
20210323,LICNETFGSC,EQ,3061,2154,70.37
20210323,LICNETFN50,EQ,120,95,79.17
20210323,LICNETFSEN,EQ,66,42,63.64
20210323,LICNFNHGP,EQ,833,676,81.15
20210323,LIKHITHA,EQ,877879,177593,20.23
20210323,LINCOLN,EQ,58549,30644,52.34
20210323,LINCPEN,EQ,10557,6769,64.12
20210323,LINDEINDIA,EQ,28374,17406,61.34
20210323,LIQUIDBEES,EQ,1250800,1043585,83.43
20210323,LIQUIDETF,EQ,19239,10365,53.87
20210323,LOTUSEYE,EQ,29172,18606,63.78
20210323,LOVABLE,EQ,22665,19161,84.54
20210323,LT,EQ,2564844,1008711,39.33
20210323,L&TFH,EQ,9212303,1518152,16.48
20210323,LTI,EQ,198149,109898,55.46
20210323,LTTS,EQ,284502,99224,34.88
20210323,LUMAXIND,EQ,2821,2120,75.15
20210323,LUMAXTECH,EQ,110428,45340,41.06
20210323,LUPIN,EQ,1438957,567670,39.45
20210323,LUXIND,EQ,55298,17299,31.28
20210323,LYPSAGEMS,EQ,17534,17214,98.17
20210323,M100,EQ,35553,28348,79.73
20210323,M50,EQ,648,595,91.82
20210323,MAANALU,EQ,31157,12973,41.64
20210323,MADHAV,EQ,5285,3186,60.28
20210323,MAESGETF,EQ,32646,30560,93.61
20210323,MAGADSUGAR,EQ,36979,21215,57.37
20210323,MAGMA,EQ,1187353,815776,68.71
20210323,MAHABANK,EQ,17424016,5945866,34.12
20210323,MAHASTEEL,EQ,7071,5881,83.17
20210323,MAHEPC,EQ,54871,23791,43.36
20210323,MAHESHWARI,EQ,7232,5309,73.41
20210323,MAHINDCIE,EQ,670944,131314,19.57
20210323,MAHLIFE,EQ,24103,12523,51.96
20210323,MAHLOG,EQ,58017,27072,46.66
20210323,MAHSCOOTER,EQ,8941,6128,68.54
20210323,MAHSEAMLES,EQ,33246,19654,59.12
20210323,MAITHANALL,EQ,59786,47230,79.00
20210323,MALUPAPER,EQ,22480,11272,50.14
20210323,MAN50ETF,EQ,49346,38628,78.28
20210323,MANAKALUCO,EQ,8404,4411,52.49
20210323,MANAKCOAT,EQ,156910,44863,28.59
20210323,MANAKSIA,EQ,38968,25783,66.16
20210323,MANAKSTEEL,EQ,33209,27396,82.50
20210323,MANALIPETC,EQ,506430,229192,45.26
20210323,MANAPPURAM,EQ,6095504,1249596,20.50
20210323,MANGALAM,EQ,24640,15110,61.32
20210323,MANGCHEFER,EQ,253161,97458,38.50
20210323,MANGLMCEM,EQ,33990,20728,60.98
20210323,MANGTIMBER,EQ,8964,8300,92.59
20210323,MANINDS,EQ,213134,105222,49.37
20210323,MANINFRA,EQ,1126571,626591,55.62
20210323,MANUGRAPH,EQ,3937,2780,70.61
20210323,MANXT50,EQ,395,358,90.63
20210323,MARATHON,EQ,97877,89380,91.32
20210323,MARICO,EQ,947847,509816,53.79
20210323,MARINE,EQ,176686,84320,47.72
20210323,MARKSANS,EQ,1070182,609111,56.92
20210323,MARUTI,EQ,757590,253656,33.48
20210323,MASFIN,EQ,13656,8480,62.10
20210323,MASTEK,EQ,109901,42097,38.30
20210323,MATRIMONY,EQ,19178,8647,45.09
20210323,MAWANASUG,EQ,52961,44072,83.22
20210323,MAXHEALTH,EQ,2014558,1807394,89.72
20210323,MAXIND,EQ,70120,45521,64.92
20210323,MAXVIL,EQ,309647,55846,18.04
20210323,MAYURUNIQ,EQ,80863,43502,53.80
20210323,MAZDA,EQ,6753,4092,60.60
20210323,MAZDOCK,EQ,514420,256753,49.91
20210323,MBLINFRA,EQ,82290,54340,66.03
20210323,MCDHOLDING,EQ,24542,19232,78.36
20210323,MCDOWELL-N,EQ,2741088,972778,35.49
20210323,MCL,EQ,13188,6697,50.78
20210323,MCLEODRUSS,EQ,135648,113054,83.34
20210323,MCX,EQ,312331,185565,59.41
20210323,MEGASOFT,EQ,25220,17738,70.33
20210323,MEGH,EQ,3012484,1140461,37.86
20210323,MENONBE,EQ,7989,5633,70.51
20210323,MEP,EQ,145053,88475,60.99
20210323,METROPOLIS,EQ,229319,82696,36.06
20210323,MFSL,EQ,1129947,352844,31.23
20210323,MGEL,EQ,4273,3641,85.21
20210323,MGL,EQ,621779,119800,19.27
20210323,MHRIL,EQ,20857,8774,42.07
20210323,MIC,EQ,97602,97582,99.98
20210323,MIDHANI,EQ,378418,178641,47.21
20210323,MINDACORP,EQ,670703,349329,52.08
20210323,MINDAIND,EQ,137411,39535,28.77
20210323,MINDTECK,EQ,14537,10004,68.82
20210323,MINDTREE,EQ,816916,150240,18.39
20210323,MIRZAINT,EQ,164468,75567,45.95
20210323,MITTAL,EQ,85118,31864,37.44
20210323,M&M,EQ,3925212,1465280,37.33
20210323,M&MFIN,EQ,7065871,2046030,28.96
20210323,MMFL,EQ,4648,2912,62.65
20210323,MMP,EQ,5840,4416,75.62
20210323,MMTC,EQ,7357437,1955148,26.57
20210323,MOHITIND,EQ,23140,21639,93.51
20210323,MOIL,EQ,567349,117546,20.72
20210323,MOLDTECH,EQ,6845,4206,61.45
20210323,MOLDTKPAC,EQ,39282,26043,66.30
20210323,MONTECARLO,EQ,330834,274211,82.88
20210323,MORARJEE,EQ,14575,11069,75.95
20210323,MOREPENLAB,EQ,2333545,930158,39.86
20210323,MOTHERSUMI,EQ,13764932,3670851,26.67
20210323,MOTILALOFS,EQ,86700,55633,64.17
20210323,MOTOGENFIN,EQ,22496,14952,66.47
20210323,MPHASIS,EQ,263310,89356,33.94
20210323,MPSLTD,EQ,10135,7284,71.87
20210323,MRF,EQ,26061,7270,27.90
20210323,MRPL,EQ,1289946,489508,37.95
20210323,MSPL,EQ,8683,6860,79.00
20210323,MSTCLTD,EQ,2214677,492873,22.25
20210323,MTARTECH,EQ,1003400,228962,22.82
20210323,MTEDUCARE,EQ,64093,53686,83.76
20210323,MTNL,EQ,4345307,1887946,43.45
20210323,MUKANDENGG,EQ,14126,11558,81.82
20210323,MUKANDLTD,EQ,93586,70412,75.24
20210323,MUKTAARTS,EQ,2001,1280,63.97
20210323,MUNJALAU,EQ,112940,54972,48.67
20210323,MUNJALSHOW,EQ,32391,19819,61.19
20210323,MURUDCERA,EQ,64748,51255,79.16
20210323,MUTHOOTCAP,EQ,9726,4181,42.99
20210323,MUTHOOTFIN,EQ,476555,101739,21.35
20210323,N100,EQ,59776,31886,53.34
20210323,NACLIND,EQ,67694,49395,72.97
20210323,NAGREEKCAP,EQ,6466,6466,100.00
20210323,NAGREEKEXP,EQ,3443,2167,62.94
20210323,NAHARCAP,EQ,38495,16227,42.15
20210323,NAHARINDUS,EQ,59921,23307,38.90
20210323,NAHARPOLY,EQ,377367,118847,31.49
20210323,NAHARSPING,EQ,67631,48948,72.38
20210323,NAM-INDIA,EQ,965907,449281,46.51
20210323,NATCOPHARM,EQ,117607,53317,45.33
20210323,NATHBIOGEN,EQ,30360,15852,52.21
20210323,NATIONALUM,EQ,27785690,8183790,29.45
20210323,NAUKRI,EQ,617592,121142,19.62
20210323,NAVINFLUOR,EQ,81586,25753,31.57
20210323,NAVKARCORP,EQ,360409,179791,49.89
20210323,NAVNETEDUL,EQ,97995,36140,36.88
20210323,NBCC,EQ,17860628,5438311,30.45
20210323,NBIFIN,EQ,603,514,85.24
20210323,NBVENTURES,EQ,794847,590252,74.26
20210323,NCC,EQ,5969236,2823844,47.31
20210323,NCLIND,EQ,196596,110789,56.35
20210323,NCPSESDL24,EQ,412,395,95.87
20210323,NDGL,EQ,97,61,62.89
20210323,NDL,EQ,57004,33218,58.27
20210323,NDRAUTO,EQ,1189,1013,85.20
20210323,NDTV,EQ,36442,25395,69.69
20210323,NECCLTD,EQ,17558,14321,81.56
20210323,NECLIFE,EQ,398940,213677,53.56
20210323,NELCAST,EQ,53751,31225,58.09
20210323,NELCO,EQ,40283,20086,49.86
20210323,NEOGEN,EQ,29370,16953,57.72
20210323,NESCO,EQ,55482,38311,69.05
20210323,NESTLEIND,EQ,100358,50040,49.86
20210323,NETF,EQ,907,755,83.24
20210323,NETFCONSUM,EQ,2055,1571,76.45
20210323,NETFDIVOPP,EQ,2442,1423,58.27
20210323,NETFIT,EQ,1161694,604720,52.06
20210323,NETFLTGILT,EQ,57760,52255,90.47
20210323,NETFMID150,EQ,61300,45382,74.03
20210323,NETFNIF100,EQ,1580,1415,89.56
20210323,NETFNV20,EQ,5428,3109,57.28
20210323,NETWORK18,EQ,657625,293776,44.67
20210323,NEULANDLAB,EQ,18786,13491,71.81
20210323,NEWGEN,EQ,35103,21331,60.77
20210323,NEXTMEDIA,EQ,12333,7433,60.27
20210323,NFL,EQ,5437892,1359420,25.00
20210323,NH,EQ,231111,125499,54.30
20210323,NHPC,EQ,3705862,1612823,43.52
20210323,NIACL,EQ,803042,281085,35.00
20210323,NIBL,EQ,6139,6138,99.98
20210323,NIFTYBEES,EQ,2196154,879771,40.06
20210323,NIITLTD,EQ,893049,554463,62.09
20210323,NILKAMAL,EQ,23824,10294,43.21
20210323,NIPPOBATRY,EQ,4002,2719,67.94
20210323,NIRAJ,EQ,5348,3172,59.31
20210323,NITCO,EQ,35136,26054,74.15
20210323,NITINSPIN,EQ,150742,105625,70.07
20210323,NKIND,EQ,975,622,63.79
20210323,NLCINDIA,EQ,601103,348082,57.91
20210323,NMDC,EQ,11918565,3869775,32.47
20210323,NOCIL,EQ,922702,304421,32.99
20210323,NORBTEAEXP,EQ,12980,11373,87.62
20210323,NOVARTIND,EQ,5307,3908,73.64
20210323,NPBET,EQ,1368,803,58.70
20210323,NRAIL,EQ,21475,11619,54.10
20210323,NRBBEARING,EQ,87502,42655,48.75
20210323,NSIL,EQ,898,499,55.57
20210323,NTL,EQ,6783,6783,100.00
20210323,NTPC,EQ,14060206,4279514,30.44
20210323,NUCLEUS,EQ,38763,22319,57.58
20210323,NURECA,EQ,22625,13596,60.09
20210323,NXTDIGITAL,EQ,2443,1468,60.09
20210323,OAL,EQ,14005,6787,48.46
20210323,OBEROIRLTY,EQ,706562,536149,75.88
20210323,OCCL,EQ,12632,9732,77.04
20210323,OFSS,EQ,68753,32284,46.96
20210323,OIL,EQ,643628,353768,54.96
20210323,OILCOUNTUB,EQ,7909,7909,100.00
20210323,OLECTRA,EQ,732644,545959,74.52
20210323,OMAXAUTO,EQ,21305,12752,59.85
20210323,OMAXE,EQ,290563,263579,90.71
20210323,OMINFRAL,EQ,27382,20897,76.32
20210323,ONEPOINT,EQ,17977,13197,73.41
20210323,ONGC,EQ,15815643,5240571,33.14
20210323,ONMOBILE,EQ,542728,317909,58.58
20210323,ONWARDTEC,EQ,44903,18331,40.82
20210323,OPTIEMUS,EQ,205828,137072,66.60
20210323,ORBTEXP,EQ,108266,97465,90.02
20210323,ORIENTABRA,EQ,29781,24412,81.97
20210323,ORIENTALTL,EQ,34299,30009,87.49
20210323,ORIENTBELL,EQ,21430,8663,40.42
20210323,ORIENTCEM,EQ,925171,426021,46.05
20210323,ORIENTELEC,EQ,519649,172052,33.11
20210323,ORIENTHOT,EQ,30171,25130,83.29
20210323,ORIENTLTD,EQ,941,703,74.71
20210323,ORIENTPPR,EQ,2303969,650234,28.22
20210323,ORIENTREF,EQ,193585,77454,40.01
20210323,ORISSAMINE,EQ,5115,3525,68.91
20210323,OSWALAGRO,EQ,72481,47003,64.85
20210323,PAGEIND,EQ,57958,15225,26.27
20210323,PAISALO,EQ,176674,84856,48.03
20210323,PALASHSECU,EQ,12700,12044,94.83
20210323,PANACEABIO,EQ,67992,29621,43.57
20210323,PANACHE,EQ,399059,122165,30.61
20210323,PANAMAPET,EQ,48708,32167,66.04
20210323,PARACABLES,EQ,510344,322434,63.18
20210323,PARAGMILK,EQ,222572,123483,55.48
20210323,PATELENG,EQ,126530,84548,66.82
20210323,PATINTLOG,EQ,35083,23125,65.92
20210323,PATSPINLTD,EQ,2593,1553,59.89
20210323,PCJEWELLER,EQ,1395586,733038,52.53
20210323,PDMJEPAPER,EQ,145103,125293,86.35
20210323,PDSMFL,EQ,14083,13018,92.44
20210323,PEARLPOLY,EQ,1413,1316,93.14
20210323,PEL,EQ,879953,290962,33.07
20210323,PENIND,EQ,606855,536320,88.38
20210323,PENINLAND,EQ,1597360,1556861,97.46
20210323,PERSISTENT,EQ,184339,106520,57.78
20210323,PETRONET,EQ,2751034,1097583,39.90
20210323,PFC,EQ,11934744,5010442,41.98
20210323,PFIZER,EQ,51438,13587,26.41
20210323,PFOCUS,EQ,49621,23318,46.99
20210323,PFS,EQ,921806,410518,44.53
20210323,PGHH,EQ,3207,1950,60.80
20210323,PGHL,EQ,10450,5553,53.14
20210323,PGIL,EQ,2218,2047,92.29
20210323,PHILIPCARB,EQ,1011611,347166,34.32
20210323,PHOENIXLTD,EQ,57367,32338,56.37
20210323,PIDILITIND,EQ,1074844,360275,33.52
20210323,PIIND,EQ,434174,338228,77.90
20210323,PILANIINVS,EQ,4437,2243,50.55
20210323,PILITA,EQ,180445,98680,54.69
20210323,PIONDIST,EQ,11030,5990,54.31
20210323,PIONEEREMB,EQ,75090,56610,75.39
20210323,PITTIENG,EQ,214599,49632,23.13
20210323,PLASTIBLEN,EQ,9377,5474,58.38
20210323,PNB,EQ,108051825,12671066,11.73
20210323,PNBGILTS,EQ,221774,108220,48.80
20210323,PNBHOUSING,EQ,320010,117054,36.58
20210323,PNC,EQ,383529,335723,87.54
20210323,PNCINFRA,EQ,1490462,1214258,81.47
20210323,PODDARMENT,EQ,2839,2084,73.41
20210323,POKARNA,EQ,150149,73001,48.62
20210323,POLYCAB,EQ,220444,128170,58.14
20210323,POLYMED,EQ,58647,30852,52.61
20210323,POLYPLEX,EQ,24375,14974,61.43
20210323,PONNIERODE,EQ,1253,657,52.43
20210323,POWERGRID,EQ,21631451,15472550,71.53
20210323,POWERINDIA,EQ,163026,131024,80.37
20210323,POWERMECH,EQ,32816,20607,62.80
20210323,PPAP,EQ,91181,66173,72.57
20210323,PPL,EQ,279799,58247,20.82
20210323,PRABHAT,EQ,825349,517308,62.68
20210323,PRAENG,EQ,19781,14481,73.21
20210323,PRAJIND,EQ,2602213,1096678,42.14
20210323,PRAKASH,EQ,1630869,722493,44.30
20210323,PRAKASHSTL,EQ,89259,76177,85.34
20210323,PRECAM,EQ,376822,229155,60.81
20210323,PRECOT,EQ,9125,7805,85.53
20210323,PRECWIRE,EQ,168185,76595,45.54
20210323,PREMIERPOL,EQ,7458,3868,51.86
20210323,PRESSMN,EQ,51809,31715,61.22
