20210316,HEG,EQ,354374,97458,27.50
20210316,HEIDELBERG,EQ,226588,175560,77.48
20210316,HERANBA,EQ,525679,145542,27.69
20210316,HERCULES,EQ,34069,16829,49.40
20210316,HERITGFOOD,EQ,84184,58774,69.82
20210316,HEROMOTOCO,EQ,523881,179074,34.18
20210316,HESTERBIO,EQ,2459,1536,62.46
20210316,HFCL,EQ,3518186,1664994,47.33
20210316,HGINFRA,EQ,142456,37370,26.23
20210316,HGS,EQ,35100,25558,72.81
20210316,HIKAL,EQ,169770,89403,52.66
20210316,HIL,EQ,8759,4817,54.99
20210316,HILTON,EQ,39897,24562,61.56
20210316,HIMATSEIDE,EQ,103856,49232,47.40
20210316,HINDALCO,EQ,13294567,5591518,42.06
20210316,HINDCOMPOS,EQ,7201,2263,31.43
20210316,HINDCOPPER,EQ,1791515,649853,36.27
20210316,HINDNATGLS,EQ,2843322,1608715,56.58
20210316,HINDOILEXP,EQ,914470,370829,40.55
20210316,HINDPETRO,EQ,6302419,2461793,39.06
20210316,HINDUNILVR,EQ,2633605,1960819,74.45
20210316,HINDZINC,EQ,504158,143693,28.50
20210316,HIRECT,EQ,17173,13013,75.78
20210316,HISARMETAL,EQ,23835,12320,51.69
20210316,HITECH,EQ,145473,66505,45.72
20210316,HITECHCORP,EQ,6220,4662,74.95
20210316,HITECHGEAR,EQ,6533,1540,23.57
20210316,HLEGLAS,EQ,11726,6865,58.55
20210316,HLVLTD,EQ,208724,121899,58.40
20210316,HMVL,EQ,16986,11194,65.90
20210316,HNDFDS,EQ,13078,8874,67.85
20210316,HNGSNGBEES,EQ,210,200,95.24
20210316,HOMEFIRST,EQ,174018,65638,37.72
20210316,HONAUT,EQ,13402,7543,56.28
20210316,HONDAPOWER,EQ,30521,15505,50.80
20210316,HOTELRUGBY,EQ,25,25,100.00
20210316,HOVS,EQ,15310,12218,79.80
20210316,HPL,EQ,3805644,1366711,35.91
20210316,HSCL,EQ,5234306,1748256,33.40
20210316,HSIL,EQ,189772,89068,46.93
20210316,HTMEDIA,EQ,108864,57194,52.54
20210316,HUDCO,EQ,1752194,658273,37.57
20210316,HUHTAMAKI,EQ,280955,125336,44.61
20210316,IBMFNIFTY,EQ,295,139,47.12
20210316,IBREALEST,EQ,16124659,8038425,49.85
20210316,IBULHSGFIN,EQ,17944645,2892906,16.12
20210316,ICEMAKE,EQ,10067,5153,51.19
20210316,ICICI500,EQ,420,318,75.71
20210316,ICICIALPLV,EQ,888,473,53.27
20210316,ICICIB22,EQ,753636,371022,49.23
20210316,ICICIBANK,EQ,17925629,6845591,38.19
20210316,ICICIBANKN,EQ,1900,1513,79.63
20210316,ICICIBANKP,EQ,28172,1649,5.85
20210316,ICICIGI,EQ,682685,367963,53.90
20210316,ICICIGOLD,EQ,554413,487324,87.90
20210316,ICICILIQ,EQ,11731,10553,89.96
20210316,ICICILOVOL,EQ,43709,42897,98.14
20210316,ICICIM150,EQ,10801,8516,78.84
20210316,ICICIMCAP,EQ,6313,3006,47.62
20210316,ICICINF100,EQ,1582,1225,77.43
20210316,ICICINIFTY,EQ,45311,22161,48.91
20210316,ICICINV20,EQ,5674,3784,66.69
20210316,ICICINXT50,EQ,118622,113734,95.88
20210316,ICICIPRULI,EQ,1879451,1022169,54.39
20210316,ICICISENSX,EQ,1146,900,78.53
20210316,ICICITECH,EQ,1995656,1967582,98.59
20210316,ICIL,EQ,255186,177310,69.48
20210316,ICRA,EQ,3072,2684,87.37
20210316,IDBI,EQ,27763537,10888409,39.22
20210316,IDBIGOLD,EQ,119,108,90.76
20210316,IDEA,EQ,183256039,39234281,21.41
20210316,IDFC,EQ,6050752,3148007,52.03
20210316,IDFCFIRSTB,EQ,31183061,8479459,27.19
20210316,IDFNIFTYET,EQ,178,162,91.01
20210316,IEX,EQ,2270715,1185334,52.20
20210316,IFBAGRO,EQ,4253,2297,54.01
20210316,IFBIND,EQ,20313,9857,48.53
20210316,IFCI,EQ,17037608,7671874,45.03
20210316,IFGLEXPOR,EQ,1684954,624084,37.04
20210316,IGARASHI,EQ,192478,110349,57.33
20210316,IGL,EQ,1594560,781134,48.99
20210316,IGPL,EQ,47146,29383,62.32
20210316,IIFL,EQ,1249591,733201,58.68
20210316,IIFLSEC,EQ,657344,125974,19.16
20210316,IIFLWAM,EQ,7256,4500,62.02
20210316,IITL,EQ,504,440,87.30
20210316,IMFA,EQ,24661,14931,60.54
20210316,IMPAL,EQ,1786,1120,62.71
20210316,IMPEXFERRO,EQ,9711,8811,90.73
20210316,INDBANK,EQ,80163,58158,72.55
20210316,INDHOTEL,EQ,1878117,1069612,56.95
20210316,INDIACEM,EQ,2358237,400243,16.97
20210316,INDIAGLYCO,EQ,478767,189007,39.48
20210316,INDIAMART,EQ,102430,30874,30.14
20210316,INDIANB,EQ,1811574,524529,28.95
20210316,INDIANCARD,EQ,6049,2743,45.35
20210316,INDIANHUME,EQ,36729,20396,55.53
20210316,INDIGO,EQ,1126523,296598,26.33
20210316,INDIGOPNTS,EQ,71139,40685,57.19
20210316,INDLMETER,EQ,3618,3529,97.54
20210316,INDNIPPON,EQ,23764,14350,60.39
20210316,INDOCO,EQ,96470,44940,46.58
20210316,INDORAMA,EQ,51491,40640,78.93
20210316,INDOSTAR,EQ,83687,31512,37.65
20210316,INDOTECH,EQ,10517,5049,48.01
20210316,INDRAMEDCO,EQ,298505,133522,44.73
20210316,INDSWFTLAB,EQ,359462,226888,63.12
20210316,INDUSINDBK,EQ,5161126,960663,18.61
20210316,INDUSTOWER,EQ,5451348,1772846,32.52
20210316,INEOSSTYRO,EQ,22313,15594,69.89
20210316,INFIBEAM,EQ,36570347,24220536,66.23
20210316,INFOBEAN,EQ,13765,9478,68.86
20210316,INFRABEES,EQ,942,703,74.63
20210316,INFY,EQ,9352771,5151968,55.08
20210316,INGERRAND,EQ,11855,6726,56.74
20210316,INOXLEISUR,EQ,640557,289198,45.15
20210316,INOXWIND,EQ,46053,33212,72.12
20210316,INSECTICID,EQ,17129,12216,71.32
20210316,INSPIRISYS,EQ,29940,18125,60.54
20210316,INTELLECT,EQ,4688811,984700,21.00
20210316,INTENTECH,EQ,46529,35481,76.26
20210316,INVENTURE,EQ,40668,34579,85.03
20210316,IOB,EQ,7674059,3184050,41.49
20210316,IOC,EQ,27527510,12246015,44.49
20210316,IOLCP,EQ,1189944,219315,18.43
20210316,IPCALAB,EQ,161538,101168,62.63
20210316,IRB,EQ,871734,317602,36.43
20210316,IRCON,EQ,3118280,1065768,34.18
20210316,IRCTC,EQ,2205067,538462,24.42
20210316,IRFC,EQ,9649363,4506117,46.70
20210316,IRISDOREME,EQ,23116,15759,68.17
20210316,ISEC,EQ,424060,197693,46.62
20210316,ISFT,EQ,46184,37131,80.40
20210316,ISMTLTD,EQ,110614,97101,87.78
20210316,ITC,EQ,48763187,30295783,62.13
20210316,ITDC,EQ,563718,89206,15.82
20210316,ITDCEM,EQ,761428,298653,39.22
20210316,ITI,EQ,779543,174866,22.43
20210316,IVC,EQ,95739,64332,67.20
20210316,IVZINGOLD,EQ,181,163,90.06
20210316,IZMO,EQ,30874,18254,59.12
20210316,JAGRAN,EQ,1412862,669590,47.39
20210316,JAGSNPHARM,EQ,384142,47531,12.37
20210316,JAICORPLTD,EQ,1777087,228390,12.85
20210316,JAMNAAUTO,EQ,1913339,737281,38.53
20210316,JASH,EQ,2430,1504,61.89
20210316,JAYAGROGN,EQ,133793,64697,48.36
20210316,JAYBARMARU,EQ,15370,7270,47.30
20210316,JAYNECOIND,EQ,789606,483065,61.18
20210316,JAYSREETEA,EQ,315462,62598,19.84
20210316,JBCHEPHARM,EQ,32319,19351,59.87
20210316,JBFIND,EQ,399304,344302,86.23
20210316,JBMA,EQ,47792,24396,51.05
20210316,JCHAC,EQ,23133,11881,51.36
20210316,JINDALPHOT,EQ,2557,2557,100.00
20210316,JINDALPOLY,EQ,116680,69298,59.39
20210316,JINDALSAW,EQ,1296411,423334,32.65
20210316,JINDALSTEL,EQ,4796079,651877,13.59
20210316,JINDRILL,EQ,48578,34223,70.45
20210316,JINDWORLD,EQ,200212,19076,9.53
20210316,JISLJALEQS,EQ,3815802,1900556,49.81
20210316,J&KBANK,EQ,1390113,816845,58.76
20210316,JKCEMENT,EQ,48878,23316,47.70
20210316,JKIL,EQ,59494,33868,56.93
20210316,JKLAKSHMI,EQ,116819,53725,45.99
20210316,JKPAPER,EQ,3941675,1112662,28.23
20210316,JKTYRE,EQ,2242266,1114365,49.70
20210316,JMA,EQ,1957,1500,76.65
20210316,JMCPROJECT,EQ,367743,115411,31.38
20210316,JMFINANCIL,EQ,3411607,862407,25.28
20210316,JOCIL,EQ,10149,8109,79.90
20210316,JPASSOCIAT,EQ,9425105,6674966,70.82
20210316,JPINFRATEC,EQ,1904161,1327506,69.72
20210316,JPPOWER,EQ,14204412,5042458,35.50
20210316,JSL,EQ,526356,289099,54.92
20210316,JSLHISAR,EQ,179199,99382,55.46
20210316,JSWENERGY,EQ,8836563,2969741,33.61
20210316,JSWHL,EQ,1221,223,18.26
20210316,JSWISPL,EQ,395423,269790,68.23
20210316,JSWSTEEL,EQ,8103798,1331497,16.43
20210316,JTEKTINDIA,EQ,249093,129304,51.91
20210316,JUBLFOOD,EQ,655243,203314,31.03
20210316,JUBLINDS,EQ,35535,20768,58.44
20210316,JUBLPHARMA,EQ,94971,61616,64.88
20210316,JUMPNET,EQ,47332,47330,100.00
20210316,JUNIORBEES,EQ,26985,14612,54.15
20210316,JUSTDIAL,EQ,1160269,305346,26.32
20210316,JYOTHYLAB,EQ,101814,57795,56.77
20210316,KABRAEXTRU,EQ,285287,137757,48.29
20210316,KAJARIACER,EQ,148613,70899,47.71
20210316,KAKATCEM,EQ,11482,7499,65.31
20210316,KALPATPOWR,EQ,71962,36408,50.59
20210316,KAMATHOTEL,EQ,35541,20229,56.92
20210316,KAMDHENU,EQ,584912,227592,38.91
20210316,KANANIIND,EQ,22232,16022,72.07
20210316,KANPRPLA,EQ,18443,12878,69.83
20210316,KANSAINER,EQ,373247,249879,66.95
20210316,KARDA,EQ,397948,373164,93.77
20210316,KARURVYSYA,EQ,1607552,868099,54.00
20210316,KAUSHALYA,EQ,18515,16924,91.41
20210316,KAYA,EQ,10000,5441,54.41
20210316,KCP,EQ,783671,316379,40.37
20210316,KCPSUGIND,EQ,185649,108668,58.53
20210316,KDDL,EQ,2401,1250,52.06
20210316,KEC,EQ,393537,107215,27.24
20210316,KECL,EQ,65790,46267,70.33
20210316,KEERTI,EQ,188260,82754,43.96
20210316,KEI,EQ,487120,166083,34.09
20210316,KELLTONTEC,EQ,1703785,852414,50.03
20210316,KENNAMET,EQ,1636,1090,66.63
20210316,KESORAMIND,EQ,2235246,580789,25.98
20210316,KEYFINSERV,EQ,1471,1303,88.58
20210316,KHADIM,EQ,74289,38482,51.80
20210316,KHAICHEM,EQ,229874,129665,56.41
20210316,KHANDSE,EQ,7386,5432,73.54
20210316,KICL,EQ,483,359,74.33
20210316,KILITCH,EQ,32822,19036,58.00
20210316,KINGFA,EQ,10682,2119,19.84
20210316,KIOCL,EQ,137664,36510,26.52
20210316,KIRIINDUS,EQ,103259,45643,44.20
20210316,KIRLFER,EQ,98019,54889,56.00
20210316,KIRLOSBROS,EQ,285575,113268,39.66
20210316,KIRLOSENG,EQ,810147,422063,52.10
20210316,KIRLOSIND,EQ,1847,695,37.63
20210316,KITEX,EQ,121616,76719,63.08
20210316,KKCL,EQ,4133,924,22.36
20210316,KMSUGAR,EQ,107872,74273,68.85
20210316,KNRCON,EQ,343931,179335,52.14
20210316,KOKUYOCMLN,EQ,154275,70633,45.78
20210316,KOLTEPATIL,EQ,39178,17417,44.46
20210316,KOPRAN,EQ,309776,182442,58.89
20210316,KOTAKBANK,EQ,2769224,1345123,48.57
20210316,KOTAKBKETF,EQ,259791,210018,80.84
20210316,KOTAKGOLD,EQ,83971,68005,80.99
20210316,KOTAKIT,EQ,20496,18172,88.66
20210316,KOTAKNIFTY,EQ,15025,10522,70.03
20210316,KOTAKNV20,EQ,2391,1493,62.44
20210316,KOTAKPSUBK,EQ,13115,7187,54.80
20210316,KOTARISUG,EQ,19579,13754,70.25
20210316,KOTHARIPET,EQ,31438,19240,61.20
20210316,KOTHARIPRO,EQ,3114,2196,70.52
20210316,KPITTECH,EQ,3063018,1069804,34.93
20210316,KPRMILL,EQ,57489,22831,39.71
20210316,KRBL,EQ,324130,167052,51.54
20210316,KREBSBIO,EQ,6842,5263,76.92
20210316,KRIDHANINF,EQ,30763,30763,100.00
20210316,KRISHANA,EQ,2793,1589,56.89
20210316,KSB,EQ,8274,3992,48.25
20210316,KSCL,EQ,73005,38054,52.13
20210316,KSL,EQ,51675,33659,65.14
20210316,KTKBANK,EQ,1218975,326582,26.79
20210316,KUANTUM,EQ,192663,64788,33.63
20210316,LALPATHLAB,EQ,723060,201498,27.87
20210316,LAMBODHARA,EQ,37902,21178,55.88
20210316,LAOPALA,EQ,155512,119564,76.88
20210316,LASA,EQ,72235,40838,56.53
20210316,LAURUSLABS,EQ,1701833,684035,40.19
20210316,LAXMIMACH,EQ,32178,18282,56.82
20210316,LEMONTREE,EQ,1180764,767442,65.00
20210316,LFIC,EQ,2437,1783,73.16
20210316,LGBBROSLTD,EQ,63792,34525,54.12
20210316,LIBERTSHOE,EQ,67934,19999,29.44
20210316,LICHSGFIN,EQ,3447788,832649,24.15
20210316,LICNETFGSC,EQ,21826,15160,69.46
20210316,LICNETFN50,EQ,184,120,65.22
20210316,LICNETFSEN,EQ,427,110,25.76
20210316,LICNFNHGP,EQ,1227,597,48.66
20210316,LIKHITHA,EQ,98865,45383,45.90
20210316,LINCOLN,EQ,62142,31976,51.46
20210316,LINCPEN,EQ,25575,24541,95.96
20210316,LINDEINDIA,EQ,89211,54597,61.20
20210316,LIQUIDBEES,EQ,785428,519334,66.12
20210316,LIQUIDETF,EQ,7678,4672,60.85
20210316,LOTUSEYE,EQ,1002683,333786,33.29
20210316,LOVABLE,EQ,30539,15288,50.06
20210316,LT,EQ,3233903,1490037,46.08
20210316,L&TFH,EQ,14687728,2344664,15.96
20210316,LTI,EQ,361187,144946,40.13
20210316,LTTS,EQ,429895,123997,28.84
20210316,LUMAXIND,EQ,3719,2463,66.23
20210316,LUMAXTECH,EQ,41940,18860,44.97
20210316,LUPIN,EQ,1459172,433589,29.71
20210316,LUXIND,EQ,40861,12507,30.61
20210316,LYPSAGEMS,EQ,19111,16766,87.73
20210316,M100,EQ,86756,64849,74.75
20210316,M50,EQ,6218,5744,92.38
20210316,MAANALU,EQ,32097,22203,69.17
20210316,MADHAV,EQ,119510,46817,39.17
20210316,MAESGETF,EQ,185966,181594,97.65
20210316,MAGADSUGAR,EQ,14297,11443,80.04
20210316,MAGMA,EQ,1321507,818332,61.92
20210316,MAHABANK,EQ,6933089,3353792,48.37
20210316,MAHASTEEL,EQ,8087,4938,61.06
20210316,MAHEPC,EQ,78540,37880,48.23
20210316,MAHESHWARI,EQ,8149,6011,73.76
20210316,MAHINDCIE,EQ,101711,41791,41.09
20210316,MAHLIFE,EQ,25522,14444,56.59
20210316,MAHLOG,EQ,173073,79828,46.12
20210316,MAHSCOOTER,EQ,16178,13918,86.03
20210316,MAHSEAMLES,EQ,39599,23934,60.44
20210316,MAITHANALL,EQ,38506,15983,41.51
20210316,MALUPAPER,EQ,191642,73866,38.54
20210316,MAN50ETF,EQ,29804,27993,93.92
20210316,MANAKALUCO,EQ,19054,14377,75.45
20210316,MANAKCOAT,EQ,87397,62500,71.51
20210316,MANAKSIA,EQ,90376,75256,83.27
20210316,MANAKSTEEL,EQ,68539,61062,89.09
20210316,MANALIPETC,EQ,1148726,537977,46.83
20210316,MANAPPURAM,EQ,5792378,1123172,19.39
20210316,MANGALAM,EQ,27440,15570,56.74
20210316,MANGCHEFER,EQ,476523,256295,53.78
20210316,MANGLMCEM,EQ,18162,10189,56.10
20210316,MANGTIMBER,EQ,37764,34697,91.88
20210316,MANINDS,EQ,250698,116239,46.37
20210316,MANINFRA,EQ,1607676,655021,40.74
20210316,MANUGRAPH,EQ,33307,28332,85.06
20210316,MANXT50,EQ,2405,2402,99.88
20210316,MARATHON,EQ,229828,214036,93.13
20210316,MARICO,EQ,2210581,1281416,57.97
20210316,MARINE,EQ,421045,321161,76.28
20210316,MARKSANS,EQ,1871437,649001,34.68
20210316,MARUTI,EQ,796357,333378,41.86
20210316,MASFIN,EQ,9610,5054,52.59
20210316,MASTEK,EQ,823328,256721,31.18
20210316,MATRIMONY,EQ,55097,24160,43.85
20210316,MAWANASUG,EQ,38530,25355,65.81
20210316,MAXHEALTH,EQ,1690949,676915,40.03
20210316,MAXIND,EQ,180979,139863,77.28
20210316,MAXVIL,EQ,318448,95277,29.92
20210316,MAYURUNIQ,EQ,64773,39594,61.13
20210316,MAZDA,EQ,4956,3142,63.40
20210316,MAZDOCK,EQ,431450,189398,43.90
20210316,MBLINFRA,EQ,243947,142276,58.32
20210316,MCDHOLDING,EQ,9803,8250,84.16
20210316,MCDOWELL-N,EQ,2281341,1341986,58.82
20210316,MCL,EQ,168308,81998,48.72
20210316,MCLEODRUSS,EQ,198342,110758,55.84
20210316,MCX,EQ,551861,275170,49.86
20210316,MEGASOFT,EQ,45079,20723,45.97
20210316,MEGH,EQ,12376553,3991081,32.25
20210316,MENONBE,EQ,30200,18127,60.02
20210316,MEP,EQ,166326,77103,46.36
20210316,METROPOLIS,EQ,101917,75119,73.71
20210316,MFSL,EQ,735304,280034,38.08
20210316,MGEL,EQ,3313,3007,90.76
20210316,MGL,EQ,475352,121985,25.66
20210316,MHRIL,EQ,55192,31557,57.18
20210316,MIC,EQ,143499,143479,99.99
20210316,MIDHANI,EQ,303829,147108,48.42
20210316,MINDACORP,EQ,397103,114388,28.81
20210316,MINDAIND,EQ,472214,142367,30.15
20210316,MINDTECK,EQ,9211,6083,66.04
20210316,MINDTREE,EQ,3218199,558896,17.37
20210316,MIRZAINT,EQ,719248,223830,31.12
20210316,MITTAL,EQ,22202,16355,73.66
20210316,M&M,EQ,2996797,1204064,40.18
20210316,M&MFIN,EQ,5229222,817381,15.63
20210316,MMFL,EQ,5770,3198,55.42
20210316,MMP,EQ,6778,6010,88.67
20210316,MMTC,EQ,2701171,865985,32.06
20210316,MOHITIND,EQ,30000,25793,85.98
20210316,MOIL,EQ,329942,85149,25.81
20210316,MOLDTECH,EQ,18295,11233,61.40
20210316,MOLDTKPAC,EQ,33309,17221,51.70
20210316,MONTECARLO,EQ,33716,23981,71.13
20210316,MORARJEE,EQ,44225,24317,54.98
20210316,MOREPENLAB,EQ,5932094,1649012,27.80
20210316,MOTHERSUMI,EQ,11217866,4403742,39.26
20210316,MOTILALOFS,EQ,141813,88010,62.06
20210316,MOTOGENFIN,EQ,13247,6852,51.72
20210316,MPHASIS,EQ,1034130,280072,27.08
20210316,MPSLTD,EQ,16227,9157,56.43
20210316,MRF,EQ,22685,4663,20.56
20210316,MRPL,EQ,2273904,820322,36.08
20210316,MSPL,EQ,11889,7204,60.59
20210316,MSTCLTD,EQ,461343,180337,39.09
20210316,MTARTECH,EQ,3988465,913685,22.91
20210316,MTEDUCARE,EQ,113516,75672,66.66
20210316,MTNL,EQ,13741831,3205518,23.33
20210316,MUKANDENGG,EQ,32748,22166,67.69
20210316,MUKANDLTD,EQ,81255,73252,90.15
20210316,MUKTAARTS,EQ,85740,41444,48.34
20210316,MUNJALAU,EQ,124701,68406,54.86
20210316,MUNJALSHOW,EQ,30682,15386,50.15
20210316,MURUDCERA,EQ,56702,33119,58.41
20210316,MUTHOOTCAP,EQ,34673,21493,61.99
20210316,MUTHOOTFIN,EQ,664878,319043,47.99
20210316,N100,EQ,99168,50662,51.09
20210316,NACLIND,EQ,21045,15003,71.29
20210316,NAGREEKCAP,EQ,232,232,100.00
20210316,NAGREEKEXP,EQ,12044,8544,70.94
20210316,NAHARCAP,EQ,234753,69886,29.77
20210316,NAHARINDUS,EQ,53507,47523,88.82
20210316,NAHARPOLY,EQ,1655287,394320,23.82
20210316,NAHARSPING,EQ,290018,152393,52.55
20210316,NAM-INDIA,EQ,740643,346988,46.85
20210316,NATCOPHARM,EQ,282536,162471,57.50
20210316,NATHBIOGEN,EQ,9633,6125,63.58
20210316,NATIONALUM,EQ,11358780,2850482,25.09
20210316,NATNLSTEEL,EQ,188792,95216,50.43
20210316,NAUKRI,EQ,353291,70545,19.97
20210316,NAVINFLUOR,EQ,79019,25887,32.76
20210316,NAVKARCORP,EQ,853942,234606,27.47
20210316,NAVNETEDUL,EQ,2141869,608645,28.42
20210316,NBCC,EQ,10169698,4609423,45.33
20210316,NBIFIN,EQ,664,595,89.61
20210316,NBVENTURES,EQ,2408006,1334534,55.42
20210316,NCC,EQ,3272768,1555959,47.54
20210316,NCLIND,EQ,172001,77955,45.32
20210316,NCPSESDL24,EQ,2103,2075,98.67
20210316,NDGL,EQ,81,15,18.52
20210316,NDL,EQ,18168,17648,97.14
20210316,NDRAUTO,EQ,2517,1876,74.53
20210316,NDTV,EQ,102185,65145,63.75
20210316,NECCLTD,EQ,8099,6364,78.58
20210316,NECLIFE,EQ,343559,194407,56.59
20210316,NELCAST,EQ,321452,190598,59.29
20210316,NELCO,EQ,145655,73506,50.47
20210316,NEOGEN,EQ,20026,12931,64.57
20210316,NESCO,EQ,34538,20031,58.00
20210316,NESTLEIND,EQ,84470,49005,58.01
20210316,NETF,EQ,1549,1266,81.73
20210316,NETFCONSUM,EQ,1442,735,50.97
20210316,NETFDIVOPP,EQ,1673,791,47.28
20210316,NETFIT,EQ,5953302,5300093,89.03
20210316,NETFLTGILT,EQ,10463,5287,50.53
20210316,NETFMID150,EQ,32126,24356,75.81
20210316,NETFNIF100,EQ,2121,2098,98.92
20210316,NETFNV20,EQ,51050,50670,99.26
20210316,NETWORK18,EQ,1196896,650837,54.38
20210316,NEULANDLAB,EQ,20186,8438,41.80
20210316,NEWGEN,EQ,93361,45236,48.45
20210316,NEXTMEDIA,EQ,14197,12441,87.63
20210316,NFL,EQ,3135545,960930,30.65
20210316,NH,EQ,203494,114440,56.24
20210316,NHPC,EQ,2574165,1031617,40.08
20210316,NIACL,EQ,6319837,1172482,18.55
20210316,NIBL,EQ,5067,4758,93.90
20210316,NIFTYBEES,EQ,1194883,329763,27.60
20210316,NIITLTD,EQ,505256,281136,55.64
20210316,NILKAMAL,EQ,32008,22663,70.80
20210316,NIPPOBATRY,EQ,4952,3972,80.21
20210316,NIRAJ,EQ,5775,3206,55.52
20210316,NITCO,EQ,28261,21294,75.35
20210316,NITINSPIN,EQ,723359,386730,53.46
20210316,NKIND,EQ,2921,2691,92.13
20210316,NLCINDIA,EQ,763621,442786,57.99
20210316,NMDC,EQ,8053461,2872834,35.67
20210316,NOCIL,EQ,1315947,500258,38.02
20210316,NORBTEAEXP,EQ,9848,5202,52.82
20210316,NOVARTIND,EQ,8784,6068,69.08
20210316,NPBET,EQ,164,116,70.73
20210316,NRAIL,EQ,47952,26503,55.27
20210316,NRBBEARING,EQ,254247,145723,57.32
20210316,NSIL,EQ,452,279,61.73
20210316,NTL,EQ,2411,2411,100.00
20210316,NTPC,EQ,15360040,5170366,33.66
20210316,NUCLEUS,EQ,113833,47312,41.56
20210316,NURECA,EQ,27583,20577,74.60
20210316,NXTDIGITAL,EQ,541,468,86.51
20210316,OAL,EQ,15022,8504,56.61
20210316,OBEROIRLTY,EQ,854438,180298,21.10
20210316,OCCL,EQ,17728,12122,68.38
20210316,OFSS,EQ,240323,188551,78.46
20210316,OIL,EQ,793066,451333,56.91
20210316,OILCOUNTUB,EQ,3280,3280,100.00
20210316,OLECTRA,EQ,1924357,909994,47.29
20210316,OMAXAUTO,EQ,408269,157736,38.64
20210316,OMAXE,EQ,51700,37103,71.77
20210316,OMINFRAL,EQ,21551,14005,64.99
20210316,ONEPOINT,EQ,5741,3381,58.89
20210316,ONGC,EQ,20680669,9156451,44.28
20210316,ONMOBILE,EQ,1917454,1001656,52.24
20210316,ONWARDTEC,EQ,943578,280087,29.68
20210316,OPTIEMUS,EQ,90491,64215,70.96
20210316,ORBTEXP,EQ,7456,6507,87.27
20210316,ORIENTABRA,EQ,239774,93365,38.94
20210316,ORIENTALTL,EQ,67663,65718,97.13
20210316,ORIENTBELL,EQ,49091,14733,30.01
20210316,ORIENTCEM,EQ,573855,343096,59.79
20210316,ORIENTELEC,EQ,672196,266039,39.58
20210316,ORIENTHOT,EQ,40053,26928,67.23
20210316,ORIENTLTD,EQ,256,216,84.38
20210316,ORIENTPPR,EQ,10045241,3739628,37.23
20210316,ORIENTREF,EQ,297550,163085,54.81
20210316,ORISSAMINE,EQ,9584,6047,63.09
20210316,OSWALAGRO,EQ,32096,17344,54.04
20210316,PAGEIND,EQ,34198,10377,30.34
20210316,PAISALO,EQ,66869,28431,42.52
20210316,PALASHSECU,EQ,6909,5039,72.93
20210316,PANACEABIO,EQ,53779,27585,51.29
20210316,PANACHE,EQ,20279,10938,53.94
20210316,PANAMAPET,EQ,55711,31363,56.30
20210316,PARACABLES,EQ,306770,222021,72.37
20210316,PARAGMILK,EQ,250838,116255,46.35
20210316,PATELENG,EQ,249724,170755,68.38
20210316,PATINTLOG,EQ,433660,229002,52.81
20210316,PATSPINLTD,EQ,5021,3687,73.43
20210316,PCJEWELLER,EQ,2100576,1081067,51.47
20210316,PDMJEPAPER,EQ,274210,178280,65.02
20210316,PDSMFL,EQ,1659,1366,82.34
20210316,PEARLPOLY,EQ,13086,856,6.54
20210316,PEL,EQ,716919,115864,16.16
20210316,PENIND,EQ,419194,342364,81.67
20210316,PENINLAND,EQ,1647453,1537295,93.31
20210316,PERSISTENT,EQ,332150,154840,46.62
20210316,PETRONET,EQ,3677162,2285952,62.17
20210316,PFC,EQ,8352065,3355527,40.18
20210316,PFIZER,EQ,25066,13774,54.95
20210316,PFOCUS,EQ,178419,111581,62.54
20210316,PFS,EQ,1075678,468180,43.52
20210316,PGHH,EQ,6341,5247,82.75
20210316,PGHL,EQ,5274,2934,55.63
20210316,PGIL,EQ,3326,3013,90.59
20210316,PHILIPCARB,EQ,528139,274689,52.01
20210316,PHOENIXLTD,EQ,53047,35274,66.50
20210316,PIDILITIND,EQ,330689,151946,45.95
20210316,PIIND,EQ,160126,88674,55.38
20210316,PILANIINVS,EQ,15546,11121,71.54
20210316,PILITA,EQ,190139,137695,72.42
20210316,PIONDIST,EQ,5940,3911,65.84
20210316,PIONEEREMB,EQ,97143,94447,97.22
20210316,PITTIENG,EQ,137584,48520,35.27
20210316,PLASTIBLEN,EQ,18456,10434,56.53
20210316,PNB,EQ,99770550,18711176,18.75
20210316,PNBGILTS,EQ,268472,188125,70.07
20210316,PNBHOUSING,EQ,230186,107375,46.65
20210316,PNC,EQ,44071,44071,100.00
20210316,PNCINFRA,EQ,624001,433045,69.40
20210316,PODDARMENT,EQ,30044,24194,80.53
20210316,POKARNA,EQ,39061,20809,53.27
20210316,POLYCAB,EQ,140179,57779,41.22
20210316,POLYMED,EQ,190208,65094,34.22
20210316,POLYPLEX,EQ,59047,33227,56.27
20210316,PONNIERODE,EQ,3058,2688,87.90
20210316,POWERGRID,EQ,8306833,3182803,38.32
20210316,POWERINDIA,EQ,16003,10756,67.21
20210316,POWERMECH,EQ,76087,30010,39.44
20210316,PPAP,EQ,22932,16070,70.08
20210316,PPL,EQ,584895,192269,32.87
20210316,PRABHAT,EQ,1427810,1045737,73.24
20210316,PRAENG,EQ,34337,25524,74.33
20210316,PRAJIND,EQ,1358996,625362,46.02
20210316,PRAKASH,EQ,7962454,3170808,39.82
20210316,PRAKASHSTL,EQ,236797,121574,51.34
20210316,PRECAM,EQ,119463,56968,47.69
20210316,PRECOT,EQ,23121,19861,85.90
