20210308,HCLTECH,EQ,5621823,2006147,35.68
20210308,HDFC,EQ,2179821,1057347,48.51
20210308,HDFCAMC,EQ,154117,71185,46.19
20210308,HDFCBANK,EQ,7558525,2679701,35.45
20210308,HDFCLIFE,EQ,3203722,1293655,40.38
20210308,HDFCMFGETF,EQ,875930,545518,62.28
20210308,HDFCNIFETF,EQ,13659,11918,87.25
20210308,HDFCSENETF,EQ,2005,1376,68.63
20210308,HEG,EQ,553125,97218,17.58
20210308,HEIDELBERG,EQ,148596,76229,51.30
20210308,HERANBA,EQ,4061558,1046946,25.78
20210308,HERCULES,EQ,28641,13278,46.36
20210308,HERITGFOOD,EQ,143324,108416,75.64
20210308,HEROMOTOCO,EQ,749107,280122,37.39
20210308,HESTERBIO,EQ,11536,9720,84.26
20210308,HFCL,EQ,9096011,4189853,46.06
20210308,HGINFRA,EQ,311963,117462,37.65
20210308,HGS,EQ,23791,15263,64.15
20210308,HIKAL,EQ,293438,113078,38.54
20210308,HIL,EQ,11667,7921,67.89
20210308,HILTON,EQ,18965,10731,56.58
20210308,HIMATSEIDE,EQ,348533,105737,30.34
20210308,HINDALCO,EQ,10555735,3189065,30.21
20210308,HINDCOMPOS,EQ,6932,3963,57.17
20210308,HINDCOPPER,EQ,7477182,2562154,34.27
20210308,HINDNATGLS,EQ,192319,122265,63.57
20210308,HINDOILEXP,EQ,6705058,1736562,25.90
20210308,HINDPETRO,EQ,6538746,2179772,33.34
20210308,HINDUNILVR,EQ,1440724,684774,47.53
20210308,HINDZINC,EQ,599511,217140,36.22
20210308,HIRECT,EQ,22156,14206,64.12
20210308,HISARMETAL,EQ,68040,34841,51.21
20210308,HITECH,EQ,107735,61394,56.99
20210308,HITECHCORP,EQ,14150,11162,78.88
20210308,HITECHGEAR,EQ,13460,6863,50.99
20210308,HLEGLAS,EQ,22680,16918,74.59
20210308,HLVLTD,EQ,945523,581519,61.50
20210308,HMVL,EQ,43411,29211,67.29
20210308,HNDFDS,EQ,14351,9306,64.85
20210308,HNGSNGBEES,EQ,558,324,58.06
20210308,HOMEFIRST,EQ,213512,86554,40.54
20210308,HONAUT,EQ,7321,2511,34.30
20210308,HONDAPOWER,EQ,4293,2479,57.75
20210308,HOTELRUGBY,EQ,100,100,100.00
20210308,HOVS,EQ,3071,2266,73.79
20210308,HPL,EQ,325820,125886,38.64
20210308,HSCL,EQ,5789794,2345614,40.51
20210308,HSIL,EQ,130960,62467,47.70
20210308,HTMEDIA,EQ,73095,56838,77.76
20210308,HUDCO,EQ,3121666,808679,25.91
20210308,HUHTAMAKI,EQ,94715,61660,65.10
20210308,IBMFNIFTY,EQ,405,316,78.02
20210308,IBREALEST,EQ,12397915,5333364,43.02
20210308,IBULHSGFIN,EQ,15071376,2417579,16.04
20210308,ICEMAKE,EQ,27769,17864,64.33
20210308,ICICI500,EQ,1477,683,46.24
20210308,ICICIALPLV,EQ,1599,1540,96.31
20210308,ICICIB22,EQ,733780,590011,80.41
20210308,ICICIBANK,EQ,19632433,8140296,41.46
20210308,ICICIBANKN,EQ,8140,4689,57.60
20210308,ICICIBANKP,EQ,13761,10275,74.67
20210308,ICICIGI,EQ,564677,202982,35.95
20210308,ICICIGOLD,EQ,1084100,958561,88.42
20210308,ICICILIQ,EQ,30632,26334,85.97
20210308,ICICILOVOL,EQ,63435,45866,72.30
20210308,ICICIM150,EQ,11722,9603,81.92
20210308,ICICIMCAP,EQ,4157,2098,50.47
20210308,ICICINF100,EQ,4702,2781,59.15
20210308,ICICINIFTY,EQ,73146,40173,54.92
20210308,ICICINV20,EQ,13838,9853,71.20
20210308,ICICINXT50,EQ,13060,8499,65.08
20210308,ICICIPRULI,EQ,2392708,1402920,58.63
20210308,ICICISENSX,EQ,5494,5042,91.77
20210308,ICICITECH,EQ,7752,5938,76.60
20210308,ICIL,EQ,179017,66042,36.89
20210308,ICRA,EQ,1412,1059,75.00
20210308,IDBI,EQ,21746561,7969047,36.65
20210308,IDBIGOLD,EQ,98,87,88.78
20210308,IDEA,EQ,165778445,44599343,26.90
20210308,IDFC,EQ,5716408,2361383,41.31
20210308,IDFCFIRSTB,EQ,32067602,5889338,18.37
20210308,IDFNIFTYET,EQ,744,624,83.87
20210308,IEX,EQ,1260592,612122,48.56
20210308,IFBAGRO,EQ,4950,2726,55.07
20210308,IFBIND,EQ,54343,32902,60.55
20210308,IFCI,EQ,7872741,3857714,49.00
20210308,IFGLEXPOR,EQ,17356,11680,67.30
20210308,IGARASHI,EQ,311526,132784,42.62
20210308,IGL,EQ,2961644,861364,29.08
20210308,IGPL,EQ,98592,47659,48.34
20210308,IIFL,EQ,577487,354775,61.43
20210308,IIFLSEC,EQ,576324,307379,53.33
20210308,IIFLWAM,EQ,12233,10497,85.81
20210308,IITL,EQ,5280,4781,90.55
20210308,IMAGICAA,EQ,144719,100660,69.56
20210308,IMFA,EQ,23935,15422,64.43
20210308,IMPAL,EQ,1485,607,40.88
20210308,IMPEXFERRO,EQ,1000,1000,100.00
20210308,INDBANK,EQ,400506,234627,58.58
20210308,INDHOTEL,EQ,1122119,497365,44.32
20210308,INDIACEM,EQ,1531136,475598,31.06
20210308,INDIAGLYCO,EQ,745878,338690,45.41
20210308,INDIAMART,EQ,78666,29057,36.94
20210308,INDIANB,EQ,2140952,561989,26.25
20210308,INDIANCARD,EQ,6509,3368,51.74
20210308,INDIANHUME,EQ,277204,105397,38.02
20210308,INDIGO,EQ,1651023,818251,49.56
20210308,INDIGOPNTS,EQ,118075,65198,55.22
20210308,INDLMETER,EQ,5534,4710,85.11
20210308,INDNIPPON,EQ,9204,5061,54.99
20210308,INDOCO,EQ,109067,56150,51.48
20210308,INDORAMA,EQ,89016,58580,65.81
20210308,INDOSTAR,EQ,14480,6930,47.86
20210308,INDOTECH,EQ,8571,6377,74.40
20210308,INDRAMEDCO,EQ,134078,77759,58.00
20210308,INDSWFTLAB,EQ,187877,147164,78.33
20210308,INDUSINDBK,EQ,10522267,3971950,37.75
20210308,INDUSTOWER,EQ,2289922,1256303,54.86
20210308,INEOSSTYRO,EQ,24946,19312,77.42
20210308,INFIBEAM,EQ,8316168,6929426,83.32
20210308,INFOBEAN,EQ,18885,13439,71.16
20210308,INFRABEES,EQ,1154,938,81.28
20210308,INFY,EQ,5119392,2621080,51.20
20210308,INGERRAND,EQ,20061,11186,55.76
20210308,INOXLEISUR,EQ,282762,117315,41.49
20210308,INOXWIND,EQ,188114,110905,58.96
20210308,INSECTICID,EQ,19979,14225,71.20
20210308,INSPIRISYS,EQ,105102,71256,67.80
20210308,INTELLECT,EQ,242336,115136,47.51
20210308,INTENTECH,EQ,23944,20272,84.66
20210308,INVENTURE,EQ,449874,202065,44.92
20210308,IOB,EQ,23290781,8657103,37.17
20210308,IOC,EQ,49732782,19315092,38.84
20210308,IOLCP,EQ,483442,167791,34.71
20210308,IPCALAB,EQ,97120,31798,32.74
20210308,IRB,EQ,19961911,4459246,22.34
20210308,IRCON,EQ,7225413,3359987,46.50
20210308,IRCTC,EQ,4183381,697844,16.68
20210308,IRFC,EQ,16353985,8109041,49.58
20210308,IRISDOREME,EQ,3340,3339,99.97
20210308,ISEC,EQ,387764,216886,55.93
20210308,ISFT,EQ,57181,39263,68.66
20210308,ISMTLTD,EQ,148236,99316,67.00
20210308,ITC,EQ,22988740,12924091,56.22
20210308,ITDC,EQ,1729582,241815,13.98
20210308,ITDCEM,EQ,1066811,284744,26.69
20210308,ITI,EQ,1358182,288133,21.21
20210308,IVC,EQ,109002,48135,44.16
20210308,IVZINGOLD,EQ,214,198,92.52
20210308,IVZINNIFTY,EQ,68,64,94.12
20210308,IZMO,EQ,10983,8429,76.75
20210308,JAGRAN,EQ,584955,320214,54.74
20210308,JAGSNPHARM,EQ,217786,67721,31.10
20210308,JAICORPLTD,EQ,3403934,560792,16.47
20210308,JAMNAAUTO,EQ,744097,386108,51.89
20210308,JASH,EQ,67464,63495,94.12
20210308,JAYAGROGN,EQ,19295,7945,41.18
20210308,JAYBARMARU,EQ,13530,7414,54.80
20210308,JAYNECOIND,EQ,114238,114238,100.00
20210308,JAYSREETEA,EQ,508770,150245,29.53
20210308,JBCHEPHARM,EQ,120303,75134,62.45
20210308,JBFIND,EQ,276361,226059,81.80
20210308,JBMA,EQ,56469,41716,73.87
20210308,JCHAC,EQ,10542,4601,43.64
20210308,JINDALPHOT,EQ,22822,22529,98.72
20210308,JINDALPOLY,EQ,591886,234825,39.67
20210308,JINDALSAW,EQ,7843480,2556099,32.59
20210308,JINDALSTEL,EQ,6022231,1283018,21.30
20210308,JINDRILL,EQ,125041,79917,63.91
20210308,JINDWORLD,EQ,166096,16230,9.77
20210308,JISLJALEQS,EQ,10456442,6227443,59.56
20210308,J&KBANK,EQ,1619419,833789,51.49
20210308,JKCEMENT,EQ,90714,73171,80.66
20210308,JKIL,EQ,397675,180805,45.47
20210308,JKLAKSHMI,EQ,196446,86964,44.27
20210308,JKPAPER,EQ,926612,234719,25.33
20210308,JKTYRE,EQ,1077238,397822,36.93
20210308,JMA,EQ,3272,2587,79.06
20210308,JMCPROJECT,EQ,376610,190464,50.57
20210308,JMFINANCIL,EQ,1039786,510042,49.05
20210308,JOCIL,EQ,6899,5045,73.13
20210308,JPASSOCIAT,EQ,8005786,4402014,54.99
20210308,JPINFRATEC,EQ,291783,291783,100.00
20210308,JPPOWER,EQ,6104970,4853074,79.49
20210308,JSL,EQ,378169,173623,45.91
20210308,JSLHISAR,EQ,249934,123387,49.37
20210308,JSWENERGY,EQ,30613602,6012376,19.64
20210308,JSWHL,EQ,1801,544,30.21
20210308,JSWISPL,EQ,477048,338959,71.05
20210308,JSWSTEEL,EQ,4176709,651601,15.60
20210308,JTEKTINDIA,EQ,1082812,388790,35.91
20210308,JUBLFOOD,EQ,348784,80432,23.06
20210308,JUBLINDS,EQ,41289,25232,61.11
20210308,JUBLPHARMA,EQ,75596,47249,62.50
20210308,JUMPNET,EQ,318082,317872,99.93
20210308,JUNIORBEES,EQ,37694,25220,66.91
20210308,JUSTDIAL,EQ,3471499,976394,28.13
20210308,JYOTHYLAB,EQ,270834,183815,67.87
20210308,KABRAEXTRU,EQ,273091,116709,42.74
20210308,KAJARIACER,EQ,792543,538893,68.00
20210308,KAKATCEM,EQ,35771,21451,59.97
20210308,KALPATPOWR,EQ,140112,60958,43.51
20210308,KAMATHOTEL,EQ,63745,41361,64.89
20210308,KAMDHENU,EQ,43826,27985,63.85
20210308,KANANIIND,EQ,10509,9373,89.19
20210308,KANPRPLA,EQ,460440,198985,43.22
20210308,KANSAINER,EQ,375395,338570,90.19
20210308,KARDA,EQ,50541,21588,42.71
20210308,KARURVYSYA,EQ,1417970,427438,30.14
20210308,KAUSHALYA,EQ,33732,33732,100.00
20210308,KAYA,EQ,32559,9052,27.80
20210308,KCP,EQ,650176,313379,48.20
20210308,KCPSUGIND,EQ,769626,313829,40.78
20210308,KDDL,EQ,3296,1773,53.79
20210308,KEC,EQ,273126,143447,52.52
20210308,KECL,EQ,90771,53862,59.34
20210308,KEERTI,EQ,106646,52001,48.76
20210308,KEI,EQ,130042,83938,64.55
20210308,KELLTONTEC,EQ,494398,262206,53.04
20210308,KENNAMET,EQ,2150,1413,65.72
20210308,KESORAMIND,EQ,2108251,712249,33.78
20210308,KEYFINSERV,EQ,3039,1542,50.74
20210308,KHADIM,EQ,132337,73501,55.54
20210308,KHAICHEM,EQ,237307,89691,37.80
20210308,KHANDSE,EQ,1727,1727,100.00
20210308,KICL,EQ,508,377,74.21
20210308,KILITCH,EQ,2369,1515,63.95
20210308,KINGFA,EQ,21862,12130,55.48
20210308,KIOCL,EQ,98527,49068,49.80
20210308,KIRIINDUS,EQ,80816,50113,62.01
20210308,KIRLFER,EQ,208907,100398,48.06
20210308,KIRLOSBROS,EQ,276548,71039,25.69
20210308,KIRLOSENG,EQ,266483,125790,47.20
20210308,KIRLOSIND,EQ,3795,2360,62.19
20210308,KITEX,EQ,86151,48492,56.29
20210308,KKCL,EQ,2488,152,6.11
20210308,KMSUGAR,EQ,994117,469892,47.27
20210308,KNRCON,EQ,873574,385554,44.14
20210308,KOKUYOCMLN,EQ,262428,102208,38.95
20210308,KOLTEPATIL,EQ,155992,44071,28.25
20210308,KOPRAN,EQ,242429,132389,54.61
20210308,KOTAKBANK,EQ,4698010,2797333,59.54
20210308,KOTAKBKETF,EQ,220953,183935,83.25
20210308,KOTAKGOLD,EQ,73853,51857,70.22
20210308,KOTAKIT,EQ,30249,6243,20.64
20210308,KOTAKNIFTY,EQ,26996,16152,59.83
20210308,KOTAKNV20,EQ,7588,5827,76.79
20210308,KOTAKPSUBK,EQ,11472,6915,60.28
20210308,KOTARISUG,EQ,406841,306380,75.31
20210308,KOTHARIPET,EQ,87157,41670,47.81
20210308,KOTHARIPRO,EQ,6697,3288,49.10
20210308,KPITTECH,EQ,2451558,1428643,58.27
20210308,KPRMILL,EQ,21838,11389,52.15
20210308,KRBL,EQ,235293,133107,56.57
20210308,KREBSBIO,EQ,8045,4508,56.03
20210308,KRIDHANINF,EQ,96733,81617,84.37
20210308,KRISHANA,EQ,1823,1416,77.67
20210308,KSB,EQ,117022,89381,76.38
20210308,KSCL,EQ,112296,54603,48.62
20210308,KSL,EQ,70860,35854,50.60
20210308,KTKBANK,EQ,1779787,624721,35.10
20210308,KUANTUM,EQ,17580,11357,64.60
20210308,LALPATHLAB,EQ,202003,37835,18.73
20210308,LAMBODHARA,EQ,1183451,294534,24.89
20210308,LAOPALA,EQ,119550,73708,61.65
20210308,LASA,EQ,356008,81564,22.91
20210308,LAURUSLABS,EQ,3761213,2136104,56.79
20210308,LAXMIMACH,EQ,14259,7679,53.85
20210308,LEMONTREE,EQ,1332986,675037,50.64
20210308,LFIC,EQ,472,383,81.14
20210308,LGBBROSLTD,EQ,68303,41554,60.84
20210308,LIBERTSHOE,EQ,36837,15975,43.37
20210308,LICHSGFIN,EQ,4012307,1047425,26.11
20210308,LICNETFGSC,EQ,2093,1966,93.93
20210308,LICNETFN50,EQ,887,835,94.14
20210308,LICNETFSEN,EQ,49,27,55.10
20210308,LICNFNHGP,EQ,2373,1898,79.98
20210308,LIKHITHA,EQ,260225,91864,35.30
20210308,LINCOLN,EQ,161254,53769,33.34
20210308,LINCPEN,EQ,1361,1213,89.13
20210308,LINDEINDIA,EQ,41301,22366,54.15
20210308,LIQUIDBEES,EQ,998827,689170,69.00
20210308,LIQUIDETF,EQ,8061,6458,80.11
20210308,LOTUSEYE,EQ,6485,4957,76.44
20210308,LOVABLE,EQ,27040,13222,48.90
20210308,LSIL,EQ,12259761,6238992,50.89
20210308,LT,EQ,4150049,1689353,40.71
20210308,L&TFH,EQ,20304654,3661214,18.03
20210308,LTI,EQ,162750,63287,38.89
20210308,LTTS,EQ,387249,112569,29.07
20210308,LUMAXIND,EQ,10356,5596,54.04
20210308,LUMAXTECH,EQ,189868,80642,42.47
20210308,LUPIN,EQ,1409325,310358,22.02
20210308,LUXIND,EQ,34477,7819,22.68
20210308,LYPSAGEMS,EQ,19252,14238,73.96
20210308,M100,EQ,80961,48679,60.13
20210308,M50,EQ,1894,915,48.31
20210308,MAANALU,EQ,41222,27577,66.90
20210308,MADHAV,EQ,74879,39489,52.74
20210308,MADHUCON,EQ,36719,26702,72.72
20210308,MAESGETF,EQ,87772,81725,93.11
20210308,MAGADSUGAR,EQ,38978,19758,50.69
20210308,MAGMA,EQ,862103,612289,71.02
20210308,MAGNUM,EQ,49878,37205,74.59
20210308,MAHABANK,EQ,23754112,7118069,29.97
20210308,MAHASTEEL,EQ,4378,3092,70.63
20210308,MAHEPC,EQ,774031,271695,35.10
20210308,MAHESHWARI,EQ,150230,63414,42.21
20210308,MAHINDCIE,EQ,87228,47339,54.27
20210308,MAHLIFE,EQ,77362,47233,61.05
20210308,MAHLOG,EQ,226433,75703,33.43
20210308,MAHSCOOTER,EQ,5898,4293,72.79
20210308,MAHSEAMLES,EQ,312545,88253,28.24
20210308,MAITHANALL,EQ,33258,14722,44.27
20210308,MALUPAPER,EQ,8454,4441,52.53
20210308,MAN50ETF,EQ,22994,19518,84.88
20210308,MANAKALUCO,EQ,58333,10781,18.48
20210308,MANAKCOAT,EQ,122411,14627,11.95
20210308,MANAKSIA,EQ,210023,136540,65.01
20210308,MANAKSTEEL,EQ,40939,32411,79.17
20210308,MANALIPETC,EQ,713068,425387,59.66
20210308,MANAPPURAM,EQ,4539322,1432296,31.55
20210308,MANGALAM,EQ,50343,22264,44.22
20210308,MANGCHEFER,EQ,500404,231273,46.22
20210308,MANGLMCEM,EQ,30410,19060,62.68
20210308,MANGTIMBER,EQ,15346,7294,47.53
20210308,MANINDS,EQ,2243190,743515,33.15
20210308,MANINFRA,EQ,4274051,1980019,46.33
20210308,MANUGRAPH,EQ,13736,6924,50.41
20210308,MANXT50,EQ,1943,1778,91.51
20210308,MARATHON,EQ,294145,143888,48.92
20210308,MARICO,EQ,1368015,631562,46.17
20210308,MARINE,EQ,312137,89779,28.76
20210308,MARKSANS,EQ,6560543,2662019,40.58
20210308,MARUTI,EQ,977572,372383,38.09
20210308,MASFIN,EQ,19895,8816,44.31
20210308,MASTEK,EQ,150786,72180,47.87
20210308,MATRIMONY,EQ,14104,7840,55.59
20210308,MAWANASUG,EQ,142360,83064,58.35
20210308,MAXHEALTH,EQ,1030653,736932,71.50
20210308,MAXIND,EQ,1260689,658096,52.20
20210308,MAXVIL,EQ,447190,231164,51.69
20210308,MAYURUNIQ,EQ,79329,59343,74.81
20210308,MAZDA,EQ,1239,656,52.95
20210308,MAZDOCK,EQ,879033,291967,33.21
20210308,MBLINFRA,EQ,105709,78687,74.44
20210308,MCDHOLDING,EQ,36638,32708,89.27
20210308,MCDOWELL-N,EQ,2338848,931855,39.84
20210308,MCL,EQ,16795,13340,79.43
20210308,MCLEODRUSS,EQ,712571,528701,74.20
20210308,MCX,EQ,281087,140346,49.93
20210308,MEGASOFT,EQ,35183,23247,66.07
20210308,MEGH,EQ,1324981,429719,32.43
20210308,MENONBE,EQ,46940,30199,64.34
20210308,MEP,EQ,5080849,2364829,46.54
20210308,METROPOLIS,EQ,189847,142022,74.81
20210308,MFSL,EQ,525304,146635,27.91
20210308,MGEL,EQ,6512,4925,75.63
20210308,MGL,EQ,638805,147090,23.03
20210308,MHRIL,EQ,65142,32893,50.49
20210308,MIC,EQ,147544,117538,79.66
20210308,MIDHANI,EQ,408616,135120,33.07
20210308,MINDACORP,EQ,637406,225609,35.39
20210308,MINDAIND,EQ,185022,80183,43.34
20210308,MINDTECK,EQ,10281,6455,62.79
20210308,MINDTREE,EQ,516867,96562,18.68
20210308,MIRZAINT,EQ,427177,271935,63.66
20210308,MITTAL,EQ,22423,14449,64.44
20210308,M&M,EQ,3474579,1420538,40.88
20210308,M&MFIN,EQ,8811203,3216773,36.51
20210308,MMFL,EQ,46067,44728,97.09
20210308,MMP,EQ,6993,5773,82.55
20210308,MMTC,EQ,4461527,1647292,36.92
20210308,MOHITIND,EQ,4566,3082,67.50
20210308,MOIL,EQ,431524,180955,41.93
20210308,MOLDTECH,EQ,61163,42865,70.08
20210308,MOLDTKPAC,EQ,113407,63242,55.77
20210308,MONTECARLO,EQ,31324,21645,69.10
20210308,MORARJEE,EQ,65958,38107,57.77
20210308,MOREPENLAB,EQ,31303809,10531631,33.64
20210308,MOTHERSUMI,EQ,11220395,2396868,21.36
20210308,MOTILALOFS,EQ,747100,377660,50.55
20210308,MOTOGENFIN,EQ,8348,6897,82.62
20210308,MPHASIS,EQ,205579,87674,42.65
20210308,MPSLTD,EQ,26662,11485,43.08
20210308,MRF,EQ,21119,3606,17.07
20210308,MRPL,EQ,11007299,3495159,31.75
20210308,MSPL,EQ,38534,26527,68.84
20210308,MSTCLTD,EQ,3540072,785322,22.18
20210308,MTEDUCARE,EQ,175834,153226,87.14
20210308,MTNL,EQ,10975563,2961108,26.98
20210308,MUKANDENGG,EQ,8964,8338,93.02
20210308,MUKANDLTD,EQ,62377,39279,62.97
20210308,MUKTAARTS,EQ,25952,13302,51.26
20210308,MUNJALAU,EQ,107495,55026,51.19
20210308,MUNJALSHOW,EQ,41636,22017,52.88
20210308,MURUDCERA,EQ,60746,35423,58.31
20210308,MUTHOOTCAP,EQ,47389,22035,46.50
20210308,MUTHOOTFIN,EQ,3302106,749585,22.70
20210308,N100,EQ,61176,38109,62.29
20210308,NACLIND,EQ,177528,60365,34.00
20210308,NAGAFERT,EQ,109143,109143,100.00
20210308,NAGREEKCAP,EQ,3095,2600,84.01
20210308,NAGREEKEXP,EQ,5254,4628,88.09
20210308,NAHARCAP,EQ,8270,7150,86.46
20210308,NAHARINDUS,EQ,66157,11591,17.52
20210308,NAHARPOLY,EQ,107395,22628,21.07
20210308,NAHARSPING,EQ,322295,241910,75.06
20210308,NAM-INDIA,EQ,759771,202842,26.70
20210308,NATCOPHARM,EQ,1844515,399258,21.65
20210308,NATHBIOGEN,EQ,100077,57782,57.74
20210308,NATIONALUM,EQ,26836220,6727931,25.07
20210308,NATNLSTEEL,EQ,7203,7203,100.00
20210308,NAUKRI,EQ,236781,70218,29.66
20210308,NAVINFLUOR,EQ,144202,37682,26.13
20210308,NAVKARCORP,EQ,710117,260659,36.71
20210308,NAVNETEDUL,EQ,84250,42641,50.61
20210308,NBCC,EQ,12496703,4621382,36.98
20210308,NBIFIN,EQ,869,613,70.54
20210308,NBVENTURES,EQ,3402683,2201291,64.69
20210308,NCC,EQ,2448176,1162261,47.47
20210308,NCLIND,EQ,171539,79593,46.40
20210308,NCPSESDL24,EQ,4044,4043,99.98
20210308,NDGL,EQ,133,100,75.19
20210308,NDL,EQ,82246,57838,70.32
20210308,NDRAUTO,EQ,5366,3930,73.24
20210308,NDTV,EQ,30125,20329,67.48
20210308,NECCLTD,EQ,23604,18755,79.46
20210308,NECLIFE,EQ,2549251,1145118,44.92
20210308,NELCAST,EQ,132490,76963,58.09
20210308,NELCO,EQ,83542,41378,49.53
20210308,NEOGEN,EQ,38053,18838,49.50
20210308,NESCO,EQ,38502,21637,56.20
20210308,NESTLEIND,EQ,91842,57038,62.10
20210308,NETF,EQ,678,278,41.00
20210308,NETFCONSUM,EQ,7315,4093,55.95
20210308,NETFDIVOPP,EQ,1035,714,68.99
20210308,NETFIT,EQ,791361,407725,51.52
20210308,NETFLTGILT,EQ,15916,9038,56.79
20210308,NETFMID150,EQ,38821,25052,64.53
20210308,NETFNIF100,EQ,1615,1504,93.13
20210308,NETFNV20,EQ,10958,8788,80.20
20210308,NETWORK18,EQ,3657079,1358866,37.16
20210308,NEULANDLAB,EQ,49496,31249,63.13
20210308,NEWGEN,EQ,56274,24443,43.44
20210308,NEXTMEDIA,EQ,21720,20720,95.40
20210308,NFL,EQ,3621073,1552791,42.88
20210308,NH,EQ,256050,158255,61.81
20210308,NHPC,EQ,6820552,3028499,44.40
20210308,NIACL,EQ,2013336,594563,29.53
20210308,NIBL,EQ,3442,2967,86.20
20210308,NIFTYBEES,EQ,1419094,327352,23.07
20210308,NIFTYEES,EQ,2,0,0.00
20210308,NIITLTD,EQ,247402,150029,60.64
20210308,NILKAMAL,EQ,9046,5379,59.46
20210308,NIPPOBATRY,EQ,4444,2936,66.07
20210308,NIRAJ,EQ,9323,7424,79.63
20210308,NITCO,EQ,33975,26105,76.84
20210308,NITINSPIN,EQ,237003,112320,47.39
20210308,NKIND,EQ,5354,3866,72.21
20210308,NLCINDIA,EQ,1460263,677118,46.37
20210308,NMDC,EQ,13296722,3730855,28.06
20210308,NOCIL,EQ,1342329,562648,41.92
20210308,NOIDATOLL,EQ,799829,587680,73.48
20210308,NORBTEAEXP,EQ,2520,2420,96.03
20210308,NOVARTIND,EQ,15878,11161,70.29
20210308,NPBET,EQ,297,231,77.78
20210308,NRAIL,EQ,33271,18708,56.23
20210308,NRBBEARING,EQ,220072,102870,46.74
20210308,NSIL,EQ,1884,1441,76.49
20210308,NTL,EQ,17140,17140,100.00
20210308,NTPC,EQ,28163362,6433476,22.84
20210308,NUCLEUS,EQ,35347,22178,62.74
20210308,NXTDIGITAL,EQ,1871,1188,63.50
20210308,OAL,EQ,16344,10014,61.27
20210308,OBEROIRLTY,EQ,382678,203813,53.26
20210308,OCCL,EQ,6589,4516,68.54
20210308,OFSS,EQ,118220,101203,85.61
20210308,OIL,EQ,4345839,1617832,37.23
20210308,OILCOUNTUB,EQ,23143,22077,95.39
20210308,OLECTRA,EQ,125753,125753,100.00
20210308,OMAXAUTO,EQ,21309,16032,75.24
20210308,OMAXE,EQ,163727,117231,71.60
20210308,OMINFRAL,EQ,45164,34796,77.04
20210308,OMKARCHEM,EQ,8880,8880,100.00
20210308,ONEPOINT,EQ,15586,11156,71.58
20210308,ONGC,EQ,63866178,13071245,20.47
20210308,ONMOBILE,EQ,1184666,736864,62.20
20210308,ONWARDTEC,EQ,77273,31021,40.14
20210308,OPTIEMUS,EQ,188350,130888,69.49
20210308,ORBTEXP,EQ,8981,6013,66.95
20210308,ORIENTABRA,EQ,37566,20307,54.06
20210308,ORIENTALTL,EQ,46999,30641,65.20
20210308,ORIENTBELL,EQ,111771,47900,42.86
20210308,ORIENTCEM,EQ,469404,169830,36.18
20210308,ORIENTELEC,EQ,447138,276659,61.87
20210308,ORIENTHOT,EQ,74810,55128,73.69
20210308,ORIENTLTD,EQ,568,410,72.18
20210308,ORIENTPPR,EQ,1418451,353179,24.90
20210308,ORIENTREF,EQ,46673,31971,68.50
20210308,ORISSAMINE,EQ,17883,9463,52.92
20210308,OSWALAGRO,EQ,95542,72200,75.57
20210308,PAGEIND,EQ,38023,10368,27.27
20210308,PAISALO,EQ,27361,15549,56.83
20210308,PALASHSECU,EQ,91669,81421,88.82
20210308,PANACEABIO,EQ,78503,40548,51.65
20210308,PANACHE,EQ,18264,8995,49.25
20210308,PANAMAPET,EQ,118745,69230,58.30
20210308,PARACABLES,EQ,1230253,733188,59.60
20210308,PARAGMILK,EQ,456570,137418,30.10
20210308,PARSVNATH,EQ,545908,332219,60.86
20210308,PATELENG,EQ,335715,243609,72.56
20210308,PATINTLOG,EQ,131483,91331,69.46
20210308,PATSPINLTD,EQ,24461,19585,80.07
20210308,PCJEWELLER,EQ,2180731,931104,42.70
20210308,PDMJEPAPER,EQ,175519,84358,48.06
20210308,PDSMFL,EQ,1036,831,80.21
20210308,PEARLPOLY,EQ,4717,3869,82.02
20210308,PEL,EQ,616761,78533,12.73
20210308,PENIND,EQ,202908,140675,69.33
20210308,PENINLAND,EQ,147717,107343,72.67
20210308,PERSISTENT,EQ,105126,70890,67.43
20210308,PETRONET,EQ,2635274,1472468,55.88
20210308,PFC,EQ,9572482,2946300,30.78
20210308,PFIZER,EQ,95171,30691,32.25
20210308,PFOCUS,EQ,236499,146769,62.06
20210308,PFS,EQ,1071851,585874,54.66
20210308,PGHH,EQ,1939,1166,60.13
20210308,PGHL,EQ,3295,1995,60.55
20210308,PGIL,EQ,7567,3958,52.31
20210308,PHILIPCARB,EQ,3338191,878858,26.33
20210308,PHOENIXLTD,EQ,41729,18693,44.80
20210308,PIDILITIND,EQ,523950,203583,38.86
20210308,PIIND,EQ,179847,101030,56.18
20210308,PILANIINVS,EQ,13517,10041,74.28
20210308,PILITA,EQ,116123,75828,65.30
20210308,PIONDIST,EQ,10982,6986,63.61
20210308,PIONEEREMB,EQ,24841,19188,77.24
20210308,PITTIENG,EQ,836102,378623,45.28
20210308,PLASTIBLEN,EQ,11747,7422,63.18
20210308,PNB,EQ,89990535,23113718,25.68
20210308,PNBGILTS,EQ,327309,215371,65.80
20210308,PNBHOUSING,EQ,216123,91239,42.22
20210308,PNC,EQ,182238,104869,57.55
20210308,PNCINFRA,EQ,1350474,527327,39.05
20210308,PODDARMENT,EQ,5991,4165,69.52
