20210305,HCLTECH,EQ,5992152,2359058,39.37
20210305,HDFC,EQ,4254126,2157972,50.73
20210305,HDFCAMC,EQ,378620,142088,37.53
20210305,HDFCBANK,EQ,8722911,3732717,42.79
20210305,HDFCLIFE,EQ,2140241,1122039,52.43
20210305,HDFCMFGETF,EQ,1579717,1160592,73.47
20210305,HDFCNIFETF,EQ,10423,8488,81.44
20210305,HDFCSENETF,EQ,3552,1772,49.89
20210305,HEG,EQ,400600,99491,24.84
20210305,HEIDELBERG,EQ,690011,200208,29.02
20210305,HERANBA,EQ,16523452,4791820,29.00
20210305,HERCULES,EQ,30276,15200,50.20
20210305,HERITGFOOD,EQ,297674,176720,59.37
20210305,HEROMOTOCO,EQ,1017875,294707,28.95
20210305,HESTERBIO,EQ,11221,9869,87.95
20210305,HFCL,EQ,6489184,3551899,54.74
20210305,HGINFRA,EQ,31335,18165,57.97
20210305,HGS,EQ,39033,20456,52.41
20210305,HIKAL,EQ,424218,157856,37.21
20210305,HIL,EQ,11942,7608,63.71
20210305,HILTON,EQ,10614,8825,83.14
20210305,HIMATSEIDE,EQ,230361,112858,48.99
20210305,HINDALCO,EQ,15127687,5000474,33.06
20210305,HINDCOMPOS,EQ,5998,3818,63.65
20210305,HINDCOPPER,EQ,19069762,4968189,26.05
20210305,HINDNATGLS,EQ,66622,64331,96.56
20210305,HINDOILEXP,EQ,2138156,792366,37.06
20210305,HINDPETRO,EQ,7733029,3178369,41.10
20210305,HINDUNILVR,EQ,2129837,1224211,57.48
20210305,HINDZINC,EQ,1237997,571293,46.15
20210305,HIRECT,EQ,116967,49073,41.95
20210305,HISARMETAL,EQ,46896,24842,52.97
20210305,HITECH,EQ,100281,40458,40.34
20210305,HITECHCORP,EQ,18916,7488,39.59
20210305,HITECHGEAR,EQ,2978,2388,80.19
20210305,HLEGLAS,EQ,18258,13067,71.57
20210305,HLVLTD,EQ,1683562,1096279,65.12
20210305,HMVL,EQ,39834,27301,68.54
20210305,HNDFDS,EQ,7837,4756,60.69
20210305,HNGSNGBEES,EQ,428,316,73.83
20210305,HOMEFIRST,EQ,224014,121761,54.35
20210305,HONAUT,EQ,9410,4389,46.64
20210305,HONDAPOWER,EQ,8562,5894,68.84
20210305,HOTELRUGBY,EQ,1985,1985,100.00
20210305,HOVS,EQ,2662,2292,86.10
20210305,HPL,EQ,509199,136147,26.74
20210305,HSCL,EQ,8364015,3595050,42.98
20210305,HSIL,EQ,89393,40761,45.60
20210305,HTMEDIA,EQ,126855,98696,77.80
20210305,HUDCO,EQ,3819143,1301436,34.08
20210305,HUHTAMAKI,EQ,171568,92331,53.82
20210305,IBMFNIFTY,EQ,544,381,70.04
20210305,IBREALEST,EQ,19518704,6465714,33.13
20210305,IBULHSGFIN,EQ,21577834,5264721,24.40
20210305,ICEMAKE,EQ,8266,5808,70.26
20210305,ICICI500,EQ,19023,18430,96.88
20210305,ICICIALPLV,EQ,3116,2423,77.76
20210305,ICICIB22,EQ,342893,190510,55.56
20210305,ICICIBANK,EQ,26645968,11640138,43.68
20210305,ICICIBANKN,EQ,9546,4787,50.15
20210305,ICICIBANKP,EQ,102939,51871,50.39
20210305,ICICIGI,EQ,741576,438895,59.18
20210305,ICICIGOLD,EQ,1589009,1442532,90.78
20210305,ICICILIQ,EQ,19563,19263,98.47
20210305,ICICILOVOL,EQ,70059,48428,69.12
20210305,ICICIM150,EQ,16406,6130,37.36
20210305,ICICIMCAP,EQ,13502,6475,47.96
20210305,ICICINF100,EQ,4627,3410,73.70
20210305,ICICINIFTY,EQ,91821,57950,63.11
20210305,ICICINV20,EQ,9392,5170,55.05
20210305,ICICINXT50,EQ,53546,47943,89.54
20210305,ICICIPRULI,EQ,1777392,815450,45.88
20210305,ICICISENSX,EQ,874,658,75.29
20210305,ICICITECH,EQ,11310,7646,67.60
20210305,ICIL,EQ,412168,236517,57.38
20210305,ICRA,EQ,956,744,77.82
20210305,IDBI,EQ,40686105,15856441,38.97
20210305,IDBIGOLD,EQ,829,795,95.90
20210305,IDEA,EQ,294392507,128918629,43.79
20210305,IDFC,EQ,17426196,6348238,36.43
20210305,IDFCFIRSTB,EQ,55030398,17122096,31.11
20210305,IDFNIFTYET,EQ,117,115,98.29
20210305,IEX,EQ,2732182,1318729,48.27
20210305,IFBAGRO,EQ,4609,3033,65.81
20210305,IFBIND,EQ,65334,47282,72.37
20210305,IFCI,EQ,22129515,8848769,39.99
20210305,IFGLEXPOR,EQ,23955,15180,63.37
20210305,IGARASHI,EQ,610370,213731,35.02
20210305,IGL,EQ,5547488,1150258,20.73
20210305,IGPL,EQ,332252,147506,44.40
20210305,IIFL,EQ,400723,256564,64.03
20210305,IIFLSEC,EQ,565471,281685,49.81
20210305,IIFLWAM,EQ,18920,12954,68.47
20210305,IITL,EQ,8854,5924,66.91
20210305,IMAGICAA,EQ,913196,624897,68.43
20210305,IMFA,EQ,63236,45453,71.88
20210305,IMPAL,EQ,2545,1395,54.81
20210305,INDBANK,EQ,166598,96381,57.85
20210305,INDHOTEL,EQ,1699645,866821,51.00
20210305,INDIACEM,EQ,5057989,1400659,27.69
20210305,INDIAGLYCO,EQ,271835,118317,43.53
20210305,INDIAMART,EQ,84122,35072,41.69
20210305,INDIANB,EQ,1857181,679292,36.58
20210305,INDIANCARD,EQ,3091,1209,39.11
20210305,INDIANHUME,EQ,181936,86926,47.78
20210305,INDIGO,EQ,1056152,421213,39.88
20210305,INDIGOPNTS,EQ,129156,101466,78.56
20210305,INDLMETER,EQ,2451,1126,45.94
20210305,INDNIPPON,EQ,16867,10367,61.46
20210305,INDOCO,EQ,575635,428798,74.49
20210305,INDORAMA,EQ,51309,28322,55.20
20210305,INDOSTAR,EQ,8687,5157,59.36
20210305,INDOTECH,EQ,15867,7680,48.40
20210305,INDRAMEDCO,EQ,384891,184868,48.03
20210305,INDSWFTLAB,EQ,87665,60268,68.75
20210305,INDUSINDBK,EQ,13926140,5512912,39.59
20210305,INDUSTOWER,EQ,4973536,2243362,45.11
20210305,INEOSSTYRO,EQ,24295,17826,73.37
20210305,INFIBEAM,EQ,6146740,4931267,80.23
20210305,INFOBEAN,EQ,17741,14235,80.24
20210305,INFRABEES,EQ,2193,1374,62.65
20210305,INFY,EQ,6486176,3131285,48.28
20210305,INGERRAND,EQ,26462,19319,73.01
20210305,INOXLEISUR,EQ,475845,198680,41.75
20210305,INOXWIND,EQ,199646,127337,63.78
20210305,INSECTICID,EQ,24395,15881,65.10
20210305,INSPIRISYS,EQ,148332,120056,80.94
20210305,INTELLECT,EQ,506787,297762,58.75
20210305,INTENTECH,EQ,22631,16011,70.75
20210305,INVENTURE,EQ,196317,103457,52.70
20210305,IOB,EQ,7163153,4204590,58.70
20210305,IOC,EQ,40145177,18403456,45.84
20210305,IOLCP,EQ,1747193,364982,20.89
20210305,IPCALAB,EQ,231439,143289,61.91
20210305,IRB,EQ,3025098,895808,29.61
20210305,IRCON,EQ,17430303,6960695,39.93
20210305,IRCTC,EQ,3595828,555604,15.45
20210305,IRFC,EQ,25255199,12799523,50.68
20210305,IRISDOREME,EQ,2448,2447,99.96
20210305,ISEC,EQ,523883,304669,58.16
20210305,ISFT,EQ,10870,6144,56.52
20210305,ISMTLTD,EQ,101638,77209,75.96
20210305,ITC,EQ,17323590,6761904,39.03
20210305,ITDC,EQ,351049,130256,37.10
20210305,ITDCEM,EQ,1821017,526051,28.89
20210305,ITI,EQ,505699,177039,35.01
20210305,IVC,EQ,159029,72748,45.75
20210305,IVZINGOLD,EQ,161,131,81.37
20210305,IVZINNIFTY,EQ,89,51,57.30
20210305,IZMO,EQ,43363,33129,76.40
20210305,JAGRAN,EQ,1057689,427785,40.45
20210305,JAGSNPHARM,EQ,298678,73480,24.60
20210305,JAICORPLTD,EQ,2681772,566291,21.12
20210305,JAMNAAUTO,EQ,4024262,1759716,43.73
20210305,JASH,EQ,66971,65351,97.58
20210305,JAYAGROGN,EQ,18182,13976,76.87
20210305,JAYBARMARU,EQ,37820,17942,47.44
20210305,JAYNECOIND,EQ,12272,12272,100.00
20210305,JAYSREETEA,EQ,721452,317438,44.00
20210305,JBCHEPHARM,EQ,134738,63541,47.16
20210305,JBFIND,EQ,441178,346962,78.64
20210305,JBMA,EQ,148250,49625,33.47
20210305,JCHAC,EQ,14346,6225,43.39
20210305,JINDALPHOT,EQ,30971,27419,88.53
20210305,JINDALPOLY,EQ,1029699,185658,18.03
20210305,JINDALSAW,EQ,2679411,953441,35.58
20210305,JINDALSTEL,EQ,13458441,3416101,25.38
20210305,JINDRILL,EQ,90898,50092,55.11
20210305,JINDWORLD,EQ,201847,21972,10.89
20210305,JISLJALEQS,EQ,7077367,3732169,52.73
20210305,J&KBANK,EQ,4307541,2902930,67.39
20210305,JKCEMENT,EQ,54742,19068,34.83
20210305,JKIL,EQ,159141,93709,58.88
20210305,JKLAKSHMI,EQ,1050786,591570,56.30
20210305,JKPAPER,EQ,1571750,447499,28.47
20210305,JKTYRE,EQ,2035808,810913,39.83
20210305,JMA,EQ,651,592,90.94
20210305,JMCPROJECT,EQ,280052,162816,58.14
20210305,JMFINANCIL,EQ,1291128,563530,43.65
20210305,JOCIL,EQ,11895,7316,61.50
20210305,JPASSOCIAT,EQ,19826988,10656836,53.75
20210305,JPINFRATEC,EQ,409293,409293,100.00
20210305,JPPOWER,EQ,11201525,6761029,60.36
20210305,JSL,EQ,926961,416720,44.96
20210305,JSLHISAR,EQ,418574,169354,40.46
20210305,JSWENERGY,EQ,6758193,1890318,27.97
20210305,JSWHL,EQ,1217,176,14.46
20210305,JSWISPL,EQ,778227,529672,68.06
20210305,JSWSTEEL,EQ,7045618,1970040,27.96
20210305,JTEKTINDIA,EQ,526375,292386,55.55
20210305,JUBLFOOD,EQ,371810,120275,32.35
20210305,JUBLINDS,EQ,21734,14738,67.81
20210305,JUBLPHARMA,EQ,201057,130611,64.96
20210305,JUMPNET,EQ,5228338,3846187,73.56
20210305,JUNIORBEES,EQ,53970,37830,70.09
20210305,JUSTDIAL,EQ,2119444,541693,25.56
20210305,JYOTHYLAB,EQ,211397,111339,52.67
20210305,KABRAEXTRU,EQ,236480,74798,31.63
20210305,KAJARIACER,EQ,394710,154131,39.05
20210305,KAKATCEM,EQ,205804,60974,29.63
20210305,KALPATPOWR,EQ,275129,124015,45.08
20210305,KAMATHOTEL,EQ,82931,46277,55.80
20210305,KAMDHENU,EQ,72837,51047,70.08
20210305,KANANIIND,EQ,15987,9160,57.30
20210305,KANPRPLA,EQ,839644,234228,27.90
20210305,KANSAINER,EQ,303776,225749,74.31
20210305,KARDA,EQ,34299,24878,72.53
20210305,KARURVYSYA,EQ,1392822,632814,45.43
20210305,KAUSHALYA,EQ,10003,10003,100.00
20210305,KAYA,EQ,83358,24074,28.88
20210305,KCP,EQ,905997,325792,35.96
20210305,KCPSUGIND,EQ,1634360,726482,44.45
20210305,KDDL,EQ,2301,1554,67.54
20210305,KEC,EQ,240648,119661,49.72
20210305,KECL,EQ,76368,53374,69.89
20210305,KEERTI,EQ,193212,75470,39.06
20210305,KEI,EQ,154797,92983,60.07
20210305,KELLTONTEC,EQ,538556,222898,41.39
20210305,KENNAMET,EQ,4453,2863,64.29
20210305,KESORAMIND,EQ,3186161,1151769,36.15
20210305,KEYFINSERV,EQ,1999,1531,76.59
20210305,KHADIM,EQ,136281,74432,54.62
20210305,KHAICHEM,EQ,410407,183666,44.75
20210305,KHANDSE,EQ,5604,3652,65.17
20210305,KICL,EQ,878,799,91.00
20210305,KILITCH,EQ,5411,3936,72.74
20210305,KINGFA,EQ,59143,36387,61.52
20210305,KIOCL,EQ,241504,70451,29.17
20210305,KIRIINDUS,EQ,110280,57731,52.35
20210305,KIRLFER,EQ,191878,108446,56.52
20210305,KIRLOSBROS,EQ,239411,95237,39.78
20210305,KIRLOSENG,EQ,234736,90182,38.42
20210305,KIRLOSIND,EQ,3651,2147,58.81
20210305,KITEX,EQ,131718,74450,56.52
20210305,KKCL,EQ,2986,732,24.51
20210305,KMSUGAR,EQ,1647087,827998,50.27
20210305,KNRCON,EQ,1823557,609440,33.42
20210305,KOKUYOCMLN,EQ,286095,173001,60.47
20210305,KOLTEPATIL,EQ,62145,31866,51.28
20210305,KOPRAN,EQ,242176,68806,28.41
20210305,KOTAKBANK,EQ,5407986,2863127,52.94
20210305,KOTAKBKETF,EQ,191426,63415,33.13
20210305,KOTAKGOLD,EQ,93445,60662,64.92
20210305,KOTAKIT,EQ,15860,14741,92.94
20210305,KOTAKNIFTY,EQ,34089,26241,76.98
20210305,KOTAKNV20,EQ,3710,3289,88.65
20210305,KOTAKPSUBK,EQ,94025,74219,78.94
20210305,KOTARISUG,EQ,134098,87707,65.41
20210305,KOTHARIPET,EQ,80940,51247,63.31
20210305,KOTHARIPRO,EQ,16407,8489,51.74
20210305,KPITTECH,EQ,591713,282605,47.76
20210305,KPRMILL,EQ,57478,19338,33.64
20210305,KRBL,EQ,351650,214970,61.13
20210305,KREBSBIO,EQ,13035,9035,69.31
20210305,KRIDHANINF,EQ,71002,59128,83.28
20210305,KRISHANA,EQ,1495,546,36.52
20210305,KSB,EQ,84794,36024,42.48
20210305,KSCL,EQ,174464,104237,59.75
20210305,KSL,EQ,152110,90104,59.24
20210305,KTKBANK,EQ,3790517,1480184,39.05
20210305,KUANTUM,EQ,66786,46474,69.59
20210305,LALPATHLAB,EQ,98055,41538,42.36
20210305,LAMBODHARA,EQ,437235,180235,41.22
20210305,LAOPALA,EQ,209907,104513,49.79
20210305,LASA,EQ,179263,63306,35.31
20210305,LAURUSLABS,EQ,4506190,2338070,51.89
20210305,LAXMIMACH,EQ,11305,6186,54.72
20210305,LEMONTREE,EQ,3068667,1778248,57.95
20210305,LFIC,EQ,1328,859,64.68
20210305,LGBBROSLTD,EQ,52717,35039,66.47
20210305,LIBERTSHOE,EQ,62072,28946,46.63
20210305,LICHSGFIN,EQ,4858112,1451601,29.88
20210305,LICNETFGSC,EQ,7607,6816,89.60
20210305,LICNETFN50,EQ,759,411,54.15
20210305,LICNETFSEN,EQ,320,126,39.38
20210305,LICNFNHGP,EQ,200,127,63.50
20210305,LIKHITHA,EQ,201587,109378,54.26
20210305,LINCOLN,EQ,86347,38974,45.14
20210305,LINCPEN,EQ,3031,2254,74.36
20210305,LINDEINDIA,EQ,39661,23190,58.47
20210305,LIQUIDBEES,EQ,1392685,1108854,79.62
20210305,LIQUIDETF,EQ,6608,5316,80.45
20210305,LOTUSEYE,EQ,6739,4129,61.27
20210305,LOVABLE,EQ,39132,28310,72.34
20210305,LSIL,EQ,12076977,6343729,52.53
20210305,LT,EQ,3306902,1292332,39.08
20210305,L&TFH,EQ,13563045,3927159,28.95
20210305,LTI,EQ,132490,68252,51.51
20210305,LTTS,EQ,109462,36275,33.14
20210305,LUMAXIND,EQ,14472,11490,79.39
20210305,LUMAXTECH,EQ,209576,91793,43.80
20210305,LUPIN,EQ,1716704,636924,37.10
20210305,LUXIND,EQ,29047,9088,31.29
20210305,LYPSAGEMS,EQ,30251,22715,75.09
20210305,M100,EQ,161588,103135,63.83
20210305,M50,EQ,471,419,88.96
20210305,MAANALU,EQ,38269,18397,48.07
20210305,MADHAV,EQ,15752,10950,69.51
20210305,MADHUCON,EQ,274268,233726,85.22
20210305,MAESGETF,EQ,512519,510061,99.52
20210305,MAGADSUGAR,EQ,136361,74058,54.31
20210305,MAGMA,EQ,1331755,893088,67.06
20210305,MAGNUM,EQ,41782,37132,88.87
20210305,MAHABANK,EQ,4197367,2470085,58.85
20210305,MAHASTEEL,EQ,7371,5171,70.15
20210305,MAHEPC,EQ,72733,33144,45.57
20210305,MAHESHWARI,EQ,26637,23454,88.05
20210305,MAHINDCIE,EQ,138595,73967,53.37
20210305,MAHLIFE,EQ,63801,38693,60.65
20210305,MAHLOG,EQ,513817,219944,42.81
20210305,MAHSCOOTER,EQ,7379,4002,54.23
20210305,MAHSEAMLES,EQ,201733,126963,62.94
20210305,MAITHANALL,EQ,88593,52577,59.35
20210305,MALUPAPER,EQ,26367,16633,63.08
20210305,MAN50ETF,EQ,12670,6114,48.26
20210305,MANAKALUCO,EQ,5012,4267,85.14
20210305,MANAKCOAT,EQ,135848,25807,19.00
20210305,MANAKSIA,EQ,30054,22785,75.81
20210305,MANAKSTEEL,EQ,36760,26574,72.29
20210305,MANALIPETC,EQ,704518,424256,60.22
20210305,MANAPPURAM,EQ,8159079,3881541,47.57
20210305,MANGALAM,EQ,93303,35256,37.79
20210305,MANGCHEFER,EQ,3320852,803598,24.20
20210305,MANGLMCEM,EQ,358607,93393,26.04
20210305,MANGTIMBER,EQ,12402,9802,79.04
20210305,MANINDS,EQ,1547334,498546,32.22
20210305,MANINFRA,EQ,2337501,1016990,43.51
20210305,MANUGRAPH,EQ,27061,19344,71.48
20210305,MANXT50,EQ,5624,1740,30.94
20210305,MARATHON,EQ,234706,166403,70.90
20210305,MARICO,EQ,1717183,997254,58.07
20210305,MARINE,EQ,740959,156323,21.10
20210305,MARKSANS,EQ,996989,645499,64.74
20210305,MARUTI,EQ,1821165,802724,44.08
20210305,MASFIN,EQ,67091,50162,74.77
20210305,MASTEK,EQ,118765,54824,46.16
20210305,MATRIMONY,EQ,44658,16397,36.72
20210305,MAWANASUG,EQ,281340,158797,56.44
20210305,MAXHEALTH,EQ,2186921,1619213,74.04
20210305,MAXIND,EQ,948538,537870,56.71
20210305,MAXVIL,EQ,431796,270175,62.57
20210305,MAYURUNIQ,EQ,50767,34670,68.29
20210305,MAZDA,EQ,3820,2042,53.46
20210305,MAZDOCK,EQ,1261469,511424,40.54
20210305,MBLINFRA,EQ,61221,45973,75.09
20210305,MCDHOLDING,EQ,29843,23833,79.86
20210305,MCDOWELL-N,EQ,1563136,624008,39.92
20210305,MCL,EQ,16096,14564,90.48
20210305,MCLEODRUSS,EQ,3177728,2008271,63.20
20210305,MCX,EQ,116981,58141,49.70
20210305,MEGASOFT,EQ,134091,87209,65.04
20210305,MEGH,EQ,2558918,922472,36.05
20210305,MENONBE,EQ,38211,27842,72.86
20210305,MEP,EQ,335940,171304,50.99
20210305,METROPOLIS,EQ,100607,83424,82.92
20210305,MFSL,EQ,1901448,727824,38.28
20210305,MGEL,EQ,3223,1785,55.38
20210305,MGL,EQ,2290987,367971,16.06
20210305,MHRIL,EQ,39849,21035,52.79
20210305,MIDHANI,EQ,578515,271852,46.99
20210305,MINDACORP,EQ,1161411,612013,52.70
20210305,MINDAIND,EQ,230419,158787,68.91
20210305,MINDTECK,EQ,12342,7485,60.65
20210305,MINDTREE,EQ,834231,208702,25.02
20210305,MIRZAINT,EQ,595780,361143,60.62
20210305,MITTAL,EQ,77614,57446,74.01
20210305,M&M,EQ,5179108,1891416,36.52
20210305,M&MFIN,EQ,7611721,2173422,28.55
20210305,MMFL,EQ,5419,3555,65.60
20210305,MMP,EQ,31676,27180,85.81
20210305,MMTC,EQ,10436687,1877009,17.98
20210305,MOHITIND,EQ,5134,3302,64.32
20210305,MOIL,EQ,740816,304443,41.10
20210305,MOLDTECH,EQ,41972,25281,60.23
20210305,MOLDTKPAC,EQ,169537,63362,37.37
20210305,MONTECARLO,EQ,83931,43317,51.61
20210305,MORARJEE,EQ,123494,81305,65.84
20210305,MOREPENLAB,EQ,4347177,1647115,37.89
20210305,MOTHERSUMI,EQ,12644181,2435119,19.26
20210305,MOTILALOFS,EQ,762633,325659,42.70
20210305,MOTOGENFIN,EQ,18170,12659,69.67
20210305,MPHASIS,EQ,401535,177357,44.17
20210305,MPSLTD,EQ,10205,6055,59.33
20210305,MRF,EQ,27911,5113,18.32
20210305,MRPL,EQ,6097872,1805922,29.62
20210305,MSPL,EQ,50806,39066,76.89
20210305,MSTCLTD,EQ,1287612,297973,23.14
20210305,MTEDUCARE,EQ,323744,276943,85.54
20210305,MTNL,EQ,6593705,3053152,46.30
20210305,MUKANDENGG,EQ,10529,6772,64.32
20210305,MUKANDLTD,EQ,105959,77649,73.28
20210305,MUKTAARTS,EQ,13020,11432,87.80
20210305,MUNJALAU,EQ,164141,89378,54.45
20210305,MUNJALSHOW,EQ,44822,24995,55.77
20210305,MURUDCERA,EQ,154650,72289,46.74
20210305,MUTHOOTCAP,EQ,30398,19200,63.16
20210305,MUTHOOTFIN,EQ,1352365,639397,47.28
20210305,N100,EQ,153961,108264,70.32
20210305,NACLIND,EQ,45879,31359,68.35
20210305,NAGAFERT,EQ,594047,494047,83.17
20210305,NAGREEKCAP,EQ,556,555,99.82
20210305,NAGREEKEXP,EQ,4720,3382,71.65
20210305,NAHARCAP,EQ,6130,4212,68.71
20210305,NAHARINDUS,EQ,79474,13518,17.01
20210305,NAHARPOLY,EQ,45372,27274,60.11
20210305,NAHARSPING,EQ,146568,103410,70.55
20210305,NAM-INDIA,EQ,836990,325548,38.90
20210305,NATCOPHARM,EQ,390122,199558,51.15
20210305,NATHBIOGEN,EQ,92999,60215,64.75
20210305,NATIONALUM,EQ,32506194,8303690,25.54
20210305,NAUKRI,EQ,222002,49670,22.37
20210305,NAVINFLUOR,EQ,234928,75713,32.23
20210305,NAVKARCORP,EQ,970724,259802,26.76
20210305,NAVNETEDUL,EQ,95617,56372,58.96
20210305,NBCC,EQ,18438141,7027165,38.11
20210305,NBIFIN,EQ,442,281,63.57
20210305,NBVENTURES,EQ,1860760,746311,40.11
20210305,NCC,EQ,5599835,2803085,50.06
20210305,NCLIND,EQ,473605,201916,42.63
20210305,NCPSESDL24,EQ,10910,10771,98.73
20210305,NDGL,EQ,142,101,71.13
20210305,NDL,EQ,87771,63239,72.05
20210305,NDRAUTO,EQ,2798,2403,85.88
20210305,NDTV,EQ,55511,34394,61.96
20210305,NECCLTD,EQ,37452,28595,76.35
20210305,NECLIFE,EQ,379093,255592,67.42
20210305,NELCAST,EQ,74730,36543,48.90
20210305,NELCO,EQ,138824,57143,41.16
20210305,NEOGEN,EQ,32104,12521,39.00
20210305,NESCO,EQ,32741,20398,62.30
20210305,NESTLEIND,EQ,102741,47517,46.25
20210305,NETF,EQ,3241,1812,55.91
20210305,NETFCONSUM,EQ,101629,84108,82.76
20210305,NETFDIVOPP,EQ,3535,2992,84.64
20210305,NETFIT,EQ,721846,556273,77.06
20210305,NETFLTGILT,EQ,115876,95368,82.30
20210305,NETFMID150,EQ,133445,100302,75.16
20210305,NETFNIF100,EQ,664,638,96.08
20210305,NETFNV20,EQ,2961,2590,87.47
20210305,NETWORK18,EQ,5984775,1347889,22.52
20210305,NEULANDLAB,EQ,37790,25026,66.22
20210305,NEWGEN,EQ,52272,27879,53.33
20210305,NEXTMEDIA,EQ,15636,12426,79.47
20210305,NFL,EQ,10679335,3453834,32.34
20210305,NH,EQ,417099,327914,78.62
20210305,NHPC,EQ,11850526,4289090,36.19
20210305,NIACL,EQ,797477,291684,36.58
20210305,NIFTYBEES,EQ,2004187,664847,33.17
20210305,NIITLTD,EQ,212162,160616,75.70
20210305,NILKAMAL,EQ,15787,8363,52.97
20210305,NIPPOBATRY,EQ,3207,1990,62.05
20210305,NIRAJ,EQ,9580,6510,67.95
20210305,NITCO,EQ,45097,27477,60.93
20210305,NITINSPIN,EQ,187187,138370,73.92
20210305,NKIND,EQ,1281,1227,95.78
20210305,NLCINDIA,EQ,2151624,956375,44.45
20210305,NMDC,EQ,12183695,5105690,41.91
20210305,NOCIL,EQ,2463538,843626,34.24
20210305,NOIDATOLL,EQ,226765,181257,79.93
20210305,NORBTEAEXP,EQ,2722,2722,100.00
20210305,NOVARTIND,EQ,6465,4333,67.02
20210305,NPBET,EQ,141,121,85.82
20210305,NRAIL,EQ,81871,58259,71.16
20210305,NRBBEARING,EQ,479900,254012,52.93
20210305,NSIL,EQ,2393,1783,74.51
20210305,NTL,EQ,5043,5043,100.00
20210305,NTPC,EQ,24778407,5957478,24.04
20210305,NUCLEUS,EQ,36449,20251,55.56
20210305,NXTDIGITAL,EQ,1104,674,61.05
20210305,OAL,EQ,13470,7703,57.19
20210305,OBEROIRLTY,EQ,255684,163753,64.05
20210305,OCCL,EQ,4924,3511,71.30
20210305,OFSS,EQ,93581,70140,74.95
20210305,OIL,EQ,3884928,1043290,26.85
20210305,OLECTRA,EQ,252299,251529,99.69
20210305,OMAXAUTO,EQ,21383,14693,68.71
20210305,OMAXE,EQ,54706,37875,69.23
20210305,OMINFRAL,EQ,67151,58202,86.67
20210305,ONEPOINT,EQ,17794,9425,52.97
20210305,ONGC,EQ,57756103,13127545,22.73
20210305,ONMOBILE,EQ,1201662,780550,64.96
20210305,ONWARDTEC,EQ,234105,61322,26.19
20210305,OPTIEMUS,EQ,11084,11084,100.00
20210305,ORBTEXP,EQ,46148,32195,69.76
20210305,ORIENTABRA,EQ,55771,40254,72.18
20210305,ORIENTALTL,EQ,104334,81649,78.26
20210305,ORIENTBELL,EQ,418148,141204,33.77
20210305,ORIENTCEM,EQ,2014990,964512,47.87
20210305,ORIENTELEC,EQ,264404,152247,57.58
20210305,ORIENTHOT,EQ,76462,48096,62.90
20210305,ORIENTLTD,EQ,608,424,69.74
20210305,ORIENTPPR,EQ,2189510,969451,44.28
20210305,ORIENTREF,EQ,84734,46712,55.13
20210305,ORISSAMINE,EQ,11197,6571,58.69
20210305,OSWALAGRO,EQ,147627,93063,63.04
20210305,PAGEIND,EQ,47917,13625,28.43
20210305,PAISALO,EQ,53668,37739,70.32
20210305,PALASHSECU,EQ,38997,34192,87.68
20210305,PANACEABIO,EQ,112968,58550,51.83
20210305,PANACHE,EQ,16181,2282,14.10
20210305,PANAMAPET,EQ,86943,50897,58.54
20210305,PARACABLES,EQ,370305,242375,65.45
20210305,PARAGMILK,EQ,828579,449931,54.30
20210305,PARSVNATH,EQ,2322525,2007253,86.43
20210305,PATELENG,EQ,581734,273892,47.08
20210305,PATINTLOG,EQ,56982,36068,63.30
20210305,PATSPINLTD,EQ,20189,16879,83.60
20210305,PCJEWELLER,EQ,2016347,872262,43.26
20210305,PDMJEPAPER,EQ,116350,78033,67.07
20210305,PDSMFL,EQ,1373,923,67.23
20210305,PEARLPOLY,EQ,10380,9817,94.58
20210305,PEL,EQ,1352191,260169,19.24
20210305,PENIND,EQ,227630,170625,74.96
20210305,PENINLAND,EQ,252361,160637,63.65
20210305,PERSISTENT,EQ,78262,56051,71.62
20210305,PETRONET,EQ,2997193,1495354,49.89
20210305,PFC,EQ,9324501,3678549,39.45
20210305,PFIZER,EQ,38709,22592,58.36
20210305,PFOCUS,EQ,615346,314833,51.16
20210305,PFS,EQ,3117135,1928726,61.87
20210305,PGHH,EQ,2025,1226,60.54
20210305,PGHL,EQ,4987,3343,67.03
20210305,PGIL,EQ,1599,826,51.66
20210305,PHILIPCARB,EQ,1263089,401286,31.77
20210305,PHOENIXLTD,EQ,89463,60186,67.27
20210305,PIDILITIND,EQ,720081,210535,29.24
20210305,PIIND,EQ,758946,390159,51.41
20210305,PILANIINVS,EQ,5986,3753,62.70
20210305,PILITA,EQ,77782,42117,54.15
20210305,PIONDIST,EQ,4150,3343,80.55
20210305,PIONEEREMB,EQ,7195,5252,73.00
20210305,PITTIENG,EQ,789392,355927,45.09
20210305,PLASTIBLEN,EQ,10448,6971,66.72
20210305,PNB,EQ,129772294,33189074,25.57
20210305,PNBGILTS,EQ,467642,215340,46.05
20210305,PNBHOUSING,EQ,465288,106703,22.93
20210305,PNC,EQ,36991,26060,70.45
20210305,PNCINFRA,EQ,705616,551779,78.20
20210305,PODDARMENT,EQ,8139,6391,78.52
20210305,POKARNA,EQ,65975,39448,59.79
20210305,POLYCAB,EQ,140978,96439,68.41
20210305,POLYMED,EQ,104582,51637,49.37
20210305,POLYPLEX,EQ,287614,113179,39.35
20210305,PONNIERODE,EQ,16360,8376,51.20
20210305,POWERGRID,EQ,9755263,4140793,42.45
